900,1440,1800,1800,1440,1440,720.004,720.006,1800,1440,1440,720,720,1440,1080,720.003,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.021,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,720.006,1440,1080,2160
1000,1440,1800,1800,1440,1440,720.011,720.013,1800,1440,1440,720,720,1440,1080,720.006,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.032,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.005,1080,2880,3600,2160,1800,1080,1080,2160,720.019,1440,1080,2160
1100,1440,1800,1800,1440,1440,720.031,720.028,1800,1440,1440,720.003,720,1440,1080,720.013,1800,2160,1080,1440,720.008,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.064,1440,1800,720.001,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.015,1080,2880,3600,2160,1800,1080,1080,2160,720.056,1440,1080,2160
1200,1440,1800,1800,1440,1440,720.054,720.046,1800,1440,1440,720.009,720,1440,1080,720.014,1800,2160,1080,1440,720.013,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.002,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.083,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.028,1080,2880,3600,2160,1800,1080,1080,2160,720.093,1440,1080,2160
1300,1440,1800,1800,1440,1440,720.068,720.056,1800,1440,1440,720.019,720.003,1440,1080,720.019,1800,2160,1080,1440,720.035,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080,1800,1080.01,1440,720.004,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.13,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.028,1080.01,2880,3600,2160,1800,1080,1080,2160,720.093,1440,1080,2160
1400,1440,1800,1800,1440,1440,720.085,720.072,1800,1440,1440,720.029,720.003,1440,1080,720.028,1800,2160,1080,1440,720.035,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080.04,1800,1080.03,1440,720.009,720.001,1440,1440,1800,720,720,1440,1440,1800,1440,1080.02,1440,2160,1440,1440,2160,720.157,1440,1800,720.003,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.03,1080.01,2880,3600,2160,1800,1080,1080,2160,720.112,1440,1080.01,2160
1500,1440,1800,1800,1440,1440,720.105,720.105,1800,1440,1440,720.03,720.003,1440,1080,720.038,1800,2160,1080.01,1440,720.038,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080.05,1800,1080.06,1440,720.009,720.003,1440,1440,1800,720,720,1440,1440,1800,1440,1080.03,1440,2160,1440,1440,2160,720.22,1440,1800,720.013,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.031,1080.03,2880,3600,2160,1800,1080.01,1080,2160,720.137,1440,1080.02,2160
1600,1440,1800,1800,1440.01,1440,720.127,720.123,1800,1440,1440,720.034,720.003,1440,1080,720.038,1800,2160,1080.02,1440,720.054,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080.07,1800,1080.07,1440,720.018,720.003,1440,1440,1800,720,720,1440,1440,1800,1440.02,1080.07,1440.01,2160,1440,1440,2160,720.257,1440,1800,720.023,1800,1080,1800,1440,1080,1440,2160,1440.01,1440,2160,720.034,1080.04,2880,3600,2160,1800,1080.02,1080,2160,720.168,1440,1080.03,2160
1700,1440,1800,1800,1440.01,1440,720.151,720.138,1800,1440,1440,720.042,720.003,1440,1080,720.043,1800,2160,1080.04,1440,720.054,2160,1080.03,1080.01,1800,2160,3600,2880,1080,1080.12,1800,1080.09,1440,720.018,720.003,1440,1440,1800,720.001,720,1440,1440,1800,1440.03,1080.11,1440.03,2160,1440,1440,2160,720.342,1440.01,1800,720.028,1800,1080,1800,1440.01,1080,1440,2160,1440.04,1440,2160,720.046,1080.05,2880,3600,2160,1800,1080.03,1080,2160,720.206,1440,1080.04,2160
1800,1440,1800,1800,1440.01,1440,720.189,720.138,1800,1440,1440.01,720.042,720.003,1440,1080,720.046,1800,2160,1080.05,1440,720.054,2160,1080.06,1080.01,1800,2160,3600,2880,1080.02,1080.21,1800,1080.14,1440.01,720.019,720.003,1440,1440,1800,720.003,720,1440,1440,1800,1440.03,1080.15,1440.04,2160,1440,1440,2160,720.389,1440.01,1800,720.035,1800,1080,1800,1440.02,1080,1440,2160,1440.07,1440.03,2160,720.048,1080.07,2880,3600,2160,1800,1080.08,1080,2160,720.25,1440.01,1080.04,2160
1900,1440,1800,1800,1440.01,1440,720.219,720.162,1800,1440.01,1440.03,720.042,720.003,1440,1080,720.053,1800,2160,1080.06,1440,720.063,2160,1080.06,1080.02,1800,2160,3600,2880,1080.04,1080.27,1800,1080.14,1440.01,720.023,720.003,1440,1440,1800,720.003,720.001,1440,1440,1800,1440.03,1080.15,1440.04,2160,1440,1440,2160,720.522,1440.01,1800,720.035,1800,1080,1800,1440.04,1080.01,1440,2160,1440.11,1440.05,2160,720.048,1080.09,2880,3600,2160,1800,1080.11,1080,2160,720.298,1440.02,1080.05,2160
2000,1440,1800.02,1800,1440.01,1440,720.251,720.188,1800.01,1440.02,1440.03,720.045,720.003,1440,1080,720.053,1800,2160,1080.06,1440,720.063,2160,1080.06,1080.02,1800.02,2160,3600,2880,1080.04,1080.39,1800,1080.18,1440.02,720.024,720.003,1440,1440,1800,720.003,720.002,1440,1440,1800,1440.03,1080.15,1440.04,2160,1440,1440,2160,720.578,1440.02,1800,720.035,1800,1080,1800,1440.08,1080.02,1440,2160,1440.16,1440.06,2160,720.048,1080.13,2880,3600,2160,1800,1080.16,1080,2160,720.298,1440.04,1080.06,2160
2100,1440,1800.02,1800,1440.02,1440,720.286,720.246,1800.01,1440.02,1440.05,720.05,720.003,1440,1080,720.08,1800,2160,1080.08,1440,720.104,2160,1080.07,1080.02,1800.02,2160,3600,2880,1080.04,1080.47,1800,1080.22,1440.02,720.024,720.003,1440,1440,1800,720.003,720.002,1440,1440,1800,1440.03,1080.16,1440.04,2160,1440,1440,2160,720.698,1440.02,1800,720.035,1800.01,1080,1800,1440.1,1080.04,1440,2160,1440.24,1440.15,2160,720.048,1080.19,2880,3600,2160,1800,1080.17,1080,2160,720.355,1440.05,1080.07,2160
2200,1440,1800.03,1800,1440.02,1440,720.323,720.294,1800.03,1440.02,1440.05,720.056,720.003,1440,1080,720.11,1800,2160,1080.1,1440,720.121,2160,1080.07,1080.02,1800.04,2160,3600,2880,1080.04,1080.59,1800.01,1080.22,1440.03,720.025,720.003,1440,1440,1800,720.009,720.002,1440,1440,1800,1440.04,1080.16,1440.05,2160,1440,1440,2160,720.784,1440.03,1800,720.035,1800.01,1080,1800,1440.17,1080.07,1440,2160,1440.34,1440.2,2160,720.049,1080.23,2880,3600,2160,1800,1080.2,1080,2160,720.433,1440.07,1080.1,2160
2300,1440,1800.05,1800,1440.02,1440,720.4,720.334,1800.05,1440.02,1440.07,720.06,720.003,1440,1080,720.144,1800,2160,1080.12,1440,720.122,2160,1080.07,1080.02,1800.04,2160,3600,2880,1080.04,1080.69,1800.01,1080.29,1440.03,720.025,720.003,1440,1440,1800,720.013,720.002,1440,1440,1800,1440.04,1080.16,1440.06,2160,1440,1440.01,2160,720.93,1440.04,1800,720.035,1800.03,1080,1800,1440.2,1080.09,1440,2160,1440.4,1440.35,2160,720.049,1080.29,2880,3600,2160,1800,1080.24,1080,2160,720.486,1440.09,1080.11,2160
2400,1440,1800.07,1800,1440.03,1440,720.427,720.372,1800.05,1440.03,1440.1,720.06,720.004,1440,1080,720.144,1800,2160,1080.15,1440,720.124,2160,1080.07,1080.02,1800.07,2160,3600,2880,1080.04,1080.86,1800.01,1080.34,1440.06,720.029,720.003,1440,1440,1800,720.014,720.003,1440,1440,1800,1440.06,1080.17,1440.07,2160,1440,1440.01,2160,721.003,1440.05,1800,720.039,1800.05,1080,1800,1440.26,1080.12,1440,2160.01,1440.51,1440.35,2160,720.049,1080.34,2880,3600,2160,1800,1080.35,1080,2160,720.561,1440.12,1080.14,2160
2500,1440,1800.09,1800,1440.03,1440,720.529,720.372,1800.07,1440.04,1440.1,720.074,720.004,1440,1080,720.164,1800,2160,1080.17,1440,720.127,2160,1080.07,1080.02,1800.07,2160.01,3600,2880,1080.05,1080.91,1800.02,1080.4,1440.07,720.03,720.004,1440,1440,1800,720.014,720.005,1440,1440,1800,1440.1,1080.18,1440.1,2160,1440,1440.01,2160,721.161,1440.06,1800.01,720.041,1800.07,1080,1800.01,1440.34,1080.15,1440,2160.03,1440.62,1440.35,2160,720.049,1080.39,2880,3600,2160,1800,1080.45,1080,2160,720.69,1440.14,1080.16,2160
2600,1440,1800.09,1800,1440.04,1440,720.58,720.463,1800.1,1440.04,1440.11,720.09,720.004,1440,1080,720.19,1800,2160,1080.2,1440,720.13,2160,1080.07,1080.03,1800.09,2160.01,3600,2880,1080.05,1081.04,1800.02,1080.46,1440.08,720.033,720.005,1440,1440,1800,720.014,720.005,1440,1440,1800,1440.1,1080.18,1440.11,2160,1440,1440.01,2160,721.244,1440.06,1800.01,720.041,1800.09,1080,1800.01,1440.38,1080.18,1440,2160.03,1440.75,1440.35,2160,720.05,1080.48,2880,3600,2160.01,1800,1080.48,1080.01,2160,720.727,1440.19,1080.18,2160.01
2700,1440,1800.1,1800,1440.04,1440,720.633,720.511,1800.1,1440.04,1440.12,720.109,720.004,1440,1080,720.219,1800,2160,1080.2,1440,720.131,2160.01,1080.07,1080.03,1800.09,2160.01,3600,2880,1080.05,1081.17,1800.04,1080.46,1440.11,720.033,720.006,1440,1440,1800,720.014,720.005,1440,1440,1800,1440.17,1080.19,1440.12,2160,1440,1440.01,2160,721.418,1440.06,1800.02,720.041,1800.12,1080,1800.01,1440.42,1080.21,1440,2160.05,1440.84,1440.4,2160,720.05,1080.53,2880,3600,2160.01,1800,1080.52,1080.01,2160,720.886,1440.22,1080.2,2160.01
2800,1440,1800.1,1800,1440.04,1440,720.689,720.555,1800.14,1440.04,1440.15,720.109,720.004,1440,1080,720.275,1800,2160,1080.24,1440,720.131,2160.01,1080.07,1080.03,1800.16,2160.01,3600,2880,1080.05,1081.39,1800.04,1080.54,1440.14,720.036,720.006,1440,1440,1800,720.018,720.005,1440,1440,1800,1440.17,1080.19,1440.16,2160,1440,1440.01,2160,721.548,1440.06,1800.02,720.041,1800.15,1080,1800.01,1440.57,1080.23,1440,2160.07,1440.98,1440.42,2160,720.051,1080.59,2880,3600,2160.03,1800,1080.61,1080.01,2160,721.042,1440.28,1080.2,2160.01
2900,1440,1800.14,1800.01,1440.04,1440,720.747,720.611,1800.14,1440.05,1440.15,720.13,720.004,1440,1080,720.307,1800,2160,1080.26,1440,720.131,2160.04,1080.07,1080.03,1800.18,2160.03,3600,2880,1080.06,1081.67,1800.07,1080.62,1440.16,720.038,720.006,1440.01,1440,1800,720.02,720.005,1440,1440,1800,1440.22,1080.19,1440.16,2160,1440,1440.02,2160,721.687,1440.07,1800.02,720.041,1800.15,1080,1800.01,1440.68,1080.25,1440,2160.11,1441.13,1440.42,2160,720.051,1080.66,2880,3600,2160.03,1800,1080.66,1080.01,2160,721.146,1440.3,1080.21,2160.01
3000,1440,1800.16,1800.01,1440.04,1440.01,720.842,720.681,1800.18,1440.07,1440.18,720.15,720.004,1440,1080,720.342,1800,2160,1080.3,1440,720.142,2160.07,1080.07,1080.03,1800.27,2160.03,3600,2880,1080.06,1081.75,1800.1,1080.7,1440.19,720.044,720.006,1440.01,1440,1800,720.024,720.007,1440,1440,1800,1440.28,1080.19,1440.17,2160,1440,1440.02,2160,721.952,1440.08,1800.02,720.041,1800.18,1080,1800.01,1440.83,1080.27,1440,2160.14,1441.25,1440.5,2160,720.051,1080.66,2880,3600,2160.06,1800,1080.71,1080.01,2160,721.278,1440.34,1080.22,2160.02
3100,1440,1800.18,1800.01,1440.05,1440.01,721.044,720.705,1800.18,1440.09,1440.22,720.15,720.006,1440,1080,720.385,1800,2160,1080.35,1440,720.142,2160.07,1080.07,1080.03,1800.3,2160.06,3600,2880,1080.08,1081.85,1800.1,1080.77,1440.2,720.054,720.006,1440.01,1440,1800,720.032,720.007,1440,1440,1800,1440.34,1080.2,1440.18,2160,1440,1440.02,2160,722.057,1440.1,1800.02,720.041,1800.22,1080,1800.01,1440.95,1080.29,1440,2160.19,1441.46,1440.51,2160,720.051,1080.75,2880,3600,2160.08,1800,1080.71,1080.01,2160,721.397,1440.41,1080.23,2160.03
3200,1440,1800.21,1800.01,1440.06,1440.01,721.161,720.705,1800.23,1440.1,1440.22,720.176,720.006,1440,1080,720.465,1800,2160,1080.41,1440,720.142,2160.11,1080.07,1080.03,1800.33,2160.06,3600,2880,1080.1,1081.86,1800.12,1080.86,1440.22,720.054,720.006,1440.01,1440,1800,720.044,720.007,1440,1440,1800,1440.46,1080.2,1440.18,2160,1440,1440.02,2160,722.376,1440.11,1800.02,720.041,1800.26,1080,1800.01,1441.02,1080.31,1440,2160.24,1441.46,1440.58,2160,720.053,1080.85,2880,3600,2160.1,1800,1080.99,1080.01,2160,721.607,1440.45,1080.24,2160.03
3300,1440,1800.21,1800.02,1440.06,1440.01,721.222,720.852,1800.28,1440.12,1440.22,720.206,720.006,1440,1080,720.545,1800,2160,1080.46,1440,720.142,2160.13,1080.08,1080.03,1800.36,2160.06,3600,2880,1080.11,1082.23,1800.15,1080.96,1440.24,720.066,720.006,1440.01,1440,1800,720.074,720.007,1440,1440,1800,1440.54,1080.2,1440.18,2160,1440,1440.02,2160,722.603,1440.13,1800.03,720.041,1800.26,1080,1800.01,1441.16,1080.33,1440,2160.27,1441.46,1440.58,2160,720.053,1080.93,2880,3600,2160.14,1800,1080.99,1080.01,2160,721.781,1440.49,1080.27,2160.04
3400,1440,1800.25,1800.03,1440.08,1440.01,721.288,721.002,1800.28,1440.15,1440.26,720.206,720.006,1440,1080,720.585,1800,2160,1080.46,1440,720.142,2160.15,1080.08,1080.03,1800.51,2160.06,3600,2880,1080.13,1082.33,1800.15,1081.07,1440.24,720.085,720.006,1440.01,1440,1800,720.105,720.007,1440,1440,1800,1440.62,1080.2,1440.18,2160,1440,1440.02,2160,722.916,1440.16,1800.03,720.042,1800.31,1080,1800.02,1441.23,1080.33,1440,2160.34,1441.46,1440.65,2160,720.053,1081.07,2880,3600,2160.16,1800,1081.11,1080.01,2160,721.879,1440.54,1080.29,2160.06
3500,1440,1800.28,1800.03,1440.09,1440.01,721.379,721.079,1800.4,1440.19,1440.31,720.246,720.006,1440.01,1080.01,720.632,1800,2160,1080.56,1440,720.143,2160.19,1080.09,1080.03,1800.51,2160.06,3600,2880,1080.13,1082.54,1800.19,1081.07,1440.27,720.085,720.006,1440.01,1440,1800,720.118,720.007,1440,1440,1800,1440.7,1080.2,1440.2,2160,1440,1440.02,2160,723.04,1440.18,1800.04,720.042,1800.41,1080,1800.02,1441.4,1080.36,1440,2160.48,1441.51,1440.75,2160,720.053,1081.17,2880,3600,2160.16,1800,1081.11,1080.01,2160,722.019,1440.61,1080.32,2160.08
3600,1440,1800.28,1800.04,1440.12,1440.01,721.479,721.156,1800.46,1440.2,1440.31,720.284,720.006,1440.01,1080.01,720.682,1800,2160.01,1080.61,1440,720.143,2160.21,1080.09,1080.04,1800.61,2160.1,3600,2880,1080.13,1082.62,1800.23,1081.33,1440.3,720.138,720.006,1440.01,1440,1800,720.143,720.007,1440,1440,1800,1440.84,1080.22,1440.2,2160,1440,1440.02,2160,723.196,1440.2,1800.05,720.042,1800.41,1080,1800.02,1441.65,1080.4,1440,2160.62,1441.51,1440.78,2160,720.064,1081.27,2880,3600,2160.18,1800,1081.35,1080.01,2160,722.207,1440.66,1080.34,2160.08
3700,1440,1800.33,1800.04,1440.13,1440.01,721.54,721.236,1800.46,1440.22,1440.36,720.324,720.006,1440.01,1080.01,720.737,1800,2160.01,1080.69,1440,720.143,2160.24,1080.12,1080.04,1800.76,2160.1,3600,2880,1080.14,1082.85,1800.23,1081.55,1440.33,720.138,720.007,1440.01,1440,1800,720.156,720.007,1440,1440,1800,1440.93,1080.22,1440.2,2160,1440,1440.02,2160,723.343,1440.23,1800.06,720.042,1800.47,1080,1800.03,1441.75,1080.47,1440,2160.67,1441.52,1440.8,2160,720.064,1081.37,2880,3600,2160.18,1800,1081.52,1080.01,2160,722.207,1440.72,1080.37,2160.1
3800,1440,1800.33,1800.04,1440.15,1440.01,721.614,721.319,1800.54,1440.23,1440.36,720.324,720.006,1440.01,1080.01,720.737,1800,2160.02,1080.75,1440,720.147,2160.27,1080.16,1080.04,1800.78,2160.1,3600,2880,1080.16,1083.02,1800.32,1081.68,1440.39,720.169,720.007,1440.01,1440,1800,720.183,720.007,1440,1440,1800,1441.03,1080.22,1440.21,2160,1440,1440.02,2160,723.616,1440.28,1800.07,720.045,1800.53,1080,1800.03,1442,1080.51,1440,2160.79,1441.59,1440.8,2160,720.065,1081.47,2880,3600,2160.21,1800,1081.75,1080.02,2160,722.265,1440.71,1080.39,2160.12
3900,1440,1800.38,1800.06,1440.17,1440.01,721.691,721.408,1800.54,1440.25,1440.42,720.414,720.006,1440.01,1080.01,720.857,1800,2160.03,1080.92,1440,720.149,2160.27,1080.19,1080.04,1801,2160.1,3600,2880,1080.18,1083.32,1800.4,1081.71,1440.43,720.2,720.012,1440.01,1440,1800,720.201,720.008,1440,1440,1800,1441.35,1080.23,1440.26,2160.03,1440,1440.02,2160,723.755,1440.3,1800.07,720.052,1800.59,1080,1800.03,1442.09,1080.56,1440,2160.79,1441.68,1441.18,2160,720.065,1081.57,2880,3600,2160.21,1800,1081.77,1080.02,2160,722.6,1440.77,1080.43,2160.12
4000,1440,1800.44,1800.06,1440.2,1440.01,721.75,721.587,1800.57,1440.27,1440.51,720.469,720.007,1440.01,1080.01,720.979,1800,2160.03,1081,1440,720.149,2160.3,1080.21,1080.04,1801,2160.16,3600,2880,1080.2,1083.77,1800.4,1081.9,1440.52,720.228,720.014,1440.01,1440,1800.01,720.21,720.01,1440,1440,1800,1441.42,1080.24,1440.28,2160.03,1440,1440.02,2160,724.151,1440.33,1800.07,720.061,1800.66,1080.01,1800.03,1442.38,1080.66,1440,2160.93,1441.68,1441.3,2160.01,720.068,1081.68,2880,3600,2160.24,1800,1081.96,1080.02,2160,722.874,1440.84,1080.47,2160.12
4100,1440,1800.45,1800.09,1440.21,1440.01,721.911,721.77,1800.57,1440.3,1440.51,720.469,720.007,1440.01,1080.01,721.138,1800,2160.04,1081.07,1440,720.156,2160.38,1080.22,1080.04,1801.13,2160.16,3600,2880,1080.22,1083.9,1800.48,1082.03,1440.57,720.23,720.015,1440.01,1440,1800.01,720.219,720.012,1440,1440,1800,1441.6,1080.24,1440.33,2160.03,1440,1440.02,2160,724.294,1440.36,1800.07,720.066,1800.8,1080.01,1800.04,1442.81,1080.72,1440,2161.02,1441.69,1441.3,2160.01,720.072,1081.79,2880,3600,2160.31,1800,1082.06,1080.02,2160,722.874,1440.96,1080.52,2160.16
4200,1440,1800.51,1800.09,1440.23,1440.01,721.996,721.867,1800.66,1440.33,1440.58,720.517,720.007,1440.01,1080.01,721.167,1800,2160.04,1081.18,1440,720.161,2160.41,1080.22,1080.04,1801.15,2160.17,3600,2880,1080.25,1084.47,1800.54,1082.17,1440.63,720.262,720.015,1440.01,1440,1800.01,720.237,720.014,1440,1440,1800,1441.93,1080.24,1440.33,2160.08,1440,1440.02,2160,724.554,1440.42,1800.07,720.078,1800.8,1080.01,1800.07,1443.05,1080.78,1440,2161.12,1441.95,1441.57,2160.01,720.072,1081.93,2880,3600,2160.35,1800,1082.14,1080.02,2160.01,723.22,1441.03,1080.54,2160.2
4300,1440,1800.58,1800.1,1440.27,1440.01,722.083,721.867,1800.75,1440.36,1440.6,720.573,720.007,1440.01,1080.01,721.167,1800,2160.04,1081.25,1440,720.161,2160.47,1080.22,1080.05,1801.4,2160.17,3600,2880,1080.26,1084.62,1800.54,1082.54,1440.68,720.286,720.015,1440.01,1440,1800.01,720.256,720.014,1440,1440,1800,1442.01,1080.24,1440.33,2160.08,1440,1440.02,2160,724.731,1440.46,1800.07,720.091,1800.89,1080.01,1800.11,1443.35,1080.8,1440,2161.22,1441.95,1441.57,2160.01,720.073,1082.2,2880,3600,2160.38,1800,1082.39,1080.03,2160.01,723.236,1441.11,1080.58,2160.2
4400,1440,1800.65,1800.15,1440.29,1440.01,722.173,721.968,1800.8,1440.39,1440.68,720.573,720.01,1440.02,1080.01,721.237,1800,2160.07,1081.26,1440,720.161,2160.51,1080.22,1080.05,1801.49,2160.25,3600,2880,1080.28,1084.96,1800.58,1082.54,1440.73,720.314,720.015,1440.01,1440,1800.01,720.276,720.014,1440,1440,1800,1442.35,1080.24,1440.33,2160.08,1440,1440.02,2160,725.256,1440.49,1800.07,720.105,1800.97,1080.01,1800.11,1443.58,1080.87,1440.01,2161.41,1441.99,1441.72,2160.01,720.073,1082.37,2880,3600,2160.44,1800,1082.39,1080.04,2160.01,723.53,1441.13,1080.62,2160.24
4500,1440.01,1800.73,1800.15,1440.34,1440.01,722.266,722.066,1800.93,1440.42,1440.68,720.636,720.01,1440.02,1080.01,721.384,1800,2160.07,1081.34,1440,720.161,2160.55,1080.23,1080.05,1801.56,2160.25,3600,2880,1080.29,1085.2,1800.58,1082.83,1440.78,720.334,720.015,1440.01,1440,1800.01,720.297,720.016,1440,1440,1800,1442.63,1080.25,1440.39,2160.08,1440,1440.02,2160,725.426,1440.55,1800.07,720.119,1801.04,1080.01,1800.15,1443.81,1080.89,1440.01,2161.52,1442.07,1441.74,2160.01,720.074,1082.5,2880,3600,2160.48,1800,1082.82,1080.06,2160.01,723.966,1441.2,1080.64,2160.29
4600,1440.01,1800.81,1800.15,1440.37,1440.01,722.434,722.176,1800.99,1440.45,1440.77,720.768,720.01,1440.02,1080.01,721.459,1800,2160.12,1081.43,1440,720.164,2160.63,1080.23,1080.06,1801.69,2160.25,3600,2880,1080.29,1085.45,1800.66,1082.91,1440.87,720.334,720.015,1440.01,1440,1800.01,720.319,720.019,1440,1440,1800,1443.06,1080.25,1440.44,2160.08,1440,1440.02,2160,725.75,1440.62,1800.07,720.128,1801.21,1080.01,1800.15,1444.17,1080.99,1440.01,2161.52,1442.11,1441.74,2160.01,720.074,1082.76,2880,3600,2160.48,1800,1083.06,1080.08,2160.01,724.09,1441.36,1080.69,2160.29
4700,1440.01,1800.81,1800.15,1440.44,1440.01,722.609,722.288,1801.1,1440.48,1440.93,720.859,720.01,1440.02,1080.01,721.538,1800,2160.14,1081.49,1440,720.164,2160.65,1080.23,1080.07,1801.69,2160.25,3600,2880,1080.31,1085.64,1800.77,1083.07,1440.98,720.361,720.016,1440.01,1440,1800.01,720.343,720.023,1440,1440,1800,1443.06,1080.25,1440.63,2160.08,1440,1440.02,2160,725.916,1440.65,1800.07,720.156,1801.41,1080.01,1800.17,1444.53,1081.06,1440.01,2161.64,1442.2,1441.86,2160.01,720.074,1082.77,2880,3600,2160.48,1800,1083.12,1080.1,2160.01,724.508,1441.44,1080.72,2160.34
