900,1440,1800,1800,1440,1440,774,804,1800,1440,1440,720,720,1440,1080,758,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,729,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,851,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,810,1440,1080,2160
1000,1440,1800,1800,1440,1440,815,817,1800,1440,1440,720,720,1440,1080,774,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,729,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,890,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,732,1080,2880,3600,2160,1800,1080,1080,2160,909,1440,1080,2160
1100,1440,1800,1800,1440,1440,897,843,1800,1440,1440,764,720,1440,1080,774,1800,2160,1080,1440,781,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,729,720,1440,1440,1800,720,720,1440,1440,1800,1440,1082,1440,2160,1440,1440,2160,996,1440,1800,737,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,740,1080,2880,3600,2160,1800,1080,1080,2160,1008,1440,1080,2160
1200,1440,1800,1800,1440,1440,897,869,1800,1440,1440,816,720,1440,1080,733,1800,2160,1137,1440,784,2160,1092,1103,1800,2160,3600,2880,1080,1124,1800,1127,1440,749,720,1440,1440,1800,720,720,1440,1440,1800,1440,1082,1440,2160,1440,1440,2160,1022,1440,1800,737,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,734,1124,2880,3600,2160,1800,1080,1080,2160,904,1440,1080,2160
1300,1440,1800,1800,1440,1440,938,887,1800,1440,1440,877,768,1440,1080,797,1800,2160,1137,1440,826,2160,1092,1181,1800,2160,3600,2880,1080,1124,1800,1190,1440,745,720,1440,1440,1800,720,720,1440,1440,1800,1440,1082,1440,2160,1440,1440,2160,1099,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1102,2880,3600,2160,1800,1125,1080,2160,904,1440,1088,2160
1400,1440,1800,1800,1440,1440,979,953,1800,1440,1440,775,768,1440,1080,861,1800,2160,1137,1440,826,2160,1083,1080,1800,2160,3600,2880,1080,1268,1800,1268,1440,809,729,1440,1440,1800,720,720,1440,1440,1800,1440,1187,1440,2160,1440,1440,2160,1130,1440,1800,730,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,725,1182,2880,3600,2160,1800,1100,1080,2160,1003,1440,1157,2160
1500,1440,1800,1800,1457,1440,1020,980,1800,1440,1440,728,768,1440,1080,741,1800,2160,1127,1440,767,2160,1118,1080,1800,2160,3600,2880,1080,1300,1800,1283,1440,809,721,1440,1440,1800,724,720,1440,1440,1800,1457,1293,1452,2160,1442,1440,2160,1236,1440,1800,798,1800,1080,1800,1440,1080,1440,2160,1457,1440,2160,720,1262,2880,3600,2160,1800,1110,1093,2160,1102,1440,1157,2160
1600,1440,1800,1800,1469,1440,1061,992,1800,1440,1496,789,768,1440,1080,736,1800,2160,1186,1440,794,2160,1118,1080,1800,2160,3600,2880,1118,1364,1800,1346,1451,928,720,1440,1440,1800,720,720,1440,1440,1800,1481,1409,1513,2160,1443,1440,2160,1287,1476,1800,798,1800,1080,1800,1461,1080,1440,2160,1500,1450,2160,745,1342,2880,3600,2160,1800,1174,1093,2160,1201,1467,1159,2160
1700,1440,1800,1800,1469,1440,1095,960,1800,1440,1496,758,720,1440,1080,736,1800,2160,1188,1440,720,2160,1242,1080,1800,2160,3600,2880,1118,1488,1800,1376,1451,728,720,1440,1440,1800,728,720,1440,1440,1800,1495,1465,1585,2160,1440,1440,2160,1393,1476,1800,798,1800,1080,1800,1503,1080,1449,2160,1560,1450,2160,738,1266,2880,3600,2160,1800,1212,1119,2160,1300,1467,1159,2160
1800,1440,1800,1800,1538,1440,1136,960,1800,1470,1553,758,720,1440,1083,752,1800,2160,1231,1440,720,2160,1251,1108,1800,2160,3600,2880,1257,1539,1800,1502,1441,728,720,1440,1440,1800,736,720,1440,1440,1800,1495,1088,1621,2160,1440,1447,2160,1444,1536,1800,816,1800,1080,1800,1552,1090,1448,2160,1608,1556,2160,720,1346,2880,3600,2160,1800,1311,1119,2160,1399,1569,1196,2160
1900,1440,1847,1801,1607,1440,1173,1089,1827,1530,1667,758,720,1446,1080,816,1800,2160,1288,1440,859,2160,1080,1100,1800,2160,3600,2880,1335,1581,1800,1565,1460,792,720,1440,1440,1800,736,726,1440,1440,1800,1440,1097,1440,2160,1448,1442,2160,1540,1463,1800,792,1809,1080,1800,1621,1188,1440,2160,1623,1634,2160,720,1405,2880,3600,2160,1800,1311,1119,2160,1444,1620,1196,2160
2000,1440,1885,1801,1555,1504,1214,1160,1941,1530,1667,770,720,1446,1080,857,1800,2160,1288,1440,859,2160,1080,1115,1893,2160,3600,2880,1085,1665,1800,1628,1500,741,720,1440,1440,1800,736,726,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,1593,1463,1800,792,1862,1080,1800,1667,1288,1440,2160,1647,1634,2160,720,1534,2880,3600,2160,1800,1297,1080,2160,1444,1620,1250,2160
2100,1442,1971,1810,1555,1504,1255,1231,1941,1532,1613,755,720,1446,1088,857,1800,2160,1334,1440,1030,2160,1080,1115,1893,2160,3600,2880,1080,1721,1804,1628,1500,741,720,1440,1440,1800,736,726,1440,1440,1800,1475,1089,1440,2160,1440,1442,2160,1661,1484,1800,720,1862,1080,1800,1753,1388,1440,2160,1666,1807,2160,722,1578,2880,3600,2160,1800,1330,1080,2160,1599,1671,1258,2160
2200,1442,1971,1800,1582,1504,1288,1283,2055,1579,1613,771,720,1440,1088,929,1800,2160,1330,1441,978,2160,1080,1096,1935,2160,3600,2880,1080,1761,1889,1739,1500,738,741,1440,1440,1800,771,720,1440,1440,1800,1549,1080,1482,2169,1440,1444,2160,1701,1484,1800,720,1873,1080,1879,1802,1488,1440,2160,1709,1797,2160,720,1647,2880,3600,2160,1814,1425,1080,2160,1754,1722,1327,2160
2300,1442,2057,1800,1582,1440,1329,1283,2089,1579,1727,771,720,1440,1088,953,1800,2160,1334,1441,727,2160,1080,1096,1935,2160,3600,2880,1080,1890,1889,1850,1580,731,742,1440,1440,1800,775,720,1440,1440,1800,1669,1159,1527,2169,1440,1446,2160,1803,1543,1800,738,1910,1098,1879,1870,1488,1440,2214,1762,1910,2160,720,1691,2880,3600,2160,1814,1425,1080,2160,1754,1773,1328,2160
2400,1442,2095,1800,1629,1440,1370,1309,2146,1598,1727,832,720,1441,1080,1017,1800,2161,1326,1441,737,2160,1080,1090,1873,2160,3600,2880,1126,1931,1889,1913,1583,795,720,1457,1440,1800,720,730,1440,1440,1800,1669,1185,1507,2169,1440,1442,2160,1850,1543,1841,746,1962,1098,1879,1980,1508,1440,2320,1791,1910,2160,720,1758,2880,3600,2160,1814,1587,1080,2160,1909,1824,1382,2165
2500,1442,2133,1806,1641,1440,1452,1438,2146,1662,1784,946,721,1441,1080,1081,1800,2161,1438,1440,766,2160,1080,1084,1873,2288,3600,2880,1141,1962,1908,1976,1583,795,738,1457,1440,1800,724,736,1440,1440,1800,1789,1111,1527,2160,1440,1440,2160,1943,1578,1873,720,1962,1098,1816,2052,1492,1449,2426,1836,1910,2160,725,1838,2880,3600,2211,1800,1636,1098,2160,2008,1824,1382,2165
2600,1440,2133,1811,1645,1440,1493,1438,2260,1662,1784,946,721,1441,1080,1081,1800,2160,1438,1440,761,2160,1085,1123,2010,2288,3600,2880,1096,2006,1908,2039,1583,724,743,1440,1440,1800,720,736,1440,1485,1800,1909,1080,1451,2166,1450,1449,2160,1996,1440,1897,720,2068,1080,1816,2101,1564,1457,2364,1858,1910,2160,720,1918,2880,3600,2211,1800,1748,1116,2160,2008,1836,1390,2263
2700,1440,1895,1803,1594,1440,1534,1505,2260,1722,1538,1053,721,1441,1080,1201,1800,2160,1495,1440,720,2261,1080,1085,2010,2288,3600,2880,1096,2083,2050,2039,1623,720,752,1440,1440,1800,720,736,1440,1473,1800,1973,1101,1527,2166,1446,1440,2160,2063,1440,1929,720,2068,1080,1816,2160,1506,1440,2434,1906,2246,2160,723,1881,2880,3600,2314,1800,1748,1080,2160,2163,1887,1204,2160
2800,1440,1981,1810,1537,1440,1575,1585,2374,1642,1595,1033,721,1441,1082,1201,1800,2160,1607,1445,720,2369,1080,1081,2132,2288,3600,2880,1096,2166,2050,2150,1623,720,720,1440,1440,1801,728,720,1440,1440,1800,1973,1084,1440,2160,1440,1440,2160,2114,1543,1833,720,2177,1092,1816,2209,1365,1440,2540,1956,2246,2163,724,1961,2880,3600,2314,1800,1859,1080,2160,2163,1887,1220,2185
2900,1440,1981,1812,1537,1440,1616,1585,2374,1642,1595,1086,720,1441,1080,1256,1800,2182,1664,1445,723,2369,1080,1083,2144,2561,3600,2880,1099,2241,1933,2213,1623,720,720,1440,1440,1801,736,720,1440,1440,1800,2149,1080,1452,2165,1440,1440,2160,2175,1660,1833,720,2230,1092,1816,2275,1465,1440,2646,1980,2246,2198,720,2020,2880,3600,2422,1804,1824,1080,2160,2310,1887,1228,2185
3000,1440,2067,1819,1543,1449,1616,1714,2359,1702,1708,1019,720,1440,1085,1337,1800,2182,1721,1445,736,2369,1080,1080,2227,2561,3600,2880,1175,2342,1978,2324,1623,769,720,1440,1440,1801,789,720,1440,1440,1800,2236,1080,1482,2165,1440,1440,2160,2281,1660,1801,738,2255,1092,1816,2369,1346,1440,2752,1992,2566,2160,720,2020,2880,3600,2382,1804,1924,1080,2160,2452,1938,1228,2260
3100,1440,2153,1819,1549,1449,1616,1742,2473,1762,1708,1019,720,1451,1085,1387,1800,2183,1778,1445,720,2369,1092,1080,2218,2545,3600,2880,1162,2431,1978,2435,1703,823,720,1440,1440,1824,842,720,1440,1440,1800,2356,1117,1440,2165,1440,1440,2160,2332,1720,1800,738,2292,1080,1816,2394,1341,1440,2858,2025,2566,2160,720,2149,2880,3600,2433,1804,1924,1080,2160,2551,1989,1228,2299
3200,1440,2239,1840,1561,1441,1616,1856,2473,1822,1711,1061,720,1451,1080,1387,1800,2164,1778,1440,720,2452,1080,1080,2308,2545,3600,2880,1163,2484,2085,2435,1703,887,720,1440,1440,1837,895,720,1440,1440,1800,2410,1080,1444,2162,1449,1440,2160,2416,1665,1800,720,2377,1080,1800,2500,1439,1440,2926,2028,2566,2160,720,2306,2880,3600,2484,1804,2084,1096,2160,2551,2040,1302,2299
3300,1440,2277,1845,1630,1441,1657,1882,2587,1882,1711,1061,720,1452,1082,1398,1800,2163,1784,1440,720,2503,1080,1080,2308,2545,3600,2880,1081,2484,2137,2546,1831,951,720,1440,1440,1837,952,720,1440,1440,1800,2530,1110,1444,2162,1440,1440,2160,2461,1689,1909,723,2377,1080,1834,2574,1539,1440,2926,2028,2566,2185,720,2386,2880,3600,2469,1804,2084,1132,2163,2706,2105,1300,2344
3400,1440,2277,1859,1636,1441,1698,1882,2587,1942,1825,1175,720,1464,1088,1488,1800,2170,1843,1440,720,2503,1080,1080,2401,2545,3600,2880,1080,2662,2137,2609,1871,951,720,1440,1440,1803,960,720,1440,1440,1800,2617,1101,1444,2160,1440,1440,2160,2565,1755,1909,720,2430,1080,1936,2630,1539,1440,3032,2028,2566,2185,720,2445,2880,3600,2469,1813,2206,1132,2169,2706,2105,1307,2429
3500,1469,2363,1862,1705,1441,1739,1921,2701,2002,1939,1210,720,1464,1088,1488,1800,2173,1900,1440,720,2503,1080,1080,2401,2545,3600,2880,1094,2662,2279,2720,1871,984,720,1440,1440,1803,914,720,1440,1440,1800,2737,1091,1714,2160,1440,1440,2161,2615,1755,1986,720,2488,1080,1936,2630,1579,1440,3090,2028,2988,2185,720,2525,2880,3600,2462,1813,2206,1080,2169,2861,2156,1332,2463
3600,1497,2401,1904,1705,1440,1821,1934,2815,1943,1939,1258,720,1464,1086,1504,1800,2173,1904,1440,732,2536,1095,1120,2537,2705,3600,2880,1126,2798,2279,2720,1951,1084,730,1440,1440,1814,918,720,1440,1440,1800,2791,1080,1714,2160,1440,1440,2160,2712,1755,1980,722,2525,1080,1936,2765,1659,1440,3172,2028,2988,2160,720,2584,2880,3600,2513,1800,2299,1080,2160,2901,2207,1340,2463
3700,1472,2401,1904,1723,1440,1821,1934,2815,1943,2053,1301,720,1464,1080,1512,1800,2304,1900,1440,720,2536,1110,1080,2536,2705,3600,2880,1170,2862,2415,2831,1951,1112,726,1477,1487,1814,922,720,1440,1440,1800,2911,1080,1714,2160,1440,1440,2160,2768,1846,1825,732,2610,1080,1837,2814,1743,1440,3278,2028,2988,2160,720,2625,2880,3600,2513,1800,2393,1080,2171,2901,2311,1340,2490
3800,1451,2477,1904,1723,1440,1858,2063,2929,2003,2053,1298,720,1464,1080,1576,1800,2304,1900,1440,720,2536,1110,1080,2633,2705,3600,2880,1241,2937,2522,2942,2039,1204,720,1477,1486,1800,926,730,1440,1440,1800,2911,1087,1714,2160,1440,1440,2160,2820,1905,1889,732,2647,1148,1800,2872,1783,1448,3384,2028,2988,2160,720,2552,2880,3600,2615,1800,2432,1080,2175,3000,2311,1359,2588
3900,1440,2563,2176,1739,1440,1895,2134,2929,2063,2167,1367,720,1464,1080,1640,1800,2304,1900,1440,720,2635,1096,1105,2655,2705,3600,2880,1275,3021,2522,2942,2079,1200,720,1477,1440,1804,794,730,1440,1440,1800,3085,1154,1714,2160,1440,1440,2160,2818,1905,1889,752,2647,1148,1800,2847,1803,1440,3384,2744,3420,2160,720,2592,2880,3600,2615,1800,2432,1103,2175,3118,2415,1359,2588
4000,1440,2601,2220,1745,1440,1936,2147,3043,2123,2112,1428,726,1473,1080,1664,1800,2518,1957,1440,720,2743,1080,1105,2685,3034,3600,2880,1227,3065,2629,3053,2111,1180,720,1477,1440,1819,847,735,1440,1442,1800,3151,1082,2205,2165,1440,1440,2160,2888,1905,1853,820,2735,1148,1897,2938,1899,1440,3490,2744,3467,2191,734,2672,2880,3600,2723,1800,2535,1121,2166,3217,2466,1367,2588
4100,1440,2601,2220,1745,1440,1977,2173,3043,2127,2112,1428,726,1473,1080,1712,1800,2518,1957,1440,819,2761,1080,1085,2685,3034,3600,2880,1247,3149,2629,3131,2111,1139,730,1459,1440,1819,900,735,1440,1442,1800,3151,1080,2205,2165,1440,1440,2160,2921,1905,1853,830,2785,1080,1994,2969,1901,1440,3558,2744,3467,2160,720,2734,2880,3600,2774,1800,2627,1080,2166,3217,2518,1381,2678
4200,1440,2687,2220,1820,1440,2018,2244,3157,2125,2226,1542,726,1479,1080,1776,1800,2518,2069,1440,766,2761,1080,1125,2736,3034,3600,2880,1263,3246,2559,3242,2143,1203,722,1459,1440,1819,904,740,1440,1442,1800,3301,1080,2205,2165,1440,1440,2160,2958,2007,1823,848,2785,1080,1994,3003,1985,1440,3664,2744,3652,2164,720,2802,2880,3600,2713,1800,2627,1111,2166,3359,2569,1381,2751
4300,1440,2773,2220,1832,1440,2059,2244,3271,2185,2226,1483,726,1479,1080,1792,1800,2727,2126,1440,720,2761,1095,1119,2725,3251,3600,2880,1139,3290,2559,3305,2175,1079,722,1459,1440,1819,912,720,1440,1442,1847,3394,1083,2205,2165,1440,1440,2160,3008,2059,1823,866,2838,1080,2182,3101,1987,1440,3758,2744,3652,2164,722,2871,2880,3600,2713,1800,2779,1131,2166,3458,2569,1446,2751
4400,1440,2859,2532,1832,1440,2100,2315,3271,2185,2340,1597,720,1479,1080,1792,1800,2727,2238,1440,720,2782,1147,1089,2860,3251,3600,2880,1139,3360,2701,3305,2175,1079,722,1478,1440,1800,912,720,1440,1442,1826,3458,1080,2205,2165,1440,1440,2160,3093,2061,1800,866,2891,1080,1998,3135,2081,1488,3840,2744,3652,2164,720,2951,2880,3600,2764,1800,2779,1167,2166,3458,2569,1470,2814
4500,1440,2859,2532,1901,1440,2141,2341,3385,2191,2340,1597,731,1479,1080,1912,1800,2727,2295,1440,720,2782,1080,1080,2860,3251,3600,2880,1226,3424,2649,3416,2215,1132,720,1478,1440,1800,920,737,1440,1442,1826,3568,1129,2205,2165,1440,1440,2160,3149,2061,1814,866,2933,1080,1998,3208,2075,1450,3934,2744,3652,2164,720,3031,2880,3600,2815,1800,2878,1160,2170,3613,2620,1478,2912
4600,1455,2945,2532,1901,1440,2182,2412,3385,2251,2323,1685,739,1440,1080,1976,1800,2940,2295,1440,723,2765,1080,1129,2860,3251,3600,2880,1242,3501,2697,3527,2215,1014,720,1478,1440,1800,928,746,1440,1442,1800,3632,1090,2205,2589,1440,1440,2160,3188,2101,1814,876,2970,1080,2133,3285,2050,1440,3910,3328,4028,2164,720,3050,2880,3600,2815,1800,2897,1134,2160,3712,2675,1547,2957
4700,1450,2983,2794,1907,1440,2223,2483,3499,2311,2409,1799,739,1440,1080,1987,1800,2940,2407,1440,747,2765,1080,1145,2997,3251,3600,2880,1263,3610,2615,3590,2258,1014,729,1478,1440,1800,936,746,1440,1440,1800,3742,1080,2205,2589,1440,1440,2160,3244,2101,1891,894,2991,1080,2218,3324,2150,1440,3992,3328,4028,2178,720,3130,2880,3600,2815,1800,2964,1188,2160,3712,2683,1555,2957
4800,1440,3021,2794,1913,1481,2264,2496,3613,2313,2387,1718,739,1440,1080,2009,1800,2940,2464,1440,723,2912,1089,1125,3107,3636,3600,2880,1279,3687,2583,3653,2288,1133,729,1478,1440,1800,944,746,1440,1440,1800,3862,1080,2205,2589,1440,1440,2160,3345,2101,1891,912,2996,1080,1970,3422,2250,1440,4098,3328,4028,2160,724,3130,2880,3600,2911,1800,3059,1206,2160,3867,2734,1593,3055
4900,1440,3021,2794,1982,1440,2305,2496,3613,2373,2387,1718,739,1440,1080,2079,1800,2940,2468,1440,720,2912,1080,1097,3112,3636,3600,2880,1279,3777,2696,3716,2294,1243,729,1440,1440,1800,952,720,1440,1440,1845,3862,1080,2205,2589,1440,1440,2160,3400,2158,1891,930,3033,1080,1943,3458,2350,1440,4204,3328,4028,2160,723,3129,2880,3600,2911,1800,3059,1101,2160,4022,2734,1532,3055
5000,1440,3097,2794,1982,1440,2346,2567,3613,2394,2367,1779,739,1440,1080,2134,1800,3265,2470,1440,720,2912,1080,1096,3115,3636,3600,2880,1352,3878,2696,3716,2322,1120,720,1440,1440,1800,1005,736,1440,1440,1800,3982,1338,3234,2589,1440,1440,2160,3479,2158,1831,930,3033,1080,1983,3549,2450,1440,4284,3328,4460,2164,720,3209,2880,3600,3019,1800,3211,1080,2160,4116,2836,1532,3145
5100,1440,3183,3109,2000,1440,2387,2638,3727,2361,2446,1814,739,1440,1080,2142,1800,3265,2527,1440,727,3008,1080,1174,3115,3636,3600,2880,1443,3858,2806,3827,2362,1184,720,1440,1440,1814,1058,736,1440,1440,1800,4079,1338,3234,2589,1440,1440,2160,3581,2158,1863,930,3096,1096,1862,3607,2550,1440,4390,3328,4460,2164,722,3253,2880,3600,3070,1800,3211,1091,2272,4116,2836,1556,3190
5200,1440,3183,3109,2000,1440,2428,2638,3841,2305,2446,1928,739,1440,1080,2158,1800,3265,2527,1440,723,3008,1083,1218,3211,4021,3600,2880,1459,3935,2772,3938,2442,1184,720,1440,1440,1800,1111,720,1440,1440,1800,4079,1338,3234,2589,1440,1440,2160,3637,2219,1895,930,3133,1158,1873,3625,2583,1440,4390,3328,4460,2164,720,3304,2880,3600,3121,1800,3237,1154,2272,4271,2836,1572,3190
5300,1461,3269,3109,2012,1440,2469,2767,3841,2365,2560,1928,739,1450,1080,2174,1800,3265,2639,1440,720,3116,1092,1238,3235,4021,3600,2880,1484,4023,2842,3938,2442,1225,720,1440,1440,1800,1119,720,1440,1440,1800,4079,1338,3234,2589,1440,1440,2167,3637,2219,1895,866,3218,1158,1912,3699,2667,1440,4494,3328,4737,2168,722,3384,2880,3600,3121,1800,3310,1199,2272,4370,2836,1572,3227
5400,1448,3355,3109,2081,1440,2510,2896,3955,2371,2560,2042,720,1459,1080,2238,1800,3590,2751,1440,720,3134,1080,1080,3269,4182,3600,2880,1505,4075,2667,4112,2530,1274,724,1440,1440,1800,1127,720,1440,1440,1800,4332,1620,3535,3016,1440,1440,2160,3782,2280,1800,894,3218,1158,1912,3699,2759,1440,4576,4073,4737,2199,720,3464,2880,3600,3229,1800,3289,1262,2272,4456,2836,1572,3325
5500,1440,3441,3109,2087,1440,2510,2896,3955,2379,2674,2016,720,1459,1080,2238,1800,3590,2753,1440,720,3134,1080,1082,3269,4182,3600,2880,1531,4119,2667,4112,2530,1263,760,1440,1440,1800,1149,725,1440,1440,1800,4332,1620,3535,3016,1440,1440,2160,3782,2324,1832,906,3301,1080,1869,3791,2759,1440,4658,4073,4737,2199,720,3464,2880,3600,3337,1800,3355,1325,2272,4456,2885,1572,3325
5600,1440,3441,3578,2124,1440,2592,2967,4069,2433,2788,2077,720,1459,1080,2358,1800,3590,2753,1440,720,3134,1100,1080,3397,4182,3600,2880,1531,4211,2719,4223,2609,1299,728,1453,1440,1800,1157,725,1440,1440,1800,4570,1620,3535,3016,1440,1440,2160,4012,2324,1800,906,3347,1080,1869,3816,2759,1440,4752,4073,4737,2160,726,3464,2880,3600,3337,1800,3359,1343,2272,4555,2885,1600,3415
5700,1440,3501,3578,2130,1440,2633,3096,4069,2493,2788,2167,720,1459,1080,2374,1800,3590,2755,1440,720,3149,1080,1082,3358,4182,3600,2880,1635,4211,2719,4334,2609,1366,720,1440,1440,1800,1210,725,1440,1440,1800,4570,1620,3535,3016,1440,1440,2171,4012,2399,1813,916,3347,1080,1910,3864,2855,1440,4844,4073,5068,2160,729,3464,2880,3600,3388,1800,3507,1396,2272,4710,2989,1600,3415
5800,1440,3587,3578,2136,1440,2674,3167,4183,2493,2789,2167,720,1459,1080,2439,1800,3590,2755,1440,720,3149,1080,1102,3487,4182,3600,2880,1731,4375,2827,4334,2622,1394,720,1440,1440,1800,1241,730,1440,1440,1800,4570,1620,3535,3016,1440,1440,2171,4012,2456,1890,926,3394,1080,2007,3898,2904,1440,4950,4073,5068,2160,720,3464,2880,3600,3388,1800,3602,1248,2272,4710,3038,1653,3513
5900,1440,3625,3578,2148,1440,2715,3180,4297,2440,2780,2262,720,1459,1080,2439,1800,3590,2814,1440,720,3132,1080,1082,3495,4565,3600,2880,1814,4375,2827,4445,2684,1394,720,1440,1440,1800,1241,730,1440,1475,1800,4570,1620,3535,3016,1440,1440,2171,4278,2456,1967,946,3431,1254,1978,3830,2935,1440,4950,4073,5068,2160,722,3464,2880,3600,3439,1800,3606,1279,2272,4696,3089,1661,3513
6000,1440,3663,3578,2199,1440,2756,3206,4297,2395,2792,2262,720,1459,1080,2488,1800,3590,2818,1440,725,3210,1080,1092,3506,4565,3600,2880,1794,4559,2935,4508,2753,1513,720,1440,1440,1800,1241,730,1440,1532,1800,4570,1620,3535,3016,1440,1440,2160,4278,2461,1999,980,3431,1254,1863,3899,2995,1440,5044,4073,5068,2160,720,3883,2880,3600,3439,1800,3697,1182,2272,4795,3089,1671,3611
6100,1440,3701,3578,2211,1440,2797,3277,4354,2425,2792,2294,720,1459,1080,2496,1800,3590,2875,1440,762,3210,1080,1080,3506,4565,3600,2880,1748,4559,2977,4571,2753,1448,738,1448,1440,1800,1249,730,1440,1532,1800,5028,1620,3535,3016,1440,1440,2160,4446,2463,2031,990,3530,1254,1863,3947,3000,1440,5090,4804,5434,2160,720,3881,2880,3600,3490,1800,3697,1101,2272,4894,3138,1671,3611
