900,1440,1800,1800,1440,1440,720.004,720.006,1800,1440,1440,720,720,1440,1080,720.003,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.02,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,720.006,1440,1080,2160
1000,1440,1800,1800,1440,1440,720.01,720.012,1800,1440,1440,720,720,1440,1080,720.006,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.031,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.005,1080,2880,3600,2160,1800,1080,1080,2160,720.018,1440,1080,2160
1100,1440,1800,1800,1440,1440,720.03,720.027,1800,1440,1440,720.003,720,1440,1080,720.013,1800,2160,1080,1440,720.008,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.063,1440,1800,720.001,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.012,1080,2880,3600,2160,1800,1080,1080,2160,720.055,1440,1080,2160
1200,1440,1800,1800,1440,1440,720.053,720.045,1800,1440,1440,720.009,720,1440,1080,720.014,1800,2160,1080,1440,720.012,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.002,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.083,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.025,1080,2880,3600,2160,1800,1080,1080,2160,720.087,1440,1080,2160
1300,1440,1800,1800,1440,1440,720.067,720.055,1800,1440,1440,720.019,720.003,1440,1080,720.019,1800,2160,1080,1440,720.038,2160,1080,1080.01,1800,2160,3600,2880,1080,1080,1800,1080.01,1440,720.004,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.13,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.025,1080,2880,3600,2160,1800,1080,1080,2160,720.087,1440,1080,2160
1400,1440,1800,1800,1440,1440,720.084,720.07,1800,1440,1440,720.03,720.003,1440,1080,720.028,1800,2160,1080,1440,720.038,2160,1080,1080.01,1800,2160,3600,2880,1080,1080.04,1800,1080.03,1440,720.009,720.001,1440,1440,1800,720,720,1440,1440,1800,1440,1080.02,1440,2160,1440,1440,2160,720.156,1440,1800,720.003,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.026,1080.01,2880,3600,2160,1800,1080,1080,2160,720.105,1440,1080.01,2160
1500,1440,1800,1800,1440,1440,720.103,720.103,1800,1440,1440,720.03,720.003,1440,1080,720.033,1800,2160,1080.01,1440,720.041,2160,1080,1080.01,1800,2160,3600,2880,1080,1080.05,1800,1080.05,1440,720.009,720.001,1440,1440,1800,720,720,1440,1440,1800,1440,1080.03,1440,2160,1440,1440,2160,720.219,1440,1800,720.013,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.026,1080.02,2880,3600,2160,1800,1080.01,1080,2160,720.129,1440,1080.02,2160
1600,1440,1800,1800,1440.01,1440,720.125,720.12,1800,1440,1440,720.035,720.003,1440,1080,720.033,1800,2160,1080.02,1440,720.056,2160,1080,1080.01,1800,2160,3600,2880,1080,1080.07,1800,1080.06,1440,720.021,720.001,1440,1440,1800,720,720,1440,1440,1800,1440.02,1080.05,1440.01,2160,1440,1440,2160,720.255,1440,1800,720.023,1800,1080,1800,1440,1080,1440,2160,1440.01,1440,2160,720.028,1080.04,2880,3600,2160,1800,1080.02,1080,2160,720.16,1440,1080.03,2160
1700,1440,1800,1800,1440.01,1440,720.149,720.136,1800,1440,1440,720.042,720.003,1440,1080,720.033,1800,2160,1080.03,1440,720.056,2160,1080.03,1080.01,1800,2160,3600,2880,1080,1080.12,1800,1080.08,1440,720.021,720.001,1440,1440,1800,720.001,720,1440,1440,1800,1440.03,1080.1,1440.02,2160,1440,1440,2160,720.338,1440.01,1800,720.028,1800,1080,1800,1440.01,1080,1440,2160,1440.04,1440,2160,720.041,1080.05,2880,3600,2160,1800,1080.03,1080.01,2160,720.197,1440,1080.03,2160
1800,1440,1800,1800,1440.01,1440,720.175,720.136,1800,1440,1440.01,720.042,720.003,1440,1080,720.036,1800,2160,1080.04,1440,720.056,2160,1080.06,1080.02,1800,2160,3600,2880,1080.03,1080.2,1800,1080.13,1440.01,720.022,720.001,1440,1440,1800,720.003,720,1440,1440,1800,1440.03,1080.14,1440.05,2160,1440,1440,2160,720.385,1440.01,1800,720.034,1800,1080,1800,1440.02,1080,1440,2160,1440.06,1440.03,2160,720.041,1080.07,2880,3600,2160,1800,1080.07,1080.01,2160,720.241,1440.01,1080.04,2160
1900,1440,1800,1800,1440.01,1440,720.204,720.159,1800,1440.01,1440.03,720.042,720.003,1440,1080,720.043,1800,2160,1080.06,1440,720.065,2160,1080.06,1080.02,1800,2160,3600,2880,1080.04,1080.27,1800,1080.13,1440.01,720.026,720.001,1440,1440,1800,720.003,720.001,1440,1440,1800,1440.03,1080.14,1440.05,2160,1440,1440,2160,720.486,1440.01,1800,720.034,1800,1080,1800,1440.04,1080.01,1440,2160,1440.11,1440.04,2160,720.041,1080.09,2880,3600,2160,1800,1080.1,1080.01,2160,720.287,1440.02,1080.05,2160
2000,1440,1800.01,1800,1440.01,1440,720.256,720.188,1800.01,1440.02,1440.03,720.045,720.003,1440,1080,720.043,1800,2160,1080.06,1440,720.065,2160,1080.06,1080.03,1800.02,2160,3600,2880,1080.04,1080.38,1800,1080.17,1440.02,720.028,720.001,1440,1440,1800,720.003,720.002,1440,1440,1800,1440.03,1080.14,1440.05,2160,1440,1440,2160,720.542,1440.02,1800,720.034,1800,1080,1800,1440.07,1080.02,1440,2160,1440.18,1440.04,2160,720.041,1080.12,2880,3600,2160,1800,1080.15,1080.01,2160,720.287,1440.03,1080.06,2160
2100,1440,1800.01,1800,1440.02,1440,720.29,720.22,1800.01,1440.02,1440.04,720.05,720.003,1440,1080,720.07,1800,2160,1080.07,1440,720.105,2160,1080.06,1080.03,1800.02,2160,3600,2880,1080.04,1080.46,1800,1080.21,1440.02,720.028,720.001,1440,1440,1800,720.003,720.002,1440,1440,1800,1440.03,1080.14,1440.05,2160,1440,1440,2160,720.659,1440.02,1800,720.034,1800.01,1080,1800,1440.09,1080.04,1440,2160,1440.26,1440.16,2160,720.041,1080.18,2880,3600,2160,1800,1080.16,1080.01,2160,720.343,1440.05,1080.07,2160
2200,1440,1800.03,1800,1440.02,1440,720.327,720.256,1800.03,1440.02,1440.04,720.056,720.003,1440,1080,720.099,1800,2160,1080.09,1440,720.121,2160,1080.06,1080.03,1800.04,2160,3600,2880,1080.04,1080.55,1800.01,1080.21,1440.03,720.029,720.001,1440,1440,1800,720.009,720.002,1440,1440,1800,1440.04,1080.15,1440.06,2160,1440,1440,2160,720.723,1440.02,1800,720.034,1800.01,1080,1800,1440.16,1080.07,1440,2160,1440.31,1440.18,2160,720.041,1080.22,2880,3600,2160,1800,1080.19,1080.01,2160,720.41,1440.07,1080.09,2160
2300,1440,1800.05,1800,1440.02,1440,720.366,720.293,1800.05,1440.02,1440.05,720.056,720.005,1440,1080,720.115,1800,2160,1080.11,1440,720.122,2160,1080.06,1080.03,1800.04,2160,3600,2880,1080.04,1080.65,1800.01,1080.26,1440.04,720.029,720.001,1440,1440,1800,720.013,720.002,1440,1440,1800,1440.05,1080.16,1440.07,2160,1440,1440,2160,720.859,1440.03,1800,720.034,1800.02,1080,1800,1440.19,1080.07,1440,2160,1440.4,1440.29,2160,720.041,1080.25,2880,3600,2160,1800,1080.19,1080.01,2160,720.41,1440.09,1080.11,2160
2400,1440,1800.07,1800,1440.04,1440,720.407,720.33,1800.05,1440.03,1440.08,720.063,720.005,1440,1080,720.135,1800,2160,1080.13,1440,720.124,2160,1080.06,1080.03,1800.06,2160,3600,2880,1080.05,1080.81,1800.01,1080.31,1440.06,720.033,720.001,1440,1440,1800,720.014,720.003,1440,1440,1800,1440.05,1080.16,1440.09,2160,1440,1440,2160,720.931,1440.04,1800,720.038,1800.04,1080,1800,1440.26,1080.09,1440,2160.01,1440.46,1440.29,2160,720.041,1080.3,2880,3600,2160,1800,1080.31,1080.01,2160,720.486,1440.11,1080.15,2160
2500,1440,1800.09,1800,1440.04,1440,720.499,720.376,1800.07,1440.04,1440.08,720.078,720.005,1440,1080,720.16,1800,2160,1080.16,1440,720.127,2160,1080.06,1080.03,1800.06,2160.01,3600,2880,1080.06,1080.86,1800.02,1080.36,1440.06,720.033,720.003,1440,1440,1800,720.014,720.004,1440,1440,1800,1440.07,1080.18,1440.11,2160,1440,1440,2160,721.085,1440.05,1800.01,720.04,1800.07,1080,1800.01,1440.33,1080.12,1440,2160.03,1440.58,1440.29,2160,720.042,1080.35,2880,3600,2160,1800,1080.38,1080.01,2160,720.568,1440.14,1080.16,2160
2600,1440,1800.09,1800,1440.05,1440,720.548,720.376,1800.1,1440.04,1440.08,720.078,720.005,1440,1080,720.188,1800,2160,1080.19,1440,720.13,2160,1080.06,1080.03,1800.09,2160.01,3600,2880,1080.06,1080.98,1800.02,1080.43,1440.08,720.036,720.004,1440,1440,1800,720.014,720.004,1440,1440,1800,1440.1,1080.18,1440.12,2160,1440,1440,2160,721.167,1440.05,1800.01,720.04,1800.07,1080,1800.01,1440.37,1080.15,1440,2160.03,1440.69,1440.29,2160,720.043,1080.4,2880,3600,2160.01,1800,1080.43,1080.01,2160,720.568,1440.16,1080.2,2160.01
2700,1440,1800.1,1800,1440.05,1440,720.6,720.477,1800.1,1440.04,1440.11,720.099,720.008,1440,1080,720.188,1800,2160,1080.19,1440,720.13,2160.01,1080.07,1080.03,1800.09,2160.01,3600,2880,1080.06,1081.11,1800.04,1080.43,1440.1,720.039,720.005,1440.01,1440,1800,720.014,720.004,1440,1440,1800,1440.14,1080.18,1440.14,2160,1440,1440.01,2160,721.338,1440.05,1800.02,720.041,1800.09,1080,1800.01,1440.41,1080.18,1440,2160.05,1440.8,1440.35,2160,720.044,1080.45,2880,3600,2160.01,1800,1080.47,1080.01,2160,720.661,1440.22,1080.23,2160.01
2800,1440,1800.11,1800,1440.05,1440,720.655,720.533,1800.14,1440.04,1440.15,720.119,720.008,1440,1080,720.224,1800,2160,1080.23,1440,720.13,2160.01,1080.07,1080.03,1800.15,2160.01,3600,2880,1080.06,1081.32,1800.04,1080.5,1440.12,720.039,720.005,1440.01,1440,1800,720.015,720.004,1440,1440,1800,1440.14,1080.18,1440.15,2160,1440,1440.01,2160,721.427,1440.05,1800.02,720.041,1800.09,1080,1800.01,1440.56,1080.2,1440,2160.07,1440.93,1440.35,2160,720.044,1080.51,2880,3600,2160.03,1800,1080.57,1080.01,2160,720.661,1440.25,1080.24,2160.01
2900,1440,1800.11,1800,1440.05,1440,720.712,720.533,1800.14,1440.05,1440.15,720.142,720.008,1440,1080,720.26,1800,2160,1080.23,1440,720.13,2160.04,1080.07,1080.03,1800.18,2160.03,3600,2880,1080.07,1081.47,1800.06,1080.58,1440.14,720.042,720.005,1440.01,1440,1800,720.017,720.004,1440,1440,1800,1440.18,1080.18,1440.15,2160,1440,1440.01,2160,721.613,1440.07,1800.02,720.045,1800.12,1080,1800.01,1440.56,1080.22,1440,2160.1,1441.13,1440.35,2160,720.045,1080.57,2880,3600,2160.03,1800,1080.62,1080.01,2160,720.763,1440.3,1080.25,2160.01
3000,1440,1800.13,1800.01,1440.05,1440,720.827,720.596,1800.18,1440.06,1440.17,720.162,720.008,1440,1080,720.302,1800,2160,1080.27,1440,720.137,2160.07,1080.07,1080.03,1800.26,2160.03,3600,2880,1080.08,1081.55,1800.09,1080.66,1440.17,720.051,720.005,1440.01,1440,1800,720.021,720.004,1440,1440,1800,1440.23,1080.18,1440.15,2160,1440,1440.01,2160,721.81,1440.08,1800.02,720.049,1800.15,1080,1800.01,1440.67,1080.24,1440,2160.14,1441.27,1440.42,2160,720.045,1080.57,2880,3600,2160.06,1800,1080.67,1080.01,2160,720.874,1440.33,1080.26,2160.01
3100,1440,1800.15,1800.01,1440.06,1440,720.942,720.662,1800.18,1440.07,1440.2,720.162,720.01,1440,1080,720.385,1800,2160,1080.32,1440,720.137,2160.07,1080.07,1080.03,1800.28,2160.06,3600,2880,1080.09,1081.63,1800.09,1080.66,1440.18,720.065,720.005,1440.01,1440,1800,720.029,720.004,1440,1440,1800,1440.29,1080.19,1440.15,2160,1440,1440.01,2160,721.913,1440.1,1800.02,720.051,1800.19,1080,1800.01,1440.86,1080.26,1440,2160.19,1441.49,1440.42,2160,720.045,1080.64,2880,3600,2160.08,1800,1080.67,1080.01,2160,720.991,1440.37,1080.27,2160.02
3200,1440,1800.18,1800.01,1440.07,1440,721.057,720.735,1800.22,1440.09,1440.2,720.187,720.01,1440,1080,720.385,1800,2160,1080.37,1440,720.137,2160.1,1080.07,1080.03,1800.32,2160.06,3600,2880,1080.1,1081.98,1800.11,1080.75,1440.18,720.077,720.006,1440.01,1440,1800,720.04,720.004,1440,1440,1800,1440.35,1080.19,1440.15,2160,1440,1440.01,2160,722.127,1440.1,1800.02,720.055,1800.23,1080,1800.01,1440.93,1080.28,1440,2160.24,1441.6,1440.42,2160,720.045,1080.79,2880,3600,2160.1,1800,1080.93,1080.01,2160,720.991,1440.4,1080.3,2160.02
3300,1440,1800.18,1800.01,1440.07,1440,721.117,720.883,1800.27,1440.1,1440.2,720.187,720.01,1440,1080,720.476,1800,2160,1080.42,1440,720.137,2160.12,1080.07,1080.03,1800.35,2160.06,3600,2880,1080.1,1081.98,1800.14,1080.85,1440.2,720.077,720.006,1440.01,1440,1800,720.07,720.004,1440,1440,1800,1440.42,1080.2,1440.15,2160,1440,1440.01,2160,722.351,1440.13,1800.03,720.06,1800.27,1080,1800.01,1441.14,1080.31,1440,2160.24,1441.6,1440.42,2160,720.045,1080.87,2880,3600,2160.12,1800,1080.93,1080.01,2160,721.118,1440.48,1080.31,2160.04
3400,1440,1800.21,1800.02,1440.09,1440,721.18,720.957,1800.27,1440.11,1440.24,720.22,720.01,1440,1080,720.476,1800,2160,1080.42,1440,720.137,2160.15,1080.07,1080.03,1800.47,2160.06,3600,2880,1080.1,1082.18,1800.14,1080.95,1440.22,720.096,720.006,1440.01,1440,1800,720.1,720.004,1440,1440,1800,1440.5,1080.2,1440.15,2160,1440,1440.01,2160,722.584,1440.15,1800.03,720.063,1800.32,1080,1800.02,1441.14,1080.31,1440,2160.29,1441.6,1440.42,2160,720.045,1080.96,2880,3600,2160.13,1800,1081,1080.01,2160,721.118,1440.52,1080.34,2160.05
3500,1440,1800.25,1800.02,1440.1,1440,721.245,721.11,1800.33,1440.13,1440.29,720.255,720.01,1440.01,1080,720.527,1800,2160.01,1080.48,1440,720.137,2160.19,1080.08,1080.03,1800.47,2160.06,3600,2880,1080.11,1082.18,1800.18,1081.06,1440.25,720.096,720.006,1440.01,1440,1800,720.113,720.004,1440,1440,1800,1440.58,1080.2,1440.17,2160,1440,1440.01,2160,722.706,1440.19,1800.04,720.067,1800.32,1080,1800.02,1441.38,1080.34,1440,2160.35,1441.6,1440.52,2160,720.045,1081.05,2880,3600,2160.13,1800,1081,1080.01,2160,721.256,1440.52,1080.37,2160.07
3600,1440.01,1800.29,1800.02,1440.13,1440,721.409,721.188,1800.4,1440.15,1440.29,720.292,720.01,1440.01,1080.01,720.587,1800,2160.01,1080.54,1440,720.137,2160.21,1080.1,1080.04,1800.56,2160.1,3600,2880,1080.11,1082.5,1800.18,1081.06,1440.28,720.149,720.006,1440.01,1440,1800,720.138,720.004,1440,1440,1800,1440.67,1080.21,1440.17,2160,1440,1440.01,2160,722.958,1440.19,1800.05,720.074,1800.37,1080,1800.02,1441.54,1080.41,1440,2160.42,1441.6,1440.52,2160.01,720.046,1081.15,2880,3600,2160.15,1800,1081.24,1080.01,2160,721.395,1440.57,1080.39,2160.07
3700,1440.01,1800.29,1800.02,1440.14,1440,721.409,721.188,1800.4,1440.2,1440.34,720.332,720.01,1440.01,1080.01,720.705,1800,2160.02,1080.6,1440,720.137,2160.23,1080.1,1080.04,1800.65,2160.1,3600,2880,1080.12,1082.62,1800.22,1081.17,1440.28,720.174,720.006,1440.01,1440,1800,720.151,720.004,1440,1440,1800,1440.76,1080.21,1440.17,2160,1440,1440.01,2160,723.089,1440.22,1800.06,720.077,1800.43,1080,1800.02,1441.86,1080.42,1440,2160.49,1441.63,1440.52,2160.01,720.046,1081.25,2880,3600,2160.16,1800,1081.41,1080.01,2160,721.395,1440.62,1080.41,2160.09
3800,1440.01,1800.34,1800.02,1440.15,1440,721.482,721.274,1800.47,1440.23,1440.34,720.332,720.01,1440.01,1080.01,720.825,1800,2160.02,1080.67,1440,720.138,2160.26,1080.14,1080.04,1800.76,2160.1,3600,2880,1080.12,1082.74,1800.28,1081.39,1440.34,720.174,720.006,1440.02,1440,1800,720.177,720.004,1440,1440,1800,1440.76,1080.21,1440.17,2160,1440,1440.01,2160,723.357,1440.25,1800.06,720.077,1800.43,1080.01,1800.02,1442.04,1080.47,1440.01,2160.57,1441.63,1440.52,2160.01,720.047,1081.34,2880,3600,2160.19,1800,1081.58,1080.01,2160,721.541,1440.69,1080.44,2160.12
3900,1440.01,1800.34,1800.04,1440.18,1440,721.558,721.365,1800.47,1440.25,1440.4,720.373,720.01,1440.01,1080.01,720.825,1800,2160.02,1080.8,1440,720.138,2160.26,1080.18,1080.04,1800.87,2160.1,3600,2880,1080.15,1083.11,1800.28,1081.52,1440.38,720.226,720.006,1440.02,1440,1800,720.195,720.005,1440,1440,1800,1440.87,1080.22,1440.17,2160,1440,1440.01,2160,723.494,1440.31,1800.06,720.08,1800.56,1080.01,1800.03,1442.13,1080.51,1440.01,2160.57,1441.71,1440.78,2160.01,720.047,1081.44,2880,3600,2160.19,1800,1081.58,1080.02,2160.01,721.695,1440.69,1080.46,2160.12
4000,1440.01,1800.39,1800.07,1440.19,1440,721.635,721.547,1800.55,1440.28,1440.47,720.419,720.013,1440.01,1080.01,720.889,1800,2160.04,1080.93,1440,720.138,2160.3,1080.22,1080.04,1800.98,2160.16,3600,2880,1080.19,1083.24,1800.34,1081.65,1440.41,720.226,720.009,1440.02,1440,1800,720.203,720.007,1440,1440,1800,1441.2,1080.24,1440.28,2160.05,1440,1440.01,2160,723.769,1440.38,1800.06,720.084,1800.62,1080.01,1800.03,1442.41,1080.57,1440.01,2160.65,1442.05,1440.91,2160.01,720.048,1081.54,2880,3600,2160.22,1800,1081.77,1080.02,2160.01,721.855,1440.75,1080.5,2160.12
4100,1440.01,1800.44,1800.07,1440.21,1440,721.807,721.699,1800.55,1440.34,1440.47,720.419,720.013,1440.01,1080.01,721.012,1800,2160.04,1081,1440,720.145,2160.37,1080.29,1080.04,1800.98,2160.16,3600,2880,1080.22,1083.5,1800.34,1081.68,1440.49,720.253,720.013,1440.02,1440,1800,720.215,720.009,1440,1440,1800,1441.2,1080.24,1440.28,2160.05,1440,1440.01,2160,723.911,1440.38,1800.06,720.089,1800.69,1080.01,1800.04,1442.61,1080.62,1440.01,2160.74,1442.05,1440.91,2160.01,720.049,1081.65,2880,3600,2160.29,1800,1081.88,1080.03,2160.01,722.015,1440.81,1080.54,2160.15
4200,1440.01,1800.5,1800.07,1440.23,1440,721.89,721.795,1800.64,1440.37,1440.55,720.47,720.013,1440.01,1080.01,721.157,1800,2160.07,1081.07,1440,720.145,2160.41,1080.35,1080.04,1801.25,2160.16,3600,2880,1080.23,1083.77,1800.41,1081.82,1440.53,720.272,720.013,1440.02,1440,1800,720.238,720.012,1440,1440,1800,1441.32,1080.24,1440.28,2160.05,1440,1440.01,2160,724.194,1440.45,1800.06,720.092,1800.77,1080.01,1800.06,1442.91,1080.68,1440.01,2160.84,1442.05,1441.05,2160.01,720.049,1081.76,2880,3600,2160.32,1800,1081.9,1080.03,2160.01,722.184,1440.88,1080.54,2160.19
4300,1440.01,1800.57,1800.07,1440.25,1440,721.976,721.897,1800.73,1440.4,1440.55,720.521,720.013,1440.01,1080.01,721.23,1800,2160.07,1081.07,1440,720.145,2160.44,1080.37,1080.05,1801.31,2160.23,3600,2880,1080.27,1084.18,1800.41,1081.96,1440.57,720.272,720.013,1440.02,1440,1800,720.262,720.012,1440,1440,1800,1441.44,1080.24,1440.28,2160.05,1440,1440.01,2160,724.34,1440.49,1800.06,720.093,1800.84,1080.01,1800.1,1443.12,1080.74,1440.01,2160.94,1442.05,1441.05,2160.01,720.05,1081.87,2880,3600,2160.36,1800,1082.11,1080.04,2160.01,722.36,1440.95,1080.58,2160.19
4400,1440.01,1800.57,1800.11,1440.27,1440,722.064,722.003,1800.73,1440.4,1440.63,720.582,720.013,1440.01,1080.01,721.308,1800,2160.07,1081.22,1440,720.146,2160.48,1080.37,1080.05,1801.38,2160.23,3600,2880,1080.29,1084.48,1800.48,1082.1,1440.61,720.298,720.013,1440.02,1440,1800.01,720.275,720.012,1440,1440,1800,1441.57,1080.24,1440.28,2160.05,1440,1440.01,2160,724.643,1440.57,1800.06,720.095,1800.84,1080.01,1800.1,1443.34,1080.8,1440.01,2161.1,1442.05,1441.05,2160.01,720.05,1081.99,2880,3600,2160.39,1800,1082.11,1080.07,2160.01,722.36,1441.02,1080.63,2160.23
4500,1440.01,1800.64,1800.11,1440.32,1440,722.155,722.216,1800.83,1440.46,1440.63,720.582,720.013,1440.01,1080.01,721.387,1800,2160.11,1081.3,1440.01,720.146,2160.52,1080.39,1080.05,1801.44,2160.23,3600,2880,1080.29,1084.78,1800.56,1082.26,1440.66,720.317,720.013,1440.02,1440,1800.01,720.3,720.012,1440,1440,1800,1441.71,1080.24,1440.28,2160.05,1440,1440.01,2160,724.798,1440.57,1800.06,720.098,1800.92,1080.01,1800.13,1443.5,1080.8,1440.02,2161.22,1442.05,1441.05,2160.01,720.05,1082.12,2880,3600,2160.43,1800,1082.58,1080.08,2160.01,722.545,1441.09,1080.66,2160.28
4600,1440.01,1800.72,1800.11,1440.34,1440,722.301,722.268,1800.83,1440.5,1440.72,720.646,720.013,1440.02,1080.01,721.387,1800,2160.11,1081.3,1440.01,720.147,2160.6,1080.4,1080.05,1801.44,2160.23,3600,2880,1080.31,1084.93,1800.64,1082.26,1440.75,720.343,720.013,1440.02,1440,1800.01,720.326,720.013,1440,1440,1800,1441.86,1080.24,1440.28,2160.08,1440,1440.01,2160,725.116,1440.61,1800.07,720.1,1801.09,1080.01,1800.13,1443.74,1080.86,1440.02,2161.22,1442.19,1441.22,2160.01,720.05,1082.25,2880,3600,2160.43,1800,1082.87,1080.11,2160.01,722.737,1441.24,1080.69,2160.33
4700,1440.01,1800.8,1800.17,1440.39,1440,722.459,722.493,1800.94,1440.53,1440.81,720.718,720.016,1440.02,1080.01,721.473,1800,2160.11,1081.49,1440.01,720.149,2160.6,1080.4,1080.06,1801.66,2160.23,3600,2880,1080.31,1084.93,1800.64,1082.42,1440.79,720.343,720.014,1440.02,1440,1800.01,720.354,720.014,1440,1440,1800,1442.01,1080.24,1440.28,2160.08,1440,1440.01,2160,725.277,1440.69,1800.07,720.102,1801.25,1080.01,1800.15,1444.09,1080.93,1440.02,2161.33,1442.19,1441.22,2160.01,720.05,1082.39,2880,3600,2160.43,1800,1082.99,1080.11,2160.01,722.737,1441.32,1080.75,2160.33
