900,1440,1800,1800,1440,1440,720.004,720.006,1800,1440,1440,720,720,1440,1080,720.003,1800,2160,1080,1440,720.001,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.021,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,720.006,1440,1080,2160
1000,1440,1800,1800,1440,1440,720.011,720.013,1800,1440,1440,720,720,1440,1080,720.006,1800,2160,1080,1440,720.001,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.044,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.006,1080,2880,3600,2160,1800,1080,1080,2160,720.019,1440,1080,2160
1100,1440,1800,1800,1440,1440,720.031,720.028,1800,1440,1440,720.003,720,1440,1080,720.013,1800,2160,1080,1440,720.001,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.06,1440,1800,720.001,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.016,1080,2880,3600,2160,1800,1080,1080,2160,720.057,1440,1080,2160
1200,1440,1800,1800,1440,1440,720.055,720.046,1800,1440,1440,720.009,720,1440,1080,720.014,1800,2160,1080,1440,720.023,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.002,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.098,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.039,1080,2880,3600,2160,1800,1080,1080,2160,720.089,1440,1080,2160
1300,1440,1800,1800,1440,1440,720.066,720.057,1800,1440,1440,720.019,720.003,1440,1080,720.019,1800,2160,1080,1440,720.057,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080.01,1440,720.004,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.122,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.042,1080,2880,3600,2160,1800,1080,1080,2160,720.089,1440,1080,2160
1400,1440,1800,1800,1440,1440,720.081,720.072,1800,1440,1440,720.029,720.003,1440,1080,720.029,1800,2160,1080,1440,720.057,2160,1080,1080,1800,2160,3600,2880,1080,1080.04,1800,1080.03,1440,720.009,720.003,1440,1440,1800,720,720,1440,1440,1800,1440,1080.02,1440,2160,1440,1440,2160,720.176,1440,1800,720.003,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.043,1080.01,2880,3600,2160,1800,1080,1080,2160,720.107,1440,1080.01,2160
1500,1440,1800,1800,1440,1440,720.098,720.106,1800,1440,1440,720.035,720.003,1440,1080,720.034,1800,2160,1080.01,1440,720.058,2160,1080.01,1080,1800,2160,3600,2880,1080,1080.05,1800,1080.05,1440,720.009,720.005,1440,1440,1800,720,720,1440,1440,1800,1440,1080.03,1440,2160,1440,1440,2160,720.208,1440,1800,720.013,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.045,1080.02,2880,3600,2160,1800,1080.01,1080,2160,720.133,1440,1080.02,2160
1600,1440,1800,1800,1440.01,1440,720.139,720.124,1800,1440,1440,720.042,720.003,1440,1080,720.034,1800,2160,1080.02,1440,720.069,2160,1080.01,1080,1800,2160,3600,2880,1080,1080.07,1800,1080.06,1440,720.018,720.005,1440,1440,1800,720,720,1440,1440,1800,1440.02,1080.05,1440.01,2160,1440,1440,2160,720.283,1440,1800,720.023,1800,1080,1800,1440,1080,1440,2160,1440.01,1440,2160,720.047,1080.04,2880,3600,2160,1800,1080.02,1080,2160,720.164,1440,1080.02,2160
1700,1440,1800,1800,1440.01,1440,720.164,720.139,1800,1440,1440,720.054,720.003,1440,1080,720.034,1800,2160,1080.03,1440,720.069,2160,1080.03,1080,1800,2160,3600,2880,1080,1080.12,1800,1080.08,1440,720.018,720.005,1440,1440,1800,720.001,720,1440,1440,1800,1440.03,1080.1,1440.03,2160,1440,1440,2160,720.326,1440.01,1800,720.029,1800,1080,1800,1440.01,1080,1440,2160,1440.03,1440.01,2160,720.054,1080.05,2880,3600,2160,1800,1080.04,1080.01,2160,720.202,1440,1080.04,2160
1800,1440,1800,1800,1440.02,1440,720.164,720.139,1800,1440,1440.01,720.054,720.003,1440,1080,720.037,1800,2160,1080.04,1440,720.069,2160,1080.07,1080.01,1800,2160,3600,2880,1080.03,1080.21,1800,1080.14,1440.01,720.018,720.005,1440,1440,1800,720.003,720,1440,1440,1800,1440.03,1080.13,1440.04,2160,1440,1440,2160,720.421,1440.01,1800,720.039,1800,1080,1800,1440.03,1080,1440,2160,1440.06,1440.03,2160,720.054,1080.07,2880,3600,2160,1800,1080.09,1080.01,2160,720.247,1440.01,1080.05,2160
1900,1440,1800,1800,1440.02,1440,720.191,720.164,1800,1440.01,1440.01,720.057,720.003,1440,1080,720.044,1800,2160,1080.06,1440,720.069,2160,1080.07,1080.02,1800,2160,3600,2880,1080.04,1080.28,1800,1080.14,1440.01,720.019,720.005,1440,1440,1800,720.003,720.003,1440,1440,1800,1440.03,1080.13,1440.04,2160,1440,1440,2160,720.523,1440.01,1800,720.04,1800,1080,1800,1440.04,1080.01,1440,2160,1440.12,1440.03,2160,720.055,1080.09,2880,3600,2160,1800,1080.12,1080.01,2160,720.312,1440.02,1080.07,2160
2000,1440,1800.01,1800,1440.02,1440,720.221,720.19,1800.01,1440.02,1440.02,720.059,720.003,1440,1080,720.044,1800,2160,1080.06,1440,720.08,2160,1080.07,1080.02,1800.02,2160,3600,2880,1080.05,1080.39,1800,1080.17,1440.02,720.019,720.005,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.03,1080.13,1440.04,2160,1440,1440,2160,720.577,1440.02,1800,720.04,1800,1080,1800,1440.09,1080.02,1440,2160,1440.17,1440.05,2160,720.055,1080.12,2880,3600,2160,1800,1080.14,1080.01,2160,720.312,1440.04,1080.1,2160
2100,1440,1800.01,1800,1440.03,1440,720.288,720.22,1800.01,1440.02,1440.02,720.064,720.003,1440,1080,720.072,1800,2160,1080.06,1440,720.08,2160,1080.08,1080.02,1800.02,2160,3600,2880,1080.05,1080.47,1800,1080.21,1440.02,720.021,720.005,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.03,1080.14,1440.04,2160,1440,1440,2160,720.697,1440.02,1800,720.04,1800.01,1080,1800,1440.13,1080.04,1440,2160,1440.26,1440.14,2160,720.055,1080.19,2880,3600,2160,1800,1080.14,1080.01,2160,720.37,1440.05,1080.11,2160
2200,1440,1800.03,1800,1440.04,1440,720.325,720.283,1800.03,1440.02,1440.03,720.074,720.003,1440,1080,720.102,1800,2160,1080.1,1440,720.139,2160,1080.08,1080.03,1800.04,2160,3600,2880,1080.05,1080.56,1800.01,1080.21,1440.03,720.033,720.007,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.761,1440.03,1800,720.04,1800.01,1080,1800,1440.15,1080.07,1440,2160,1440.3,1440.22,2160,720.055,1080.23,2880,3600,2160,1800,1080.16,1080.01,2160,720.438,1440.07,1080.13,2160
2300,1440,1800.05,1800,1440.04,1440,720.365,720.317,1800.03,1440.02,1440.05,720.085,720.006,1440,1080,720.135,1800,2160,1080.1,1440,720.139,2160,1080.08,1080.03,1800.04,2160,3600,2880,1080.05,1080.66,1800.01,1080.26,1440.03,720.033,720.009,1440,1440,1800,720.007,720.007,1440,1440,1800,1440.04,1080.15,1440.05,2160,1440,1440.01,2160,720.898,1440.03,1800,720.04,1800.02,1080,1800,1440.18,1080.07,1440,2160,1440.38,1440.27,2160,720.055,1080.27,2880,3600,2160,1800,1080.16,1080.01,2160,720.438,1440.09,1080.16,2160
2400,1440,1800.07,1800,1440.05,1440,720.408,720.354,1800.07,1440.03,1440.05,720.085,720.006,1440,1080,720.135,1800,2160,1080.12,1440,720.143,2160,1080.08,1080.03,1800.07,2160,3600,2880,1080.06,1080.83,1800.01,1080.32,1440.06,720.038,720.009,1440,1440,1800,720.008,720.008,1440,1440,1800,1440.06,1080.15,1440.06,2160,1440,1440.01,2160,720.973,1440.04,1800,720.044,1800.04,1080,1800,1440.25,1080.1,1440,2160.01,1440.5,1440.31,2160,720.055,1080.31,2880,3600,2160,1800,1080.29,1080.01,2160,720.516,1440.12,1080.18,2160
2500,1440,1800.09,1800.01,1440.05,1440,720.454,720.354,1800.07,1440.03,1440.06,720.098,720.006,1440,1080,720.156,1800,2160,1080.14,1440,720.143,2160,1080.08,1080.03,1800.07,2160.01,3600,2880,1080.06,1080.89,1800.02,1080.37,1440.07,720.038,720.009,1440,1440,1800,720.009,720.009,1440,1440,1800,1440.09,1080.17,1440.07,2160,1440,1440.01,2160,721.128,1440.05,1800.01,720.047,1800.06,1080,1800.01,1440.32,1080.12,1440,2160.03,1440.6,1440.31,2160,720.055,1080.36,2880,3600,2160,1800,1080.36,1080.01,2160,720.601,1440.15,1080.21,2160
2600,1440,1800.09,1800.01,1440.06,1440,720.502,720.447,1800.1,1440.03,1440.06,720.098,720.006,1440,1080,720.181,1800,2160,1080.17,1440,720.144,2160,1080.09,1080.03,1800.09,2160.01,3600,2880,1080.06,1081.01,1800.02,1080.44,1440.08,720.038,720.009,1440,1440,1800,720.009,720.009,1440,1440,1800,1440.12,1080.17,1440.08,2160,1440,1440.01,2160,721.211,1440.05,1800.01,720.047,1800.08,1080,1800.01,1440.41,1080.16,1440,2160.03,1440.73,1440.31,2160,720.057,1080.41,2880,3600,2160.01,1800,1080.4,1080.01,2160,720.601,1440.17,1080.25,2160.01
2700,1440,1800.1,1800.01,1440.06,1440,720.553,720.542,1800.1,1440.03,1440.08,720.113,720.006,1440,1080,720.211,1800,2160,1080.17,1440,720.144,2160.01,1080.09,1080.03,1800.09,2160.01,3600,2880,1080.09,1081.14,1800.04,1080.44,1440.11,720.038,720.009,1440.01,1440,1800,720.009,720.009,1440,1440,1800,1440.16,1080.17,1440.09,2160,1440,1440.01,2160,721.383,1440.05,1800.02,720.047,1800.11,1080,1800.01,1440.45,1080.18,1440,2160.05,1440.79,1440.31,2160,720.057,1080.46,2880,3600,2160.01,1800,1080.44,1080.01,2160,720.695,1440.2,1080.25,2160.01
2800,1440,1800.1,1800.01,1440.06,1440,720.606,720.542,1800.14,1440.03,1440.1,720.126,720.006,1440,1080,720.24,1800,2160,1080.21,1440,720.144,2160.01,1080.09,1080.03,1800.15,2160.01,3600,2880,1080.09,1081.35,1800.04,1080.51,1440.14,720.041,720.009,1440.01,1440,1800,720.009,720.009,1440,1440,1800,1440.16,1080.17,1440.11,2160,1440,1440.01,2160,721.475,1440.06,1800.02,720.047,1800.14,1080,1800.01,1440.55,1080.22,1440,2160.07,1440.93,1440.31,2160,720.058,1080.52,2880,3600,2160.03,1800,1080.54,1080.01,2160,720.695,1440.23,1080.27,2160.01
2900,1440,1800.12,1800.01,1440.06,1440,720.719,720.595,1800.14,1440.04,1440.1,720.137,720.006,1440,1080,720.275,1800,2160,1080.21,1440,720.144,2160.04,1080.09,1080.03,1800.15,2160.04,3600,2880,1080.09,1081.51,1800.07,1080.59,1440.16,720.048,720.009,1440.01,1440,1800,720.015,720.009,1440,1440,1800,1440.21,1080.17,1440.12,2160,1440,1440.01,2160,721.668,1440.07,1800.02,720.047,1800.14,1080,1800.01,1440.71,1080.22,1440,2160.11,1441.17,1440.37,2160,720.058,1080.57,2880,3600,2160.03,1800,1080.59,1080.01,2160,720.8,1440.26,1080.28,2160.01
3000,1440,1800.14,1800.01,1440.06,1440.01,720.831,720.656,1800.18,1440.05,1440.12,720.137,720.006,1440,1080,720.31,1800,2160,1080.25,1440,720.152,2160.07,1080.09,1080.03,1800.24,2160.04,3600,2880,1080.1,1081.59,1800.09,1080.68,1440.19,720.058,720.009,1440.01,1440,1800,720.022,720.009,1440,1440,1800,1440.21,1080.17,1440.12,2160,1440,1440.01,2160,721.769,1440.08,1800.03,720.047,1800.17,1080,1800.01,1440.77,1080.24,1440,2160.15,1441.34,1440.37,2160,720.059,1080.64,2880,3600,2160.07,1800,1080.64,1080.01,2160,720.914,1440.3,1080.29,2160.02
3100,1440,1800.17,1800.02,1440.06,1440.01,720.887,720.656,1800.23,1440.06,1440.12,720.157,720.007,1440,1080,720.35,1800,2160,1080.3,1440,720.152,2160.07,1080.09,1080.03,1800.3,2160.04,3600,2880,1080.12,1081.76,1800.09,1080.68,1440.2,720.072,720.009,1440.01,1440,1800,720.034,720.009,1440,1440,1800,1440.33,1080.18,1440.12,2160,1440,1440.01,2160,721.982,1440.1,1800.03,720.047,1800.21,1080,1800.01,1440.96,1080.25,1440,2160.19,1441.45,1440.45,2160,720.059,1080.71,2880,3600,2160.08,1800,1080.64,1080.01,2160,721.034,1440.34,1080.31,2160.03
3200,1440,1800.17,1800.02,1440.07,1440.01,721.008,720.726,1800.23,1440.07,1440.15,720.183,720.007,1440,1080,720.429,1800,2160,1080.36,1440,720.152,2160.11,1080.09,1080.03,1800.3,2160.04,3600,2880,1080.13,1082.04,1800.12,1080.77,1440.22,720.072,720.01,1440.01,1440,1800,720.048,720.009,1440,1440,1800,1440.33,1080.18,1440.12,2160,1440,1440.01,2160,722.091,1440.1,1800.03,720.047,1800.26,1080,1800.01,1441.03,1080.27,1440,2160.24,1441.49,1440.45,2160,720.059,1080.79,2880,3600,2160.1,1800,1080.89,1080.01,2160,721.034,1440.38,1080.33,2160.03
3300,1440,1800.2,1800.03,1440.1,1440.01,721.072,720.867,1800.28,1440.09,1440.15,720.212,720.007,1440,1080,720.51,1800,2160,1080.41,1440,720.152,2160.13,1080.09,1080.03,1800.34,2160.07,3600,2880,1080.14,1082.13,1800.15,1080.87,1440.24,720.084,720.01,1440.01,1440,1800,720.079,720.009,1440,1440,1800,1440.4,1080.19,1440.12,2160,1440,1440.01,2160,722.318,1440.12,1800.03,720.047,1800.26,1080,1800.01,1441.18,1080.3,1440,2160.24,1441.49,1440.45,2160,720.059,1080.87,2880,3600,2160.12,1800,1080.89,1080.02,2160,721.165,1440.42,1080.35,2160.04
3400,1440,1800.23,1800.03,1440.11,1440.01,721.139,721.013,1800.28,1440.1,1440.19,720.212,720.007,1440,1080,720.551,1800,2160,1080.41,1440,720.152,2160.15,1080.11,1080.03,1800.38,2160.07,3600,2880,1080.14,1082.23,1800.15,1080.87,1440.24,720.104,720.01,1440.01,1440,1800,720.11,720.009,1440,1440,1800,1440.55,1080.19,1440.12,2160,1440,1440.01,2160,722.552,1440.14,1800.04,720.047,1800.3,1080,1800.02,1441.25,1080.33,1440.01,2160.3,1441.49,1440.45,2160,720.06,1080.96,2880,3600,2160.14,1800,1080.96,1080.02,2160,721.165,1440.52,1080.38,2160.04
3500,1440,1800.27,1800.03,1440.13,1440.01,721.209,721.013,1800.34,1440.12,1440.23,720.247,720.007,1440,1080,720.598,1800,2160,1080.53,1440,720.152,2160.19,1080.12,1080.03,1800.5,2160.07,3600,2880,1080.15,1082.43,1800.18,1080.98,1440.27,720.104,720.01,1440.01,1440,1800,720.123,720.009,1440,1440,1800,1440.64,1080.19,1440.12,2160,1440,1440.01,2160,722.674,1440.16,1800.05,720.047,1800.41,1080,1800.02,1441.41,1080.37,1440.01,2160.36,1441.49,1440.45,2160,720.06,1081.05,2880,3600,2160.16,1800,1080.96,1080.02,2160,721.306,1440.57,1080.4,2160.06
3600,1440,1800.27,1800.04,1440.15,1440.01,721.282,721.164,1800.4,1440.16,1440.23,720.282,720.007,1440,1080,720.649,1800,2160,1080.59,1440,720.152,2160.19,1080.14,1080.04,1800.55,2160.07,3600,2880,1080.16,1082.54,1800.18,1081.09,1440.3,720.16,720.01,1440.01,1440,1800,720.148,720.009,1440,1440,1800,1440.73,1080.2,1440.12,2160.01,1440,1440.01,2160,722.928,1440.21,1800.05,720.047,1800.41,1080,1800.03,1441.58,1080.41,1440.01,2160.43,1441.69,1440.67,2160,720.06,1081.14,2880,3600,2160.16,1800,1081.19,1080.02,2160,721.446,1440.57,1080.41,2160.09
3700,1440,1800.32,1800.04,1440.17,1440.01,721.357,721.244,1800.4,1440.18,1440.28,720.282,720.007,1440,1080,720.704,1800,2160,1080.65,1440,720.155,2160.22,1080.18,1080.04,1800.7,2160.07,3600,2880,1080.16,1082.78,1800.23,1081.09,1440.33,720.186,720.01,1440.01,1440,1800,720.162,720.009,1440,1440,1800,1440.73,1080.2,1440.16,2160.01,1440,1440.01,2160,723.06,1440.26,1800.05,720.048,1800.46,1080,1800.03,1441.85,1080.45,1440.01,2160.5,1441.76,1440.79,2160,720.06,1081.24,2880,3600,2160.18,1800,1081.35,1080.02,2160,721.446,1440.63,1080.44,2160.11
3800,1440,1800.37,1800.04,1440.18,1440.01,721.434,721.329,1800.48,1440.21,1440.28,720.316,720.007,1440,1080,720.704,1800,2160.02,1080.71,1440,720.166,2160.25,1080.21,1080.04,1800.8,2160.12,3600,2880,1080.18,1082.78,1800.29,1081.22,1440.37,720.186,720.012,1440.01,1440,1800,720.188,720.011,1440,1440,1800,1440.83,1080.2,1440.16,2160.01,1440,1440.01,2160,723.325,1440.31,1800.05,720.048,1800.53,1080.01,1800.03,1442.12,1080.5,1440.01,2160.58,1441.76,1440.79,2160,720.06,1081.33,2880,3600,2160.21,1800,1081.52,1080.02,2160,721.596,1440.69,1080.48,2160.14
3900,1440,1800.37,1800.07,1440.22,1440.01,721.512,721.329,1800.48,1440.26,1440.34,720.358,720.007,1440,1080,720.763,1800,2160.02,1080.84,1440,720.172,2160.25,1080.24,1080.04,1800.85,2160.12,3600,2880,1080.22,1083.15,1800.29,1081.35,1440.41,720.219,720.014,1440.01,1440,1800,720.208,720.016,1440,1440,1800,1440.94,1080.22,1440.16,2160.01,1440,1440.01,2160,723.462,1440.34,1800.05,720.051,1800.59,1080.01,1800.03,1442.21,1080.55,1440.01,2160.58,1441.76,1440.79,2160,720.06,1081.43,2880,3600,2160.21,1800,1081.52,1080.02,2160,721.751,1440.76,1080.51,2160.14
4000,1440,1800.42,1800.07,1440.22,1440.01,721.667,721.51,1800.56,1440.31,1440.41,720.358,720.007,1440,1080,720.89,1800,2160.04,1080.9,1440,720.172,2160.29,1080.25,1080.04,1800.91,2160.18,3600,2880,1080.26,1083.4,1800.35,1081.35,1440.46,720.245,720.023,1440.01,1440,1800,720.218,720.021,1440,1440,1800,1441.17,1080.24,1440.16,2160.01,1440,1440.01,2160,723.737,1440.36,1800.05,720.057,1800.65,1080.01,1800.03,1442.5,1080.55,1440.01,2160.67,1441.76,1440.92,2160.01,720.061,1081.53,2880,3600,2160.25,1800,1081.71,1080.02,2160,722.074,1440.76,1080.54,2160.17
4100,1440,1800.48,1800.1,1440.26,1440.01,721.747,721.693,1800.56,1440.34,1440.41,720.405,720.008,1440,1080,721.02,1800,2160.04,1080.97,1440,720.172,2160.37,1080.25,1080.04,1801.03,2160.18,3600,2880,1080.3,1083.54,1800.35,1081.49,1440.54,720.245,720.025,1440.02,1440,1800.01,720.232,720.027,1440,1440,1800,1441.28,1080.24,1440.16,2160.01,1440,1440.01,2160,723.879,1440.39,1800.05,720.062,1800.79,1080.01,1800.04,1442.69,1080.61,1440.01,2160.76,1441.76,1440.92,2160.01,720.071,1081.64,2880,3600,2160.28,1800,1081.81,1080.02,2160,722.074,1440.9,1080.58,2160.17
4200,1440,1800.54,1800.1,1440.29,1440.01,721.83,721.79,1800.65,1440.36,1440.48,720.459,720.008,1440.01,1080,721.089,1800,2160.07,1081.04,1440,720.172,2160.41,1080.25,1080.04,1801.03,2160.18,3600,2880,1080.32,1083.95,1800.42,1081.63,1440.64,720.279,720.025,1440.02,1440,1800.01,720.26,720.035,1440,1440,1800,1441.4,1080.24,1440.16,2160.01,1440,1440.01,2160,724.164,1440.43,1800.05,720.074,1800.79,1080.01,1800.04,1442.99,1080.67,1440.01,2160.86,1441.76,1440.92,2160.01,720.071,1081.74,2880,3600,2160.32,1800,1081.81,1080.02,2160,722.244,1440.97,1080.6,2160.21
4300,1440,1800.54,1800.1,1440.29,1440.01,721.916,721.79,1800.74,1440.39,1440.48,720.459,720.008,1440.01,1080,721.116,1800,2160.07,1081.12,1440,720.172,2160.45,1080.25,1080.05,1801.3,2160.18,3600,2880,1080.35,1084.09,1800.42,1081.77,1440.69,720.302,720.025,1440.02,1440,1800.01,720.274,720.035,1440,1440,1800,1441.53,1080.24,1440.16,2160.08,1440,1440.01,2160,724.464,1440.49,1800.06,720.086,1800.87,1080.01,1800.06,1443.09,1080.73,1440.01,2160.97,1442.09,1441.07,2160.01,720.071,1081.86,2880,3600,2160.4,1800,1082.03,1080.03,2160,722.425,1441.05,1080.63,2160.25
4400,1440,1800.61,1800.14,1440.34,1440.01,722.004,721.891,1800.74,1440.39,1440.56,720.515,720.008,1440.01,1080.01,721.186,1800,2160.07,1081.12,1440,720.172,2160.5,1080.26,1080.05,1801.37,2160.26,3600,2880,1080.37,1084.53,1800.49,1081.93,1440.74,720.302,720.026,1440.02,1440,1800.01,720.303,720.035,1440,1440,1800,1441.66,1080.24,1440.16,2160.09,1440,1440.01,2160,724.617,1440.53,1800.06,720.094,1800.94,1080.01,1800.11,1443.42,1080.79,1440.01,2161.08,1442.31,1441.07,2160.01,720.071,1081.97,2880,3600,2160.44,1800,1082.03,1080.03,2160.01,722.613,1441.12,1080.68,2160.25
4500,1440,1800.69,1800.14,1440.34,1440.01,722.095,721.998,1800.85,1440.44,1440.56,720.515,720.008,1440.01,1080.01,721.335,1800,2160.12,1081.21,1440,720.173,2160.54,1080.26,1080.05,1801.44,2160.26,3600,2880,1080.4,1084.69,1800.57,1082.09,1440.79,720.327,720.026,1440.02,1440,1800.01,720.333,720.035,1440,1440,1800.01,1441.8,1080.24,1440.16,2160.09,1440,1440.01,2160,724.933,1440.53,1800.06,720.108,1801.02,1080.01,1800.12,1443.76,1080.85,1440.01,2161.19,1442.31,1441.07,2160.01,720.071,1082.1,2880,3600,2160.44,1800,1082.5,1080.03,2160.01,722.613,1441.2,1080.73,2160.3
4600,1440,1800.76,1800.14,1440.41,1440.01,722.189,722.109,1800.85,1440.47,1440.63,720.58,720.008,1440.01,1080.01,721.41,1800,2160.12,1081.3,1440,720.177,2160.59,1080.26,1080.06,1801.52,2160.26,3600,2880,1080.42,1084.84,1800.65,1082.09,1440.84,720.345,720.026,1440.02,1440,1800.01,720.364,720.036,1440,1440,1800.01,1441.94,1080.24,1440.16,2160.09,1440,1440.01,2160,725.093,1440.61,1800.06,720.134,1801.19,1080.01,1800.12,1444,1080.92,1440.01,2161.19,1442.31,1441.07,2160.01,720.071,1082.22,2880,3600,2160.44,1800,1082.74,1080.03,2160.01,722.81,1441.28,1080.73,2160.35
4700,1440,1800.84,1800.21,1440.44,1440.01,722.385,722.334,1800.96,1440.49,1440.72,720.648,720.008,1440.01,1080.01,721.49,1800,2160.12,1081.39,1440,720.177,2160.69,1080.26,1080.07,1801.52,2160.26,3600,2880,1080.42,1084.84,1800.65,1082.25,1440.95,720.369,720.026,1440.02,1440,1800.01,720.395,720.037,1440,1440,1800.01,1442.09,1080.24,1440.35,2160.09,1440,1440.01,2160,725.421,1440.69,1800.06,720.161,1801.27,1080.01,1800.15,1444.24,1081,1440.01,2161.31,1442.42,1441.25,2160.01,720.071,1082.35,2880,3600,2160.48,1800,1082.86,1080.04,2160.01,723.015,1441.28,1080.79,2160.4
