900,1440,1800,1800,1440,1440,720.004,720.006,1800,1440,1440,720,720,1440,1080,720.003,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.021,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,720.006,1440,1080,2160
1000,1440,1800,1800,1440,1440,720.011,720.013,1800,1440,1440,720,720,1440,1080,720.006,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.032,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.005,1080,2880,3600,2160,1800,1080,1080,2160,720.019,1440,1080,2160
1100,1440,1800,1800,1440,1440,720.031,720.028,1800,1440,1440,720.003,720,1440,1080,720.013,1800,2160,1080,1440,720.008,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.064,1440,1800,720.001,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.015,1080,2880,3600,2160,1800,1080,1080,2160,720.056,1440,1080,2160
1200,1440,1800,1800,1440,1440,720.054,720.046,1800,1440,1440,720.009,720,1440,1080,720.014,1800,2160,1080,1440,720.013,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.002,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.083,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.028,1080,2880,3600,2160,1800,1080,1080,2160,720.088,1440,1080,2160
1300,1440,1800,1800,1440,1440,720.068,720.056,1800,1440,1440,720.019,720.003,1440,1080,720.019,1800,2160,1080,1440,720.035,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080,1800,1080.01,1440,720.004,720,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.13,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.028,1080,2880,3600,2160,1800,1080,1080,2160,720.088,1440,1080,2160
1400,1440,1800,1800,1440,1440,720.085,720.072,1800,1440,1440,720.029,720.003,1440,1080,720.028,1800,2160,1080,1440,720.035,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080.04,1800,1080.03,1440,720.009,720.001,1440,1440,1800,720,720,1440,1440,1800,1440,1080.02,1440,2160,1440,1440,2160,720.157,1440,1800,720.003,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.03,1080.01,2880,3600,2160,1800,1080,1080,2160,720.107,1440,1080.01,2160
1500,1440,1800,1800,1440,1440,720.105,720.105,1800,1440,1440,720.03,720.003,1440,1080,720.033,1800,2160,1080.01,1440,720.038,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080.05,1800,1080.05,1440,720.009,720.003,1440,1440,1800,720,720,1440,1440,1800,1440,1080.03,1440,2160,1440,1440,2160,720.22,1440,1800,720.013,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.031,1080.02,2880,3600,2160,1800,1080.01,1080,2160,720.132,1440,1080.02,2160
1600,1440,1800,1800,1440.01,1440,720.127,720.123,1800,1440,1440,720.034,720.003,1440,1080,720.033,1800,2160,1080.02,1440,720.054,2160,1080.01,1080.01,1800,2160,3600,2880,1080,1080.07,1800,1080.06,1440,720.018,720.003,1440,1440,1800,720,720,1440,1440,1800,1440.02,1080.05,1440.01,2160,1440,1440,2160,720.257,1440,1800,720.023,1800,1080,1800,1440,1080,1440,2160,1440.01,1440,2160,720.034,1080.04,2880,3600,2160,1800,1080.02,1080,2160,720.163,1440,1080.03,2160
1700,1440,1800,1800,1440.01,1440,720.151,720.138,1800,1440,1440,720.042,720.003,1440,1080,720.034,1800,2160,1080.03,1440,720.054,2160,1080.03,1080.01,1800,2160,3600,2880,1080,1080.12,1800,1080.08,1440,720.018,720.003,1440,1440,1800,720.001,720,1440,1440,1800,1440.03,1080.1,1440.03,2160,1440,1440,2160,720.342,1440.01,1800,720.028,1800,1080,1800,1440.01,1080,1440,2160,1440.04,1440,2160,720.046,1080.05,2880,3600,2160,1800,1080.03,1080,2160,720.201,1440,1080.04,2160
1800,1440,1800,1800,1440.01,1440,720.179,720.138,1800,1440,1440.01,720.042,720.003,1440,1080,720.037,1800,2160,1080.04,1440,720.054,2160,1080.06,1080.01,1800,2160,3600,2880,1080.02,1080.21,1800,1080.13,1440.01,720.019,720.003,1440,1440,1800,720.003,720,1440,1440,1800,1440.03,1080.14,1440.04,2160,1440,1440,2160,720.389,1440.01,1800,720.035,1800,1080,1800,1440.02,1080,1440,2160,1440.07,1440.03,2160,720.046,1080.07,2880,3600,2160,1800,1080.08,1080,2160,720.245,1440.01,1080.04,2160
1900,1440,1800,1800,1440.01,1440,720.208,720.162,1800,1440.01,1440.03,720.042,720.003,1440,1080,720.044,1800,2160,1080.05,1440,720.063,2160,1080.06,1080.02,1800,2160,3600,2880,1080.04,1080.27,1800,1080.13,1440.01,720.023,720.003,1440,1440,1800,720.003,720.001,1440,1440,1800,1440.03,1080.14,1440.04,2160,1440,1440,2160,720.493,1440.01,1800,720.035,1800,1080,1800,1440.04,1080.01,1440,2160,1440.11,1440.04,2160,720.047,1080.09,2880,3600,2160,1800,1080.11,1080,2160,720.292,1440.02,1080.05,2160
2000,1440,1800.01,1800,1440.01,1440,720.24,720.188,1800.01,1440.02,1440.03,720.045,720.003,1440,1080,720.044,1800,2160,1080.05,1440,720.063,2160,1080.06,1080.02,1800.02,2160,3600,2880,1080.04,1080.39,1800,1080.17,1440.02,720.024,720.003,1440,1440,1800,720.003,720.002,1440,1440,1800,1440.03,1080.14,1440.04,2160,1440,1440,2160,720.55,1440.02,1800,720.035,1800,1080,1800,1440.07,1080.02,1440,2160,1440.15,1440.04,2160,720.047,1080.12,2880,3600,2160,1800,1080.16,1080,2160,720.292,1440.04,1080.06,2160
2100,1440,1800.01,1800,1440.01,1440,720.275,720.218,1800.01,1440.02,1440.04,720.05,720.003,1440,1080,720.071,1800,2160,1080.07,1440,720.104,2160,1080.06,1080.02,1800.02,2160,3600,2880,1080.04,1080.47,1800,1080.21,1440.02,720.024,720.003,1440,1440,1800,720.003,720.002,1440,1440,1800,1440.03,1080.14,1440.04,2160,1440,1440,2160,720.669,1440.02,1800,720.035,1800.01,1080,1800,1440.09,1080.04,1440,2160,1440.23,1440.14,2160,720.047,1080.19,2880,3600,2160,1800,1080.17,1080,2160,720.35,1440.05,1080.07,2160
2200,1440,1800.03,1800,1440.02,1440,720.312,720.281,1800.03,1440.02,1440.04,720.056,720.003,1440,1080,720.101,1800,2160,1080.09,1440,720.121,2160,1080.06,1080.02,1800.04,2160,3600,2880,1080.04,1080.56,1800.01,1080.21,1440.03,720.025,720.003,1440,1440,1800,720.009,720.002,1440,1440,1800,1440.04,1080.14,1440.05,2160,1440,1440,2160,720.734,1440.03,1800,720.035,1800.01,1080,1800,1440.16,1080.07,1440,2160,1440.32,1440.18,2160,720.048,1080.23,2880,3600,2160,1800,1080.2,1080,2160,720.417,1440.07,1080.1,2160
2300,1440,1800.05,1800,1440.02,1440,720.352,720.314,1800.05,1440.02,1440.06,720.06,720.003,1440,1080,720.134,1800,2160,1080.11,1440,720.122,2160,1080.06,1080.02,1800.04,2160,3600,2880,1080.04,1080.66,1800.01,1080.26,1440.03,720.025,720.003,1440,1440,1800,720.013,720.002,1440,1440,1800,1440.04,1080.15,1440.06,2160,1440,1440.01,2160,720.872,1440.04,1800,720.035,1800.02,1080,1800,1440.19,1080.07,1440,2160,1440.38,1440.31,2160,720.048,1080.27,2880,3600,2160,1800,1080.2,1080,2160,720.417,1440.09,1080.11,2160
2400,1440,1800.07,1800,1440.03,1440,720.394,720.351,1800.05,1440.03,1440.08,720.06,720.004,1440,1080,720.134,1800,2160,1080.13,1440,720.124,2160,1080.06,1080.02,1800.07,2160,3600,2880,1080.04,1080.82,1800.01,1080.31,1440.06,720.029,720.003,1440,1440,1800,720.014,720.003,1440,1440,1800,1440.06,1080.16,1440.07,2160,1440,1440.01,2160,720.945,1440.04,1800,720.039,1800.04,1080,1800,1440.26,1080.1,1440,2160.01,1440.5,1440.31,2160,720.048,1080.31,2880,3600,2160,1800,1080.33,1080,2160,720.495,1440.12,1080.14,2160
2500,1440,1800.09,1800,1440.03,1440,720.487,720.351,1800.07,1440.04,1440.08,720.071,720.004,1440,1080,720.155,1800,2160,1080.16,1440,720.127,2160,1080.06,1080.02,1800.07,2160.01,3600,2880,1080.05,1080.88,1800.02,1080.37,1440.07,720.029,720.004,1440,1440,1800,720.014,720.005,1440,1440,1800,1440.09,1080.17,1440.1,2160,1440,1440.01,2160,721.102,1440.05,1800.01,720.041,1800.06,1080,1800.01,1440.34,1080.12,1440,2160.03,1440.6,1440.31,2160,720.048,1080.36,2880,3600,2160,1800,1080.4,1080,2160,720.579,1440.14,1080.16,2160
2600,1440,1800.09,1800,1440.03,1440,720.538,720.443,1800.1,1440.04,1440.08,720.087,720.004,1440,1080,720.18,1800,2160,1080.19,1440,720.13,2160,1080.06,1080.02,1800.09,2160.01,3600,2880,1080.05,1081,1800.02,1080.44,1440.08,720.033,720.005,1440,1440,1800,720.014,720.005,1440,1440,1800,1440.09,1080.17,1440.11,2160,1440,1440.01,2160,721.186,1440.05,1800.01,720.041,1800.08,1080,1800.01,1440.37,1080.16,1440,2160.03,1440.7,1440.31,2160,720.049,1080.42,2880,3600,2160.01,1800,1080.45,1080.01,2160,720.579,1440.17,1080.18,2160.01
2700,1440,1800.1,1800,1440.03,1440,720.591,720.49,1800.1,1440.04,1440.11,720.107,720.004,1440,1080,720.209,1800,2160,1080.19,1440,720.131,2160.01,1080.07,1080.02,1800.09,2160.01,3600,2880,1080.05,1081.13,1800.04,1080.44,1440.11,720.033,720.006,1440,1440,1800,720.014,720.005,1440,1440,1800,1440.16,1080.17,1440.12,2160,1440,1440.01,2160,721.36,1440.05,1800.02,720.041,1800.11,1080,1800.01,1440.42,1080.18,1440,2160.05,1440.82,1440.36,2160,720.049,1080.47,2880,3600,2160.01,1800,1080.49,1080.01,2160,720.673,1440.2,1080.2,2160.01
2800,1440,1800.1,1800,1440.04,1440,720.647,720.49,1800.14,1440.04,1440.14,720.107,720.004,1440,1080,720.238,1800,2160,1080.22,1440,720.131,2160.01,1080.07,1080.02,1800.16,2160.01,3600,2880,1080.05,1081.34,1800.04,1080.51,1440.14,720.035,720.006,1440,1440,1800,720.015,720.005,1440,1440,1800,1440.16,1080.17,1440.16,2160,1440,1440.01,2160,721.451,1440.06,1800.02,720.041,1800.13,1080,1800.01,1440.57,1080.2,1440,2160.07,1440.95,1440.36,2160,720.05,1080.53,2880,3600,2160.03,1800,1080.59,1080.01,2160,720.673,1440.25,1080.2,2160.01
2900,1440,1800.12,1800,1440.04,1440,720.705,720.546,1800.14,1440.05,1440.14,720.127,720.004,1440,1080,720.273,1800,2160,1080.22,1440,720.131,2160.04,1080.07,1080.03,1800.18,2160.03,3600,2880,1080.06,1081.49,1800.07,1080.59,1440.16,720.038,720.006,1440.01,1440,1800,720.017,720.005,1440,1440,1800,1440.21,1080.17,1440.16,2160,1440,1440.02,2160,721.64,1440.07,1800.02,720.041,1800.13,1080,1800.01,1440.68,1080.23,1440,2160.11,1441.08,1440.36,2160,720.05,1080.59,2880,3600,2160.03,1800,1080.64,1080.01,2160,720.776,1440.28,1080.21,2160.01
3000,1440,1800.14,1800.01,1440.04,1440.01,720.822,720.609,1800.18,1440.06,1440.16,720.148,720.004,1440,1080,720.307,1800,2160,1080.27,1440,720.138,2160.07,1080.07,1080.03,1800.27,2160.03,3600,2880,1080.06,1081.49,1800.09,1080.67,1440.19,720.044,720.006,1440.01,1440,1800,720.021,720.006,1440,1440,1800,1440.26,1080.17,1440.17,2160,1440,1440.02,2160,721.84,1440.08,1800.02,720.041,1800.17,1080,1800.01,1440.79,1080.24,1440,2160.14,1441.19,1440.43,2160,720.05,1080.59,2880,3600,2160.06,1800,1080.7,1080.01,2160,720.889,1440.31,1080.22,2160.02
3100,1440,1800.16,1800.01,1440.05,1440.01,720.939,720.677,1800.18,1440.08,1440.2,720.148,720.006,1440,1080,720.347,1800,2160,1080.32,1440,720.138,2160.07,1080.07,1080.03,1800.3,2160.06,3600,2880,1080.08,1081.67,1800.09,1080.67,1440.2,720.054,720.006,1440.01,1440,1800,720.029,720.006,1440,1440,1800,1440.32,1080.19,1440.17,2160,1440,1440.02,2160,721.946,1440.1,1800.02,720.041,1800.21,1080,1800.01,1440.91,1080.26,1440,2160.19,1441.38,1440.43,2160,720.05,1080.66,2880,3600,2160.08,1800,1080.7,1080.01,2160,721.009,1440.35,1080.23,2160.03
3200,1440,1800.19,1800.01,1440.06,1440.01,721.056,720.677,1800.23,1440.09,1440.2,720.174,720.006,1440,1080,720.426,1800,2160,1080.37,1440,720.138,2160.11,1080.07,1080.03,1800.33,2160.06,3600,2880,1080.1,1081.76,1800.12,1080.77,1440.22,720.054,720.006,1440.01,1440,1800,720.041,720.006,1440,1440,1800,1440.39,1080.19,1440.17,2160,1440,1440.02,2160,722.163,1440.11,1800.02,720.041,1800.25,1080,1800.01,1440.98,1080.29,1440,2160.24,1441.38,1440.43,2160,720.051,1080.82,2880,3600,2160.1,1800,1080.95,1080.01,2160,721.009,1440.39,1080.24,2160.03
3300,1440,1800.19,1800.02,1440.06,1440.01,721.117,720.825,1800.28,1440.11,1440.2,720.204,720.006,1440,1080,720.506,1800,2160,1080.43,1440,720.138,2160.13,1080.07,1080.03,1800.36,2160.06,3600,2880,1080.11,1081.95,1800.15,1080.87,1440.24,720.066,720.006,1440.01,1440,1800,720.071,720.006,1440,1440,1800,1440.46,1080.19,1440.17,2160,1440,1440.02,2160,722.391,1440.12,1800.03,720.041,1800.25,1080,1800.01,1441.12,1080.32,1440,2160.24,1441.38,1440.43,2160,720.051,1080.91,2880,3600,2160.12,1800,1080.95,1080.01,2160,721.138,1440.43,1080.27,2160.04
3400,1440,1800.23,1800.02,1440.08,1440.01,721.181,720.975,1800.28,1440.12,1440.24,720.204,720.006,1440,1080,720.547,1800,2160,1080.43,1440,720.138,2160.15,1080.07,1080.03,1800.48,2160.06,3600,2880,1080.12,1082.05,1800.15,1080.97,1440.24,720.085,720.006,1440.01,1440,1800,720.102,720.006,1440,1440,1800,1440.54,1080.19,1440.17,2160,1440,1440.02,2160,722.628,1440.16,1800.03,720.042,1800.3,1080,1800.02,1441.19,1080.32,1440,2160.3,1441.38,1440.43,2160,720.051,1081,2880,3600,2160.14,1800,1081.03,1080.01,2160,721.138,1440.47,1080.29,2160.06
3500,1440,1800.27,1800.03,1440.09,1440.01,721.247,721.051,1800.34,1440.15,1440.28,720.24,720.006,1440.01,1080.01,720.593,1800,2160,1080.49,1440,720.138,2160.19,1080.08,1080.03,1800.48,2160.06,3600,2880,1080.12,1082.26,1800.18,1080.97,1440.27,720.085,720.006,1440.01,1440,1800,720.115,720.006,1440,1440,1800,1440.63,1080.19,1440.17,2160,1440,1440.02,2160,722.752,1440.18,1800.04,720.042,1800.4,1080,1800.02,1441.35,1080.35,1440,2160.36,1441.38,1440.54,2160,720.052,1081.09,2880,3600,2160.14,1800,1081.03,1080.01,2160,721.278,1440.52,1080.32,2160.08
3600,1440,1800.27,1800.03,1440.12,1440.01,721.388,721.129,1800.41,1440.16,1440.28,720.277,720.006,1440.01,1080.01,720.643,1800,2160.01,1080.54,1440,720.138,2160.21,1080.09,1080.04,1800.57,2160.1,3600,2880,1080.12,1082.26,1800.23,1081.09,1440.3,720.138,720.006,1440.01,1440,1800,720.14,720.006,1440,1440,1800,1440.71,1080.2,1440.17,2160,1440,1440.02,2160,723.008,1440.2,1800.05,720.042,1800.4,1080,1800.02,1441.6,1080.39,1440,2160.42,1441.38,1440.54,2160,720.063,1081.19,2880,3600,2160.16,1800,1081.27,1080.01,2160,721.42,1440.57,1080.34,2160.08
3700,1440,1800.31,1800.03,1440.13,1440.01,721.388,721.208,1800.41,1440.18,1440.34,720.318,720.006,1440.01,1080.01,720.698,1800,2160.01,1080.67,1440,720.138,2160.24,1080.11,1080.04,1800.72,2160.1,3600,2880,1080.13,1082.49,1800.23,1081.21,1440.33,720.138,720.007,1440.01,1440,1800,720.153,720.006,1440,1440,1800,1440.71,1080.2,1440.17,2160,1440,1440.02,2160,723.142,1440.22,1800.06,720.042,1800.46,1080,1800.03,1441.69,1080.44,1440,2160.5,1441.38,1440.54,2160,720.063,1081.29,2880,3600,2160.16,1800,1081.44,1080.01,2160,721.42,1440.63,1080.36,2160.1
3800,1440,1800.31,1800.03,1440.14,1440.01,721.462,721.292,1800.48,1440.2,1440.34,720.318,720.006,1440.01,1080.01,720.698,1800,2160.01,1080.73,1440,720.139,2160.27,1080.15,1080.04,1800.72,2160.1,3600,2880,1080.15,1082.61,1800.28,1081.33,1440.37,720.169,720.007,1440.01,1440,1800,720.18,720.006,1440,1440,1800,1440.81,1080.2,1440.17,2160,1440,1440.02,2160,723.415,1440.27,1800.07,720.045,1800.52,1080,1800.03,1441.97,1080.48,1440,2160.58,1441.38,1440.54,2160,720.063,1081.4,2880,3600,2160.19,1800,1081.61,1080.02,2160,721.569,1440.63,1080.37,2160.12
3900,1440,1800.36,1800.06,1440.17,1440.01,721.539,721.38,1800.48,1440.22,1440.4,720.361,720.006,1440.01,1080.01,720.757,1800,2160.03,1080.86,1440,720.139,2160.27,1080.18,1080.04,1800.88,2160.1,3600,2880,1080.17,1082.87,1800.33,1081.33,1440.41,720.2,720.012,1440.01,1440,1800,720.198,720.007,1440,1440,1800,1441.13,1080.22,1440.22,2160.03,1440,1440.02,2160,723.555,1440.3,1800.07,720.052,1800.58,1080,1800.03,1442.06,1080.53,1440,2160.58,1441.47,1440.8,2160,720.063,1081.49,2880,3600,2160.19,1800,1081.61,1080.02,2160,721.726,1440.69,1080.41,2160.12
4000,1440,1800.42,1800.06,1440.19,1440.01,721.618,721.56,1800.57,1440.24,1440.47,720.409,720.007,1440.01,1080.01,720.883,1800,2160.03,1080.92,1440,720.139,2160.3,1080.21,1080.04,1800.88,2160.16,3600,2880,1080.2,1083.26,1800.33,1081.46,1440.45,720.228,720.014,1440.01,1440,1800.01,720.207,720.009,1440,1440,1800,1441.13,1080.22,1440.22,2160.03,1440,1440.02,2160,723.835,1440.32,1800.07,720.061,1800.65,1080.01,1800.03,1442.35,1080.59,1440,2160.66,1441.47,1440.93,2160.01,720.065,1081.6,2880,3600,2160.22,1800,1081.8,1080.02,2160,721.888,1440.76,1080.45,2160.12
4100,1440,1800.42,1800.09,1440.21,1440.01,721.78,721.742,1800.57,1440.26,1440.47,720.409,720.007,1440.01,1080.01,721.011,1800,2160.03,1080.99,1440,720.146,2160.38,1080.21,1080.04,1801.01,2160.16,3600,2880,1080.22,1083.26,1800.39,1081.6,1440.5,720.228,720.014,1440.01,1440,1800.01,720.216,720.011,1440,1440,1800,1441.25,1080.22,1440.22,2160.03,1440,1440.02,2160,723.978,1440.35,1800.07,720.066,1800.78,1080.01,1800.04,1442.65,1080.64,1440,2160.76,1441.47,1440.93,2160.01,720.069,1081.71,2880,3600,2160.29,1800,1081.9,1080.02,2160,721.888,1440.83,1080.49,2160.16
4200,1440,1800.48,1800.09,1440.22,1440.01,721.864,721.838,1800.66,1440.28,1440.55,720.457,720.007,1440.01,1080.01,721.08,1800,2160.03,1081.06,1440,720.147,2160.41,1080.21,1080.04,1801.01,2160.16,3600,2880,1080.24,1083.68,1800.46,1081.74,1440.6,720.259,720.014,1440.01,1440,1800.01,720.234,720.014,1440,1440,1800,1441.37,1080.22,1440.22,2160.07,1440,1440.02,2160,724.267,1440.42,1800.07,720.078,1800.78,1080.01,1800.07,1442.85,1080.71,1440,2160.85,1441.69,1441.08,2160.01,720.069,1081.82,2880,3600,2160.33,1800,1081.9,1080.02,2160.01,722.234,1440.9,1080.51,2160.2
4300,1440,1800.55,1800.09,1440.24,1440.01,721.952,721.838,1800.75,1440.31,1440.55,720.513,720.007,1440.01,1080.01,721.08,1800,2160.03,1081.14,1440,720.147,2160.45,1080.21,1080.05,1801.28,2160.16,3600,2880,1080.25,1083.83,1800.46,1081.89,1440.64,720.283,720.014,1440.01,1440,1800.01,720.253,720.014,1440,1440,1800,1441.37,1080.23,1440.22,2160.07,1440,1440.02,2160,724.416,1440.45,1800.07,720.091,1800.86,1080.01,1800.1,1443.07,1080.77,1440,2160.96,1441.69,1441.08,2160.01,720.069,1081.94,2880,3600,2160.36,1800,1082.13,1080.03,2160.01,722.234,1440.98,1080.55,2160.2
4400,1440,1800.62,1800.13,1440.27,1440.01,722.042,721.939,1800.75,1440.35,1440.63,720.513,720.01,1440.01,1080.01,721.149,1800,2160.06,1081.14,1440,720.147,2160.49,1080.21,1080.05,1801.35,2160.24,3600,2880,1080.26,1084.13,1800.53,1081.89,1440.69,720.311,720.014,1440.01,1440,1800.01,720.273,720.014,1440,1440,1800,1441.64,1080.23,1440.22,2160.07,1440,1440.02,2160,724.724,1440.48,1800.07,720.104,1800.94,1080.01,1800.1,1443.29,1080.84,1440.01,2161.07,1441.69,1441.08,2160.01,720.069,1082.06,2880,3600,2160.4,1800,1082.13,1080.04,2160.01,722.417,1441.05,1080.6,2160.24
4500,1440,1800.7,1800.13,1440.32,1440.01,722.134,722.045,1800.86,1440.38,1440.63,720.576,720.01,1440.02,1080.01,721.297,1800,2160.06,1081.22,1440,720.147,2160.53,1080.22,1080.05,1801.43,2160.24,3600,2880,1080.26,1084.28,1800.53,1082.04,1440.75,720.331,720.014,1440.01,1440,1800.01,720.294,720.015,1440,1440,1800,1441.64,1080.23,1440.22,2160.07,1440,1440.02,2160,724.882,1440.55,1800.07,720.118,1801.02,1080.01,1800.13,1443.52,1080.84,1440.01,2161.18,1441.69,1441.08,2160.01,720.069,1082.19,2880,3600,2160.44,1800,1082.6,1080.06,2160.01,722.605,1441.12,1080.6,2160.29
4600,1440.01,1800.77,1800.13,1440.34,1440.01,722.23,722.156,1800.86,1440.41,1440.71,720.642,720.01,1440.02,1080.01,721.372,1800,2160.12,1081.31,1440,720.149,2160.61,1080.22,1080.05,1801.5,2160.24,3600,2880,1080.26,1084.44,1800.61,1082.2,1440.8,720.331,720.014,1440.01,1440,1800.01,720.316,720.019,1440,1440,1800,1441.92,1080.23,1440.22,2160.07,1440,1440.02,2160,725.206,1440.62,1800.07,720.127,1801.18,1080.01,1800.13,1443.87,1080.9,1440.01,2161.18,1441.69,1441.08,2160.01,720.069,1082.32,2880,3600,2160.44,1800,1082.84,1080.08,2160.01,722.605,1441.28,1080.65,2160.29
4700,1440.01,1800.77,1800.13,1440.39,1440.01,722.328,722.267,1800.97,1440.44,1440.8,720.714,720.01,1440.02,1080.01,721.454,1800,2160.12,1081.31,1440,720.15,2160.61,1080.22,1080.07,1801.5,2160.24,3600,2880,1080.27,1084.61,1800.74,1082.36,1440.91,720.358,720.015,1440.01,1440,1800.01,720.339,720.022,1440,1440,1800,1441.92,1080.23,1440.41,2160.07,1440,1440.02,2160,725.372,1440.65,1800.07,720.155,1801.26,1080.01,1800.16,1444.12,1080.97,1440.01,2161.3,1441.69,1441.25,2160.01,720.069,1082.46,2880,3600,2160.44,1800,1082.84,1080.09,2160.01,722.804,1441.37,1080.68,2160.34
