900,1440,1800,1800,1440,1440,720.004,720.006,1800,1440,1440,720,720,1440,1080,720.003,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.021,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,720.006,1440,1080,2160
1000,1440,1800,1800,1440,1440,720.011,720.013,1800,1440,1440,720,720,1440,1080,720.006,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.044,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.002,1080,2880,3600,2160,1800,1080,1080,2160,720.019,1440,1080,2160
1100,1440,1800,1800,1440,1440,720.031,720.028,1800,1440,1440,720.003,720,1440,1080,720.014,1800,2160,1080,1440,720.008,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.061,1440,1800,720.001,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.012,1080,2880,3600,2160,1800,1080,1080,2160,720.057,1440,1080,2160
1200,1440,1800,1800,1440,1440,720.055,720.046,1800,1440,1440,720.006,720,1440,1080,720.014,1800,2160,1080,1440,720.013,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.003,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.098,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.028,1080,2880,3600,2160,1800,1080,1080,2160,720.089,1440,1080,2160
1300,1440,1800,1800,1440,1440,720.067,720.057,1800,1440,1440,720.012,720.003,1440,1080,720.02,1800,2160,1080,1440,720.036,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080.01,1440,720.004,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.122,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.031,1080,2880,3600,2160,1800,1080,1080,2160,720.089,1440,1080,2160
1400,1440,1800,1800,1440,1440,720.081,720.073,1800,1440,1440,720.023,720.003,1440,1080,720.029,1800,2160,1080,1440,720.036,2160,1080,1080,1800,2160,3600,2880,1080,1080.04,1800,1080.03,1440,720.009,720.003,1440,1440,1800,720,720,1440,1440,1800,1440,1080.02,1440,2160,1440,1440,2160,720.177,1440,1800,720.003,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.033,1080.01,2880,3600,2160,1800,1080,1080,2160,720.108,1440,1080,2160
1500,1440,1800,1800,1440,1440,720.098,720.106,1800,1440,1440,720.028,720.003,1440,1080,720.034,1800,2160,1080.01,1440,720.036,2160,1080.01,1080,1800,2160,3600,2880,1080,1080.05,1800,1080.05,1440,720.009,720.005,1440,1440,1800,720,720,1440,1440,1800,1440,1080.03,1440,2160,1440,1440,2160,720.209,1440,1800,720.013,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.033,1080.02,2880,3600,2160,1800,1080.01,1080,2160,720.133,1440,1080.01,2160
1600,1440,1800,1800,1440.01,1440,720.14,720.124,1800,1440,1440,720.035,720.003,1440,1080,720.034,1800,2160,1080.02,1440,720.036,2160,1080.01,1080,1800,2160,3600,2880,1080,1080.07,1800,1080.07,1440,720.018,720.005,1440,1440,1800,720,720,1440,1440,1800,1440.02,1080.05,1440.01,2160,1440,1440,2160,720.285,1440,1800,720.024,1800,1080,1800,1440,1080,1440,2160,1440.01,1440.01,2160,720.033,1080.04,2880,3600,2160,1800,1080.02,1080,2160,720.165,1440,1080.01,2160
1700,1440,1800,1800,1440.01,1440,720.165,720.14,1800,1440,1440,720.048,720.003,1440,1080,720.034,1800,2160,1080.03,1440,720.036,2160,1080.03,1080,1800,2160,3600,2880,1080,1080.12,1800,1080.08,1440,720.018,720.005,1440,1440,1800,720.001,720,1440,1440,1800,1440.04,1080.1,1440.03,2160,1440,1440,2160,720.328,1440.01,1800,720.029,1800,1080,1800,1440.01,1080,1440,2160,1440.04,1440.02,2160,720.038,1080.05,2880,3600,2160,1800,1080.04,1080.01,2160,720.204,1440,1080.01,2160
1800,1440,1800,1800,1440.02,1440,720.165,720.14,1800,1440,1440.01,720.048,720.003,1440,1080,720.037,1800,2160,1080.04,1440,720.036,2160,1080.07,1080.01,1800,2160,3600,2880,1080.03,1080.21,1800,1080.14,1440.01,720.018,720.005,1440,1440,1800,720.003,720,1440,1440,1800,1440.04,1080.13,1440.04,2160,1440,1440,2160,720.423,1440.01,1800,720.039,1800,1080,1800,1440.03,1080,1440,2160,1440.07,1440.03,2160,720.038,1080.07,2880,3600,2160,1800,1080.09,1080.01,2160,720.249,1440.01,1080.02,2160
1900,1440,1800,1800,1440.02,1440,720.192,720.165,1800,1440.01,1440.01,720.049,720.003,1440,1080,720.045,1800,2160,1080.06,1440,720.036,2160,1080.07,1080.01,1800,2160,3600,2880,1080.05,1080.28,1800,1080.14,1440.01,720.02,720.005,1440,1440,1800,720.003,720.003,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.526,1440.01,1800,720.04,1800,1080,1800,1440.04,1080.01,1440,2160,1440.11,1440.04,2160,720.038,1080.09,2880,3600,2160,1800,1080.13,1080.01,2160,720.296,1440.02,1080.03,2160
2000,1440,1800.01,1800,1440.02,1440,720.222,720.191,1800.01,1440.02,1440.02,720.049,720.003,1440,1080,720.045,1800,2160,1080.07,1440,720.047,2160,1080.07,1080.02,1800.02,2160,3600,2880,1080.05,1080.39,1800,1080.17,1440.02,720.02,720.005,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.581,1440.02,1800,720.04,1800,1080,1800,1440.09,1080.02,1440,2160,1440.15,1440.06,2160,720.039,1080.12,2880,3600,2160,1800,1080.14,1080.01,2160,720.296,1440.04,1080.04,2160
2100,1440,1800.01,1800,1440.02,1440,720.29,720.221,1800.01,1440.02,1440.02,720.049,720.003,1440,1080,720.072,1800,2160,1080.07,1440,720.047,2160,1080.08,1080.02,1800.02,2160,3600,2880,1080.05,1080.47,1800,1080.21,1440.02,720.021,720.005,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.699,1440.02,1800,720.04,1800.01,1080,1800,1440.13,1080.04,1440,2160,1440.25,1440.16,2160,720.039,1080.19,2880,3600,2160,1800,1080.14,1080.01,2160,720.355,1440.05,1080.05,2160
2200,1440,1800.03,1800,1440.02,1440,720.327,720.285,1800.03,1440.02,1440.03,720.056,720.003,1440,1080.01,720.102,1800,2160,1080.1,1440,720.115,2160,1080.08,1080.02,1800.04,2160,3600,2880,1080.05,1080.56,1800.01,1080.21,1440.03,720.026,720.009,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.05,1080.14,1440.05,2160,1440,1440,2160,720.826,1440.03,1800,720.04,1800.01,1080,1800,1440.15,1080.07,1440,2160,1440.3,1440.21,2160,720.039,1080.23,2880,3600,2160,1800,1080.16,1080.01,2160,720.423,1440.07,1080.06,2160
2300,1440,1800.05,1800,1440.02,1440,720.367,720.318,1800.03,1440.03,1440.05,720.064,720.006,1440,1080.01,720.136,1800,2160,1080.1,1440,720.115,2160,1080.08,1080.02,1800.04,2160,3600,2880,1080.05,1080.67,1800.01,1080.26,1440.03,720.026,720.009,1440,1440,1800,720.007,720.007,1440,1440,1800,1440.05,1080.15,1440.06,2160,1440,1440.01,2160,720.895,1440.03,1800,720.04,1800.02,1080,1800,1440.18,1080.07,1440,2160,1440.38,1440.3,2160,720.039,1080.27,2880,3600,2160,1800,1080.16,1080.01,2160,720.423,1440.1,1080.07,2160
2400,1440,1800.07,1800,1440.03,1440,720.41,720.356,1800.07,1440.04,1440.05,720.064,720.006,1440,1080.01,720.136,1800,2160,1080.12,1440,720.12,2160,1080.08,1080.02,1800.07,2160,3600,2880,1080.05,1080.83,1800.01,1080.32,1440.06,720.03,720.01,1440,1440,1800,720.008,720.008,1440,1440,1800,1440.06,1080.15,1440.09,2160,1440,1440.01,2160,721.042,1440.04,1800,720.044,1800.04,1080,1800,1440.25,1080.1,1440,2160.01,1440.48,1440.34,2160,720.039,1080.31,2880,3600,2160,1800,1080.29,1080.01,2160,720.502,1440.12,1080.09,2160
2500,1440,1800.09,1800.01,1440.04,1440,720.456,720.356,1800.07,1440.05,1440.06,720.075,720.006,1440,1080.01,720.157,1800,2160,1080.14,1440,720.122,2160,1080.08,1080.02,1800.07,2160.01,3600,2880,1080.05,1080.89,1800.02,1080.37,1440.07,720.03,720.014,1440,1440,1800,720.009,720.009,1440,1440,1800,1440.09,1080.17,1440.11,2160,1440,1440.01,2160,721.12,1440.05,1800.01,720.047,1800.06,1080,1800.01,1440.32,1080.12,1440,2160.03,1440.61,1440.34,2160,720.039,1080.36,2880,3600,2160,1800,1080.36,1080.01,2160,720.587,1440.15,1080.11,2160
2600,1440,1800.09,1800.01,1440.04,1440,720.504,720.449,1800.1,1440.05,1440.06,720.089,720.006,1440,1080.01,720.182,1800,2160,1080.17,1440,720.122,2160,1080.08,1080.03,1800.09,2160.01,3600,2880,1080.06,1081.01,1800.02,1080.44,1440.09,720.03,720.019,1440,1440,1800,720.009,720.009,1440,1440,1800,1440.15,1080.17,1440.12,2160,1440,1440.01,2160,721.284,1440.05,1800.01,720.047,1800.08,1080,1800.01,1440.37,1080.16,1440,2160.03,1440.71,1440.34,2160,720.04,1080.42,2880,3600,2160,1800,1080.4,1080.02,2160,720.587,1440.17,1080.11,2160.01
2700,1440,1800.1,1800.01,1440.04,1440,720.556,720.545,1800.1,1440.06,1440.08,720.107,720.006,1440,1080.01,720.212,1800,2160,1080.2,1440,720.122,2160,1080.1,1080.03,1800.09,2160.01,3600,2880,1080.06,1081.15,1800.04,1080.44,1440.11,720.03,720.019,1440.01,1440,1800,720.009,720.009,1440,1440,1800,1440.15,1080.17,1440.13,2160,1440,1440.01,2160,721.37,1440.05,1800.02,720.047,1800.11,1080,1800.01,1440.47,1080.19,1440,2160.05,1440.8,1440.34,2160,720.04,1080.46,2880,3600,2160.01,1800,1080.45,1080.02,2160,720.682,1440.2,1080.11,2160.01
2800,1440,1800.1,1800.01,1440.04,1440,720.609,720.545,1800.14,1440.08,1440.1,720.107,720.006,1440,1080.01,720.242,1800,2160,1080.24,1440,720.122,2160.01,1080.1,1080.03,1800.16,2160.01,3600,2880,1080.06,1081.36,1800.04,1080.51,1440.14,720.033,720.019,1440.01,1440,1800,720.01,720.009,1440,1440,1800,1440.19,1080.17,1440.17,2160,1440,1440.01,2160,721.553,1440.06,1800.02,720.047,1800.14,1080.01,1800.01,1440.52,1080.2,1440,2160.07,1440.9,1440.36,2160,720.042,1080.52,2880,3600,2160.01,1800,1080.55,1080.02,2160,720.686,1440.23,1080.12,2160.01
2900,1440,1800.12,1800.01,1440.04,1440,720.722,720.598,1800.14,1440.09,1440.1,720.117,720.006,1440,1080.01,720.277,1800,2160,1080.24,1440,720.123,2160.04,1080.1,1080.03,1800.18,2160.04,3600,2880,1080.06,1081.52,1800.07,1080.59,1440.16,720.04,720.019,1440.01,1440,1800,720.015,720.009,1440,1440,1800,1440.19,1080.17,1440.17,2160,1440,1440.01,2160,721.649,1440.07,1800.02,720.047,1800.14,1080.01,1800.01,1440.58,1080.23,1440,2160.11,1441.15,1440.42,2160,720.042,1080.58,2880,3600,2160.03,1800,1080.59,1080.02,2160,720.792,1440.3,1080.12,2160.01
3000,1440,1800.14,1800.01,1440.04,1440.01,720.779,720.66,1800.18,1440.1,1440.12,720.117,720.006,1440,1080.01,720.312,1800,2160,1080.28,1440,720.129,2160.05,1080.1,1080.03,1800.26,2160.04,3600,2880,1080.07,1081.6,1800.09,1080.68,1440.19,720.04,720.019,1440.01,1440,1800,720.022,720.009,1440,1440,1800,1440.3,1080.17,1440.17,2160,1440,1440.01,2160,721.851,1440.08,1800.03,720.047,1800.17,1080.01,1800.01,1440.76,1080.25,1440,2160.15,1441.3,1440.42,2160,720.042,1080.64,2880,3600,2160.05,1800,1080.65,1080.02,2160,720.906,1440.36,1080.12,2160.02
3100,1440,1800.17,1800.01,1440.04,1440.01,720.898,720.66,1800.23,1440.1,1440.12,720.134,720.007,1440,1080.01,720.351,1800,2160,1080.33,1440,720.129,2160.06,1080.1,1080.03,1800.29,2160.04,3600,2880,1080.09,1081.77,1800.09,1080.68,1440.2,720.054,720.02,1440.01,1440,1800,720.034,720.009,1440,1440,1800,1440.36,1080.19,1440.18,2160,1440,1440.01,2160,721.956,1440.1,1800.03,720.047,1800.21,1080.01,1800.01,1440.89,1080.27,1440,2160.19,1441.41,1440.5,2160,720.042,1080.72,2880,3600,2160.05,1800,1080.65,1080.02,2160,721.027,1440.4,1080.14,2160.03
3200,1440,1800.17,1800.02,1440.05,1440.01,721.019,720.73,1800.23,1440.12,1440.15,720.16,720.007,1440,1080.01,720.432,1800,2160,1080.33,1440,720.13,2160.08,1080.1,1080.03,1800.32,2160.04,3600,2880,1080.1,1082.05,1800.12,1080.77,1440.22,720.072,720.02,1440.01,1440,1800,720.049,720.009,1440,1440,1800,1440.43,1080.19,1440.18,2160,1440,1440.01,2160,722.175,1440.1,1800.03,720.047,1800.26,1080.01,1800.01,1440.89,1080.29,1440,2160.24,1441.41,1440.5,2160,720.042,1080.79,2880,3600,2160.09,1800,1080.9,1080.02,2160,721.027,1440.43,1080.15,2160.03
3300,1440,1800.2,1800.02,1440.05,1440.01,721.083,720.872,1800.28,1440.17,1440.15,720.187,720.007,1440,1080.01,720.513,1800,2160,1080.38,1440,720.13,2160.1,1080.1,1080.03,1800.35,2160.07,3600,2880,1080.11,1082.14,1800.15,1080.87,1440.24,720.088,720.02,1440.01,1440,1800,720.079,720.009,1440,1440,1800,1440.43,1080.19,1440.18,2160,1440,1440.01,2160,722.287,1440.12,1800.03,720.047,1800.26,1080.01,1800.01,1441.11,1080.32,1440,2160.24,1441.41,1440.5,2160,720.042,1080.88,2880,3600,2160.11,1800,1080.9,1080.02,2160,721.159,1440.47,1080.17,2160.04
3400,1440,1800.23,1800.03,1440.07,1440.01,721.151,721.018,1800.28,1440.21,1440.19,720.187,720.007,1440,1080.01,720.554,1800,2160,1080.43,1440,720.13,2160.14,1080.12,1080.03,1800.46,2160.07,3600,2880,1080.11,1082.24,1800.15,1080.87,1440.24,720.108,720.02,1440.01,1440,1800,720.11,720.009,1440,1440,1800,1440.5,1080.19,1440.18,2160,1440,1440.01,2160,722.52,1440.14,1800.04,720.048,1800.3,1080.01,1800.02,1441.27,1080.32,1440.01,2160.3,1441.41,1440.5,2160,720.043,1080.96,2880,3600,2160.11,1800,1080.96,1080.02,2160,721.159,1440.55,1080.19,2160.06
3500,1440,1800.27,1800.04,1440.08,1440.01,721.221,721.018,1800.34,1440.21,1440.23,720.221,720.007,1440.01,1080.01,720.601,1800,2160,1080.49,1440,720.13,2160.15,1080.12,1080.03,1800.46,2160.07,3600,2880,1080.13,1082.44,1800.18,1080.98,1440.27,720.13,720.02,1440.01,1440,1800.01,720.123,720.009,1440,1440,1800,1440.67,1080.19,1440.18,2160,1440,1440.01,2160,722.763,1440.16,1800.05,720.048,1800.41,1080.01,1800.02,1441.35,1080.36,1440.01,2160.36,1441.41,1440.5,2160,720.043,1081.05,2880,3600,2160.13,1800,1080.96,1080.02,2160,721.3,1440.6,1080.2,2160.08
3600,1440,1800.27,1800.04,1440.1,1440.01,721.294,721.17,1800.4,1440.24,1440.23,720.258,720.007,1440.01,1080.01,720.652,1800,2160,1080.55,1440,720.13,2160.15,1080.13,1080.03,1800.55,2160.07,3600,2880,1080.13,1082.55,1800.18,1081.1,1440.3,720.155,720.02,1440.01,1440,1800.01,720.149,720.009,1440,1440,1800,1440.67,1080.2,1440.18,2160,1440,1440.01,2160,722.89,1440.21,1800.05,720.048,1800.41,1080.01,1800.02,1441.69,1080.4,1440.01,2160.43,1441.49,1440.62,2160.01,720.043,1081.15,2880,3600,2160.16,1800,1081.19,1080.02,2160,721.444,1440.6,1080.22,2160.1
3700,1440,1800.32,1800.04,1440.11,1440.01,721.369,721.251,1800.4,1440.29,1440.28,720.294,720.007,1440.01,1080.01,720.707,1800,2160.01,1080.62,1440,720.13,2160.18,1080.17,1080.03,1800.74,2160.07,3600,2880,1080.13,1082.79,1800.23,1081.1,1440.34,720.178,720.02,1440.02,1440,1800.01,720.163,720.009,1440,1440,1800,1440.76,1080.2,1440.18,2160,1440,1440.01,2160,723.15,1440.26,1800.05,720.048,1800.47,1080.01,1800.02,1441.87,1080.44,1440.01,2160.5,1441.49,1440.73,2160.01,720.043,1081.25,2880,3600,2160.16,1800,1081.36,1080.02,2160,721.444,1440.65,1080.24,2160.1
3800,1440,1800.37,1800.04,1440.14,1440.01,721.447,721.336,1800.48,1440.29,1440.28,720.294,720.007,1440.01,1080.01,720.707,1800,2160.01,1080.68,1440,720.139,2160.21,1080.23,1080.03,1800.74,2160.12,3600,2880,1080.15,1082.79,1800.29,1081.22,1440.38,720.206,720.022,1440.02,1440,1800.01,720.189,720.011,1440,1440,1800,1440.76,1080.2,1440.21,2160,1440,1440.01,2160,723.282,1440.31,1800.05,720.048,1800.53,1080.01,1800.02,1442.14,1080.49,1440.01,2160.59,1441.49,1440.85,2160.01,720.043,1081.34,2880,3600,2160.19,1800,1081.53,1080.03,2160,721.595,1440.7,1080.28,2160.13
3900,1440,1800.37,1800.09,1440.15,1440.01,721.525,721.423,1800.48,1440.32,1440.34,720.335,720.011,1440.01,1080.01,720.767,1800,2160.04,1080.82,1440,720.148,2160.25,1080.31,1080.03,1800.79,2160.12,3600,2880,1080.18,1083.16,1800.29,1081.36,1440.42,720.225,720.023,1440.02,1440,1800.01,720.209,720.012,1440,1440,1800,1441.19,1080.21,1440.21,2160,1440,1440.01,2160,723.551,1440.34,1800.05,720.051,1800.59,1080.01,1800.03,1442.33,1080.54,1440.01,2160.59,1441.49,1440.85,2160.01,720.043,1081.44,2880,3600,2160.19,1800,1081.53,1080.03,2160,721.75,1440.76,1080.31,2160.13
4000,1440,1800.42,1800.09,1440.19,1440.01,721.606,721.514,1800.56,1440.4,1440.41,720.335,720.011,1440.01,1080.01,720.831,1800,2160.04,1080.89,1440,720.148,2160.29,1080.35,1080.03,1800.84,2160.18,3600,2880,1080.24,1083.42,1800.35,1081.36,1440.5,720.244,720.024,1440.02,1440,1800.01,720.219,720.014,1440,1440,1800,1441.19,1080.21,1440.21,2160.05,1440,1440.01,2160,723.688,1440.36,1800.05,720.058,1800.66,1080.01,1800.03,1442.52,1080.6,1440.01,2160.67,1441.77,1440.98,2160.01,720.043,1081.54,2880,3600,2160.22,1800,1081.72,1080.03,2160,722.073,1440.82,1080.32,2160.16
4100,1440,1800.48,1800.09,1440.19,1440.01,721.689,721.698,1800.56,1440.43,1440.41,720.384,720.011,1440.01,1080.01,720.967,1800,2160.04,1080.96,1440,720.148,2160.32,1080.36,1080.03,1800.97,2160.18,3600,2880,1080.25,1083.55,1800.35,1081.49,1440.54,720.252,720.025,1440.02,1440,1800.01,720.233,720.017,1440,1440,1800,1441.31,1080.21,1440.21,2160.05,1440,1440.01,2160,723.969,1440.4,1800.05,720.063,1800.73,1080.01,1800.04,1442.82,1080.65,1440.01,2160.77,1441.77,1440.98,2160.01,720.048,1081.64,2880,3600,2160.27,1800,1081.82,1080.03,2160,722.073,1440.82,1080.35,2160.16
4200,1440,1800.55,1800.09,1440.21,1440.01,721.776,721.795,1800.65,1440.47,1440.48,720.439,720.011,1440.01,1080.01,721.036,1800,2160.08,1081.03,1440,720.148,2160.4,1080.36,1080.04,1800.97,2160.18,3600,2880,1080.28,1083.97,1800.42,1081.64,1440.59,720.26,720.026,1440.02,1440,1800.01,720.261,720.019,1440,1440,1800,1441.43,1080.21,1440.21,2160.05,1440,1440.01,2160,724.259,1440.43,1800.05,720.074,1800.87,1080.01,1800.06,1443.03,1080.72,1440.01,2160.87,1441.77,1440.98,2160.01,720.048,1081.75,2880,3600,2160.34,1800,1081.82,1080.04,2160,722.244,1440.95,1080.38,2160.2
4300,1440,1800.55,1800.14,1440.24,1440.01,721.865,721.795,1800.75,1440.52,1440.48,720.499,720.011,1440.01,1080.01,721.109,1800,2160.08,1081.03,1440,720.148,2160.44,1080.38,1080.04,1801.24,2160.18,3600,2880,1080.3,1083.97,1800.42,1081.78,1440.63,720.263,720.026,1440.02,1440,1800.01,720.276,720.02,1440,1440,1800,1441.56,1080.21,1440.21,2160.05,1440,1440.01,2160,724.41,1440.5,1800.06,720.086,1800.87,1080.01,1800.11,1443.24,1080.78,1440.01,2160.97,1441.77,1441.14,2160.01,720.048,1081.87,2880,3600,2160.38,1800,1082.05,1080.05,2160,722.425,1441.02,1080.4,2160.24
4400,1440,1800.62,1800.14,1440.26,1440.01,721.956,721.898,1800.75,1440.56,1440.56,720.499,720.011,1440.01,1080.01,721.183,1800,2160.08,1081.12,1440,720.148,2160.44,1080.38,1080.04,1801.3,2160.26,3600,2880,1080.33,1084.41,1800.49,1081.94,1440.63,720.263,720.026,1440.02,1440,1800.01,720.305,720.02,1440,1440,1800,1441.7,1080.21,1440.21,2160.05,1440,1440.01,2160,724.719,1440.53,1800.06,720.095,1800.95,1080.01,1800.12,1443.46,1080.85,1440.01,2161.08,1441.77,1441.14,2160.01,720.048,1081.98,2880,3600,2160.42,1800,1082.05,1080.07,2160,722.612,1441.02,1080.44,2160.28
4500,1440,1800.69,1800.14,1440.32,1440.01,722.051,722.004,1800.85,1440.6,1440.56,720.567,720.011,1440.01,1080.01,721.26,1800,2160.13,1081.21,1440,720.148,2160.49,1080.38,1080.04,1801.38,2160.26,3600,2880,1080.34,1084.71,1800.58,1082.1,1440.74,720.271,720.026,1440.02,1440,1800.01,720.334,720.02,1440,1440,1800,1441.84,1080.22,1440.28,2160.05,1440,1440.01,2160,724.878,1440.53,1800.06,720.109,1801.03,1080.01,1800.12,1443.69,1080.85,1440.01,2161.2,1441.77,1441.14,2160.01,720.048,1082.11,2880,3600,2160.42,1800,1082.52,1080.07,2160,722.612,1441.1,1080.47,2160.33
4600,1440,1800.77,1800.2,1440.35,1440.01,722.247,722.116,1800.85,1440.65,1440.64,720.637,720.012,1440.02,1080.01,721.338,1800,2160.13,1081.3,1440.01,720.15,2160.58,1080.38,1080.05,1801.46,2160.26,3600,2880,1080.35,1084.87,1800.65,1082.1,1440.79,720.283,720.026,1440.02,1440,1800.01,720.365,720.021,1440,1440,1800,1441.99,1080.22,1440.28,2160.05,1440,1440.01,2160,725.198,1440.62,1800.06,720.136,1801.11,1080.01,1800.14,1444.05,1080.92,1440.01,2161.2,1441.77,1441.14,2160.01,720.048,1082.23,2880,3600,2160.47,1800,1082.75,1080.07,2160,722.81,1441.18,1080.49,2160.33
