900,1440,1800,1800,1440,1440,774,804,1800,1440,1440,720,720,1440,1080,758,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,729,745,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,860,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,810,1440,1080,2160
1000,1440,1800,1800,1440,1440,815,817,1800,1440,1440,720,720,1440,1080,774,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,729,745,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,919,1440,1800,722,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,735,1080,2880,3600,2160,1800,1080,1080,2160,909,1440,1080,2160
1100,1440,1800,1800,1440,1440,897,843,1800,1440,1440,763,720,1440,1080,774,1800,2160,1080,1440,720,2160,1080,1082,1800,2160,3600,2880,1080,1080,1800,1080,1440,729,720,1440,1440,1800,720,720,1440,1440,1800,1440,1082,1440,2160,1440,1440,2160,972,1440,1800,722,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,760,1080,2880,3600,2160,1800,1080,1080,2160,1008,1440,1080,2160
1200,1440,1800,1800,1440,1440,897,869,1800,1440,1440,815,720,1440,1080,731,1800,2160,1137,1440,834,2160,1101,1092,1800,2160,3600,2880,1080,1124,1800,1095,1440,749,720,1440,1440,1800,720,720,1440,1440,1800,1440,1083,1440,2160,1440,1440,2160,1025,1440,1800,722,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,785,1124,2880,3600,2160,1800,1080,1080,2160,904,1440,1080,2160
1300,1440,1800,1800,1440,1440,897,887,1800,1440,1440,876,768,1440,1080,731,1800,2160,1137,1440,833,2160,1101,1131,1800,2160,3600,2880,1080,1124,1800,1158,1440,745,720,1440,1440,1800,720,720,1440,1440,1800,1440,1083,1440,2160,1440,1440,2160,1075,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1102,2880,3600,2160,1800,1092,1080,2160,904,1440,1088,2160
1400,1440,1800,1800,1440,1440,938,953,1800,1440,1440,770,768,1440,1080,795,1800,2160,1137,1440,833,2160,1092,1080,1800,2160,3600,2880,1080,1268,1800,1221,1440,809,738,1440,1440,1800,720,720,1440,1440,1800,1440,1186,1440,2160,1440,1440,2160,1159,1440,1800,740,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,730,1182,2880,3600,2160,1800,1100,1080,2160,1003,1440,1157,2160
1500,1440,1800,1800,1458,1440,979,980,1800,1440,1440,765,768,1440,1080,720,1800,2160,1127,1440,732,2160,1127,1080,1800,2160,3600,2880,1080,1300,1800,1299,1443,809,750,1440,1440,1800,724,720,1440,1440,1800,1464,1292,1461,2160,1448,1440,2160,1212,1440,1800,740,1800,1080,1800,1440,1080,1440,2160,1457,1440,2160,728,1262,2880,3600,2160,1800,1110,1108,2160,1102,1440,1157,2160
1600,1440,1800,1800,1470,1440,1054,992,1800,1440,1496,826,768,1440,1080,720,1800,2160,1186,1440,759,2160,1127,1080,1800,2160,3600,2880,1127,1364,1800,1329,1443,906,720,1440,1440,1800,720,720,1440,1440,1800,1488,1408,1533,2160,1449,1440,2160,1315,1476,1800,760,1800,1080,1800,1440,1080,1440,2160,1500,1440,2160,720,1342,2880,3600,2160,1800,1186,1100,2160,1201,1467,1201,2160
1700,1440,1800,1800,1470,1440,1095,960,1800,1440,1496,799,720,1440,1080,774,1800,2160,1188,1440,728,2160,1251,1080,1800,2160,3600,2880,1127,1488,1800,1392,1481,728,720,1440,1440,1800,728,720,1440,1440,1800,1507,1419,1605,2160,1440,1448,2160,1369,1476,1800,760,1800,1080,1800,1479,1080,1448,2160,1569,1530,2160,754,1266,2880,3600,2160,1800,1262,1100,2160,1300,1467,1268,2160
1800,1440,1800,1800,1539,1440,1095,960,1800,1472,1553,799,720,1440,1087,774,1800,2160,1233,1440,720,2160,1260,1114,1800,2160,3600,2880,1266,1539,1800,1455,1521,720,720,1440,1440,1800,736,720,1440,1440,1800,1507,1087,1605,2160,1440,1440,2160,1456,1536,1800,778,1800,1080,1800,1589,1090,1440,2160,1606,1599,2160,720,1346,2880,3600,2160,1800,1266,1100,2160,1399,1569,1268,2160
1900,1440,1800,1802,1608,1450,1132,1089,1827,1532,1667,760,720,1446,1080,780,1800,2160,1290,1440,720,2160,1080,1114,1800,2160,3600,2880,1344,1581,1800,1566,1540,738,720,1440,1440,1800,736,749,1440,1440,1800,1444,1084,1440,2160,1450,1445,2160,1523,1463,1800,778,1800,1080,1800,1635,1188,1440,2160,1614,1599,2160,729,1426,2880,3600,2160,1800,1233,1100,2160,1444,1620,1268,2160
2000,1440,1886,1813,1556,1504,1173,1115,1941,1532,1667,750,720,1446,1086,810,1800,2160,1290,1440,887,2160,1169,1122,1893,2160,3600,2880,1098,1665,1800,1629,1573,734,720,1440,1440,1800,736,749,1440,1453,1800,1444,1080,1440,2160,1446,1440,2160,1550,1463,1800,720,1800,1080,1800,1704,1288,1440,2160,1655,1772,2160,720,1552,2880,3600,2160,1800,1266,1100,2160,1444,1671,1286,2160
2100,1441,1924,1815,1556,1504,1247,1186,1941,1539,1613,798,720,1446,1089,874,1800,2160,1281,1440,887,2160,1080,1121,1893,2160,3600,2880,1080,1721,1804,1629,1573,734,720,1440,1440,1800,720,749,1440,1450,1800,1492,1101,1440,2160,1440,1450,2160,1643,1484,1800,730,1834,1080,1800,1778,1388,1440,2160,1669,1782,2160,720,1596,2880,3600,2160,1800,1266,1119,2160,1599,1671,1294,2160
2200,1441,2010,1815,1583,1504,1288,1199,2055,1558,1613,788,720,1440,1089,882,1800,2160,1387,1441,923,2160,1080,1101,1935,2160,3600,2880,1080,1761,1889,1731,1613,731,721,1440,1440,1800,724,720,1440,1450,1800,1546,1080,1444,2165,1440,1448,2160,1689,1505,1800,730,1834,1080,1880,1778,1488,1440,2160,1720,1858,2160,720,1638,2880,3600,2160,1800,1418,1119,2162,1754,1722,1310,2160
2300,1441,2010,1809,1583,1440,1329,1225,2055,1583,1727,804,720,1440,1089,890,1800,2160,1387,1441,720,2160,1080,1101,1935,2162,3600,2880,1080,1889,1889,1842,1701,720,721,1440,1440,1800,777,720,1440,1450,1800,1546,1134,1446,2165,1446,1442,2160,1792,1564,1800,730,1919,1107,1880,1845,1488,1440,2214,1768,1880,2160,720,1708,2880,3600,2160,1800,1418,1119,2161,1754,1773,1326,2160
2400,1441,2096,1809,1630,1440,1370,1296,2146,1618,1671,804,720,1441,1089,954,1800,2161,1443,1441,765,2160,1080,1083,1866,2162,3600,2880,1135,1930,1889,1905,1701,729,731,1469,1440,1800,721,730,1440,1450,1800,1732,1134,1496,2165,1444,1453,2160,1848,1564,1823,749,2012,1107,1880,1955,1506,1440,2320,1813,1976,2160,720,1749,2880,3600,2160,1800,1580,1119,2161,1909,1824,1326,2205
2500,1441,2134,1809,1642,1440,1411,1296,2203,1622,1671,918,721,1441,1080,1074,1800,2161,1434,1440,731,2160,1080,1083,1866,2288,3600,2880,1150,1961,1908,1968,1701,729,720,1469,1440,1800,725,730,1440,1450,1800,1852,1119,1512,2160,1440,1440,2160,1924,1592,1855,767,2058,1107,1816,2027,1490,1440,2426,1843,1976,2160,720,1829,2880,3600,2211,1800,1629,1098,2161,2008,1824,1363,2205
2600,1440,2134,1809,1589,1440,1452,1421,2203,1682,1481,918,721,1441,1080,1074,1800,2160,1491,1440,723,2160,1156,1138,2003,2288,3600,2880,1150,2004,1908,2031,1704,729,720,1469,1440,1800,720,730,1440,1440,1800,1916,1080,1465,2166,1442,1440,2160,1960,1440,1879,767,2058,1080,1816,2076,1574,1440,2352,1847,1976,2160,720,1888,2880,3600,2211,1817,1729,1116,2160,2008,1835,1297,2303
2700,1440,1896,1813,1538,1440,1493,1444,2317,1684,1481,951,721,1441,1080,1146,1800,2160,1491,1440,720,2261,1080,1138,2003,2288,3600,2880,1241,2081,2050,2031,1704,770,744,1440,1440,1800,720,720,1440,1440,1800,2026,1105,1537,2166,1446,1440,2160,2056,1440,1911,767,2118,1080,1816,2133,1506,1440,2434,1904,1976,2160,720,1823,2880,3600,2314,1817,1729,1080,2160,2163,1835,1201,2160
2800,1440,1982,1813,1481,1440,1534,1444,2317,1650,1595,912,721,1441,1080,1146,1800,2160,1603,1445,720,2369,1080,1097,2125,2288,3600,2880,1241,2169,2050,2142,1744,767,720,1444,1440,1810,728,720,1440,1440,1800,2026,1084,1485,2160,1440,1450,2160,2112,1551,1820,745,2227,1101,1816,2182,1411,1440,2540,1950,1976,2177,720,1903,2880,3600,2314,1817,1821,1080,2160,2163,1886,1217,2172
2900,1440,1982,1821,1481,1440,1575,1523,2431,1710,1595,897,721,1440,1080,1266,1800,2169,1715,1445,723,2369,1080,1098,2125,2574,3600,2880,1107,2245,1932,2253,1784,767,720,1444,1440,1810,785,720,1440,1440,1800,2212,1080,1443,2167,1440,1440,2160,2210,1551,1820,760,2280,1101,1816,2297,1411,1440,2646,1974,2408,2181,720,1962,2880,3600,2422,1800,1786,1123,2160,2310,1886,1225,2172
3000,1440,2068,1829,1487,1461,1575,1652,2431,1770,1699,897,720,1452,1080,1338,1800,2171,1717,1445,732,2369,1080,1080,2250,2574,3600,2880,1191,2346,1977,2364,1800,763,720,1444,1440,1810,838,720,1440,1440,1800,2212,1080,1469,2167,1440,1440,2160,2266,1611,1821,760,2326,1101,1816,2343,1292,1440,2752,1992,2408,2160,720,2091,2880,3600,2382,1800,1886,1123,2160,2452,1937,1225,2235
3100,1440,2154,1829,1493,1441,1575,1652,2464,1830,1699,1011,774,1464,1089,1338,1800,2160,1774,1445,720,2369,1080,1080,2212,2574,3600,2880,1174,2390,1977,2364,1846,817,720,1444,1440,1823,891,720,1440,1440,1800,2386,1135,1440,2167,1440,1440,2160,2341,1728,1817,760,2363,1080,1816,2418,1302,1440,2856,2044,2672,2160,720,2171,2880,3600,2433,1800,1886,1080,2160,2551,1988,1262,2298
3200,1440,2240,1838,1562,1441,1657,1781,2578,1830,1702,1125,720,1440,1080,1360,1800,2165,1831,1440,720,2450,1089,1080,2212,2574,3600,2880,1193,2470,2084,2475,1886,817,720,1444,1440,1816,944,720,1440,1440,1800,2386,1080,1440,2163,1440,1440,2160,2382,1697,1817,720,2363,1080,1800,2496,1394,1440,2926,2044,2672,2160,724,2248,2880,3600,2484,1800,2026,1080,2167,2551,2039,1299,2298
3300,1440,2240,1838,1574,1441,1698,1807,2578,1890,1702,1073,720,1440,1085,1360,1800,2160,1794,1440,723,2501,1089,1080,2326,2713,3600,2880,1167,2523,2136,2586,1918,881,720,1444,1440,1816,952,720,1440,1440,1800,2506,1110,1440,2163,1440,1440,2160,2462,1751,1836,720,2448,1080,1897,2545,1484,1440,2926,2044,2672,2165,720,2328,2880,3600,2484,1800,2026,1143,2162,2706,2102,1336,2396
3400,1440,2326,1847,1580,1441,1739,1833,2692,1950,1816,1073,720,1440,1080,1360,1800,2160,1853,1440,720,2520,1174,1081,2436,2713,3600,2880,1136,2567,2136,2649,1966,1000,720,1444,1440,1816,960,720,1440,1471,1800,2647,1113,1440,2163,1440,1440,2160,2525,1751,1913,720,2474,1080,1897,2599,1563,1448,3032,2044,2672,2165,720,2387,2880,3600,2418,1800,2082,1143,2171,2706,2110,1334,2396
3500,1450,2412,1861,1587,1441,1780,1833,2692,2010,1817,1187,720,1440,1080,1432,1800,2171,1910,1440,721,2520,1174,1080,2444,2713,3600,2880,1155,2643,2243,2649,2006,906,720,1444,1440,1800,914,720,1440,1471,1800,2711,1080,1440,2160,1440,1440,2171,2575,1817,1990,720,2474,1080,1993,2645,1630,1448,3090,2044,2672,2165,720,2467,2880,3600,2418,1800,2082,1088,2181,2861,2161,1334,2481
3600,1442,2412,1944,1656,1441,1821,1872,2806,2011,1817,1248,720,1440,1080,1552,1800,2171,1969,1440,720,2520,1291,1123,2544,2713,3600,2880,1196,2737,2243,2760,2046,906,720,1444,1440,1800,918,720,1440,1471,1800,2821,1080,1440,2262,1440,1444,2160,2672,1817,1990,720,2580,1080,1837,2704,1710,1440,3172,2460,3104,2160,720,2526,2880,3600,2526,1800,2245,1080,2165,2845,2212,1358,2503
3700,1440,2498,1944,1656,1441,1862,1943,2806,2015,1708,1170,720,1440,1080,1560,1800,2171,1937,1440,720,2591,1367,1096,2552,2713,3600,2880,1174,2813,2350,2871,2046,1012,720,1440,1440,1800,917,720,1440,1440,1800,2821,1080,1918,2262,1440,1444,2160,2728,1820,1820,720,2652,1080,1837,2765,1742,1440,3278,2460,3151,2160,720,2567,2880,3600,2634,1800,2348,1080,2170,2845,2316,1427,2489
3800,1441,2498,1944,1656,1451,1899,2014,2920,2075,1710,1239,720,1441,1084,1624,1800,2400,1937,1440,720,2591,1366,1080,2552,2816,3600,2880,1275,2899,2457,2934,2078,1125,720,1440,1440,1800,921,748,1440,1440,1800,3007,1080,1918,2262,1440,1440,2160,2741,1822,1820,730,2689,1136,1800,2799,1784,1440,3384,2460,3151,2160,722,2494,2880,3600,2634,1800,2414,1111,2180,3000,2316,1427,2587
3900,1440,2574,2160,1713,1451,1899,2014,3034,2075,1710,1353,720,1467,1080,1640,1800,2400,1937,1440,733,2636,1307,1103,2621,2816,3600,2880,1359,2975,2457,2997,2166,1147,735,1485,1440,1808,822,755,1440,1440,1800,3059,1157,1918,2262,1440,1440,2160,2752,1822,1873,798,2689,1136,1834,2819,1878,1440,3384,2460,3151,2160,720,2534,2880,3600,2679,1800,2424,1119,2180,3075,2420,1427,2587
4000,1440,2612,2160,1719,1451,1899,2098,3034,2135,1646,1353,720,1467,1080,1640,1800,2537,1994,1440,720,2744,1242,1103,2629,2816,3600,2880,1418,3019,2330,2997,2166,1147,735,1485,1440,1814,875,761,1440,1440,1800,3169,1080,1918,2262,1440,1440,2160,2826,1846,1873,815,2774,1096,1868,2910,1876,1440,3490,2460,3504,2180,730,2596,2880,3600,2679,1800,2557,1119,2180,3230,2471,1410,2677
4100,1440,2698,2262,1785,1451,1940,2098,3148,2195,1646,1467,755,1467,1085,1702,1800,2537,2051,1440,720,2744,1102,1086,2738,3046,3600,2880,1305,3019,2472,3075,2254,1215,735,1462,1440,1800,928,761,1440,1440,1800,3183,1080,1918,2262,1440,1440,2174,2882,1846,1816,825,2848,1096,1902,2896,1892,1440,3558,2460,3504,2178,720,2676,2880,3600,2787,1800,2557,1080,2170,3230,2522,1422,2677
4200,1440,2784,2262,1791,1451,1981,2143,3205,2201,1646,1570,720,1467,1080,1702,1800,2584,2108,1440,720,2744,1080,1096,2738,3046,3600,2880,1305,3172,2472,3138,2286,1155,720,1473,1440,1800,932,761,1440,1440,1800,3250,1080,1918,2262,1440,1440,2160,2915,1912,1816,835,2880,1080,2022,2991,1972,1442,3664,2460,3504,2178,720,2717,2880,3600,2787,1800,2678,1104,2170,3372,2573,1430,2738
4300,1442,2822,2262,1791,1440,2022,2227,3205,2201,1760,1570,720,1467,1080,1774,1800,2584,2220,1440,720,2744,1080,1129,2813,3046,3600,2880,1310,3260,2267,3249,2286,1155,720,1440,1440,1815,936,720,1440,1440,1800,3370,1092,1918,2262,1440,1440,2160,3024,1912,1816,903,2880,1080,1906,3040,1990,1487,3758,2460,3504,2178,722,2797,2880,3600,2856,1800,2678,1167,2160,3372,2599,1499,2772
4400,1442,2822,2506,1803,1440,2063,2298,3319,2261,1677,1498,720,1467,1080,1774,1800,2584,2220,1440,720,2777,1080,1099,2819,3046,3600,2880,1310,3336,2267,3360,2286,1274,727,1440,1440,1800,944,720,1440,1440,1841,3434,1080,1918,2413,1440,1440,2160,3054,1912,1816,905,2989,1080,1940,3105,2062,1463,3840,3160,3824,2178,723,2877,2880,3600,2856,1800,2820,1185,2166,3527,2599,1497,2772
4500,1442,2908,2506,1803,1440,2104,2298,3319,2265,1677,1612,724,1467,1080,1894,1800,2853,2277,1440,723,2777,1080,1086,2948,3418,3600,2880,1253,3432,2297,3360,2286,1096,727,1440,1440,1800,952,728,1440,1440,1841,3544,1089,1918,2413,1440,1440,2160,3145,1926,1800,905,2991,1080,2042,3197,2034,1447,3934,3160,3824,2160,720,2957,2880,3600,2856,1800,2923,1123,2176,3626,2650,1513,2870
4600,1451,2994,2506,1821,1440,2145,2369,3433,2269,1757,1612,724,1467,1080,1958,1800,2853,2334,1440,779,2785,1094,1164,2956,3418,3600,2880,1283,3464,2410,3471,2322,1096,720,1440,1440,1800,960,728,1440,1442,1800,3608,1083,1918,2413,1440,1440,2160,3149,1926,1811,923,3095,1080,2127,3231,2114,1440,3910,3160,3824,2164,720,2992,2880,3600,2964,1800,2911,1082,2160,3626,2701,1513,2968
4700,1451,3032,2768,1890,1440,2227,2440,3547,2291,1757,1726,724,1440,1080,1969,1800,2853,2446,1440,752,2785,1080,1152,2956,3418,3600,2880,1161,3541,2397,3534,2383,1147,731,1440,1440,1800,968,728,1440,1442,1800,3718,1080,1918,2413,1440,1440,2160,3245,1971,1811,926,3095,1080,2212,3324,2204,1440,3992,3160,3824,2173,720,3072,2880,3600,3015,1800,3001,1136,2160,3781,2701,1529,3013
4800,1469,3032,2768,1959,1440,2268,2524,3604,2317,1871,1766,724,1447,1080,1991,1800,3122,2448,1440,720,2862,1080,1151,3085,3418,3600,2880,1110,3663,2355,3597,2383,1084,731,1440,1440,1800,976,728,1440,1493,1800,3838,1179,3059,2413,1440,1440,2160,3301,1971,1835,926,3165,1080,1871,3373,2304,1440,4098,3160,4256,2160,720,3022,2880,3600,3015,1800,3064,1136,2212,3936,2701,1598,3013
4900,1469,3118,2768,1967,1481,2309,2577,3604,2377,1871,1799,724,1447,1080,1991,1800,3122,2505,1440,720,2886,1080,1092,3195,3418,3600,2880,1201,3698,2442,3708,2442,1084,731,1440,1440,1800,978,728,1440,1493,1800,3958,1179,3059,2413,1440,1440,2160,3413,1974,1907,926,3250,1080,1911,3401,2404,1440,4204,3160,4256,2160,735,3102,2880,3600,3054,1800,3064,1124,2212,3936,2976,1613,3111
5000,1469,3118,3007,2036,1481,2350,2590,3718,2377,1928,1839,724,1447,1080,1991,1800,3238,2505,1440,720,2886,1080,1091,3194,3859,3600,2880,1201,3783,2442,3771,2485,1125,720,1440,1440,1800,1031,720,1440,1493,1800,3979,1179,3059,2413,1440,1440,2160,3492,1974,1853,926,3287,1142,1911,3487,2504,1440,4284,3160,4256,2164,720,3195,2880,3600,3105,1800,3216,1098,2212,4091,2976,1621,3111
5100,1440,3194,3007,2042,1481,2391,2590,3718,2355,1985,1839,724,1451,1080,2055,1800,3238,2617,1440,720,2935,1080,1169,3194,3859,3600,2880,1279,3843,2325,3771,2506,1118,727,1440,1440,1814,1084,720,1440,1493,1800,4087,1179,3059,2413,1440,1440,2160,3538,1974,1808,926,3324,1142,1825,3496,2504,1440,4390,3160,4256,2164,720,3246,2880,3600,3105,1800,3216,1134,2212,4185,2976,1621,3201
5200,1440,3280,3213,2048,1481,2432,2719,3832,2321,1985,1900,724,1462,1080,2119,1800,3238,2729,1440,732,3043,1094,1204,3194,3859,3600,2880,1327,3887,2325,3882,2546,1118,727,1440,1440,1829,1141,720,1440,1493,1800,4207,1179,3059,2413,1440,1440,2165,3640,2067,1800,798,3361,1124,1801,3582,2582,1440,4390,3160,4632,2164,720,3326,2880,3600,3213,1800,3368,1147,2212,4284,2976,1645,3246
5300,1440,3280,3213,2117,1442,2473,2790,3832,2321,2046,2014,724,1462,1080,2183,1800,3238,2786,1440,723,3043,1080,1161,3310,4132,3600,2880,1404,3981,2377,3993,2546,1237,727,1440,1440,1829,1149,725,1440,1493,1800,4207,1179,3509,2747,1440,1440,2160,3640,2067,1800,849,3446,1124,1801,3585,2682,1440,4494,4006,4694,2160,720,3406,2880,3600,3264,1800,3501,1183,2521,4383,2976,1645,3246
5400,1441,3366,3213,2123,1442,2514,2790,3946,2325,2046,1978,724,1462,1080,2247,1800,3238,2788,1440,756,3043,1080,1082,3321,4132,3600,2880,1444,4012,2485,4104,2586,1341,720,1440,1440,1800,1153,740,1440,1493,1800,4207,1179,3509,2747,1440,1440,2160,3840,2067,1825,867,3451,1175,1800,3634,2758,1440,4576,4006,4808,2164,720,3406,2880,3600,3315,1800,3388,1106,2521,4469,3027,1645,3283
5500,1446,3452,3213,2123,1442,2514,2919,4060,2331,1993,2039,724,1440,1080,2247,1800,3238,2823,1440,720,3049,1080,1088,3321,4132,3600,2880,1467,4078,2485,4104,2630,1308,720,1440,1440,1800,1210,740,1440,1493,1824,4207,1179,3509,2747,1440,1440,2160,3840,2181,1825,867,3496,1131,1937,3652,2774,1440,4670,4006,4808,2164,720,3406,2880,3600,3315,1800,3505,1169,2521,4469,3131,1645,3283
5600,1440,3538,3213,2135,1442,2592,2990,4060,2344,2107,2039,724,1440,1080,2327,1800,3238,2880,1440,720,3127,1170,1088,3434,4349,3600,2880,1517,4137,2593,4215,2630,1270,720,1440,1440,1800,1246,740,1440,1493,1800,4207,1179,3509,2747,1440,1440,2160,3840,2244,1831,867,3577,1080,1895,3694,2862,1440,4764,4006,4808,2160,720,3406,2880,3600,3423,1800,3508,1232,2521,4624,3182,1645,3373
5700,1440,3538,3213,2141,1442,2633,3061,4174,2404,2107,2092,720,1440,1080,2343,1800,3238,2880,1440,720,3127,1107,1091,3434,4349,3600,2880,1517,4144,2577,4326,2710,1270,720,1440,1440,1800,1250,740,1440,1493,1800,4207,1179,3509,2747,1440,1440,2160,4118,2244,1850,892,3577,1080,1963,3792,2857,1440,4844,4006,4808,2160,720,3406,2880,3600,3474,1800,3524,1233,2521,4723,3182,1689,3471
5800,1440,3624,3213,2216,1442,2674,3061,4174,2464,2221,2170,720,1440,1080,2343,1800,3238,2882,1440,723,3104,1097,1129,3514,4349,3600,2880,1663,4221,2605,4389,2710,1383,720,1440,1440,1800,1262,740,1440,1487,1800,4207,1179,3509,2747,1440,1440,2160,4118,2301,1850,903,3662,1080,1963,3805,2944,1440,4950,4006,4808,2160,720,3406,2880,3600,3474,1800,3524,1228,2521,4723,3286,1742,3471
5900,1440,3662,3213,2222,1442,2715,3132,4288,2524,2221,2186,720,1450,1080,2343,1800,4119,2939,1440,723,3155,1097,1102,3583,4349,3600,2880,1678,4327,2605,4452,2710,1400,720,1440,1440,1800,1262,740,1440,1481,1811,4885,2142,4091,2747,1440,1440,2160,4296,2301,1914,921,3695,1080,2031,3888,3020,1440,4950,4588,5240,2160,722,3786,2880,3600,3474,1800,3662,1246,2521,4772,3286,1742,3569
6000,1440,3700,3213,2234,1442,2756,3261,4402,2526,2335,2186,763,1450,1080,2423,1800,4119,2939,1446,776,3155,1080,1080,3594,4349,3600,2880,1707,4404,2609,4515,2710,1386,720,1440,1440,1821,1281,740,1440,1481,1811,4885,2142,4091,2747,1440,1440,2160,4296,2361,1901,941,3712,1080,2086,3879,3036,1440,5032,4588,5350,2160,720,3817,2880,3600,3474,1800,3662,1284,2521,4772,3335,1819,3569
6100,1440,3738,3213,2240,1442,2797,3261,4402,2526,2392,2247,763,1450,1080,2431,1800,4119,2947,1446,876,3155,1080,1080,3594,4732,3600,2880,1692,4448,2609,4515,2742,1395,720,1440,1440,1821,1285,740,1440,1481,1811,4885,2142,4091,2747,1440,1440,2160,4296,2363,1901,951,3727,1080,1971,3807,3108,1440,5090,4588,5350,2160,720,3895,2880,3600,3522,1800,3822,1261,2521,4927,3386,1797,3569
