900,1440,1800,1800,1440,1440,720.006,720.006,1800,1440,1440,720,720,1440,1080,720.003,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.021,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720,1080,2880,3600,2160,1800,1080,1080,2160,720.006,1440,1080,2160
1000,1440,1800,1800,1440,1440,720.013,720.013,1800,1440,1440,720,720,1440,1080,720.006,1800,2160,1080,1440,720,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.045,1440,1800,720,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.002,1080,2880,3600,2160,1800,1080,1080,2160,720.019,1440,1080,2160
1100,1440,1800,1800,1440,1440,720.031,720.028,1800,1440,1440,720.003,720,1440,1080,720.014,1800,2160,1080,1440,720.008,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.001,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.074,1440,1800,720.001,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.012,1080,2880,3600,2160,1800,1080,1080,2160,720.057,1440,1080,2160
1200,1440,1800,1800,1440,1440,720.055,720.046,1800,1440,1440,720.006,720,1440,1080,720.014,1800,2160,1080,1440,720.013,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080,1440,720.003,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.112,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.028,1080,2880,3600,2160,1800,1080,1080,2160,720.09,1440,1080,2160
1300,1440,1800,1800,1440,1440,720.067,720.057,1800,1440,1440,720.016,720.003,1440,1080,720.02,1800,2160,1080,1440,720.036,2160,1080,1080,1800,2160,3600,2880,1080,1080,1800,1080.01,1440,720.004,720.002,1440,1440,1800,720,720,1440,1440,1800,1440,1080,1440,2160,1440,1440,2160,720.149,1440,1800,720.002,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.031,1080,2880,3600,2160,1800,1080,1080,2160,720.09,1440,1080,2160
1400,1440,1800,1800,1440,1440,720.081,720.073,1800,1440,1440,720.026,720.003,1440,1080,720.029,1800,2160,1080,1440,720.036,2160,1080,1080,1800,2160,3600,2880,1080,1080.04,1800,1080.03,1440,720.009,720.003,1440,1440,1800,720,720,1440,1440,1800,1440,1080.02,1440,2160,1440,1440,2160,720.203,1440,1800,720.003,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.033,1080.01,2880,3600,2160,1800,1080,1080,2160,720.109,1440,1080,2160
1500,1440,1800,1800,1440,1440,720.098,720.106,1800,1440,1440,720.031,720.003,1440,1080,720.034,1800,2160,1080.01,1440,720.036,2160,1080.01,1080,1800,2160,3600,2880,1080,1080.06,1800,1080.05,1440,720.009,720.005,1440,1440,1800,720,720,1440,1440,1800,1440,1080.03,1440,2160,1440,1440,2160,720.234,1440,1800,720.013,1800,1080,1800,1440,1080,1440,2160,1440,1440,2160,720.033,1080.03,2880,3600,2160,1800,1080.01,1080,2160,720.17,1440,1080.01,2160
1600,1440,1800,1800,1440.01,1440,720.14,720.124,1800,1440,1440,720.038,720.003,1440,1080,720.034,1800,2160,1080.02,1440,720.036,2160,1080.01,1080,1800,2160,3600,2880,1080,1080.08,1800,1080.08,1440,720.018,720.005,1440,1440,1800,720,720,1440,1440,1800,1440.02,1080.05,1440.01,2160,1440,1440,2160,720.31,1440,1800,720.024,1800,1080,1800,1440,1080,1440,2160,1440.01,1440.01,2160,720.033,1080.05,2880,3600,2160,1800,1080.02,1080,2160,720.202,1440,1080.01,2160
1700,1440,1800,1800,1440.01,1440,720.165,720.14,1800,1440,1440,720.051,720.003,1440,1080,720.034,1800,2160,1080.03,1440,720.036,2160,1080.03,1080,1800,2160,3600,2880,1080,1080.13,1800,1080.09,1440,720.018,720.005,1440,1440,1800,720.001,720,1440,1440,1800,1440.04,1080.1,1440.03,2160,1440,1440,2160,720.353,1440.01,1800,720.029,1800,1080,1800,1440.01,1080,1440,2160,1440.04,1440.03,2160,720.038,1080.06,2880,3600,2160,1800,1080.04,1080.01,2160,720.262,1440,1080.01,2160
1800,1440,1800,1800,1440.02,1440,720.165,720.148,1800,1440,1440.01,720.051,720.003,1440,1080,720.037,1800,2160,1080.04,1440,720.036,2160,1080.07,1080.01,1800,2160,3600,2880,1080.03,1080.21,1800,1080.14,1440.01,720.018,720.005,1440,1440,1800,720.003,720,1440,1440,1800,1440.04,1080.13,1440.04,2160,1440,1440,2160,720.435,1440.02,1800,720.039,1800,1080,1800,1440.03,1080,1440,2160,1440.07,1440.04,2160,720.038,1080.08,2880,3600,2160,1800,1080.09,1080.01,2160,720.316,1440.01,1080.02,2160
1900,1440,1800,1800,1440.02,1440,720.192,720.172,1800,1440.01,1440.01,720.052,720.003,1440,1080,720.045,1800,2160,1080.06,1440,720.036,2160,1080.07,1080.01,1800,2160,3600,2880,1080.05,1080.28,1800,1080.14,1440.01,720.02,720.005,1440,1440,1800,720.003,720.003,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.567,1440.02,1800,720.041,1800,1080,1800,1440.04,1080.01,1440,2160,1440.11,1440.05,2160,720.041,1080.1,2880,3600,2160,1800,1080.13,1080.01,2160,720.363,1440.02,1080.03,2160
2000,1440,1800.01,1800,1440.02,1440,720.222,720.198,1800.01,1440.02,1440.02,720.052,720.003,1440,1080,720.045,1800,2160,1080.07,1440,720.047,2160,1080.07,1080.02,1800.02,2160,3600,2880,1080.05,1080.39,1800,1080.17,1440.02,720.02,720.005,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.622,1440.02,1800,720.041,1800,1080,1800,1440.09,1080.02,1440,2160,1440.16,1440.08,2160,720.041,1080.13,2880,3600,2160,1800,1080.15,1080.01,2160,720.367,1440.04,1080.04,2160
2100,1440,1800.01,1800,1440.02,1440,720.29,720.229,1800.01,1440.02,1440.02,720.053,720.003,1440,1080,720.072,1800,2160,1080.07,1440,720.047,2160,1080.08,1080.02,1800.02,2160,3600,2880,1080.05,1080.5,1800,1080.22,1440.02,720.021,720.005,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.04,1080.14,1440.04,2160,1440,1440,2160,720.741,1440.02,1800,720.042,1800.01,1080,1800,1440.13,1080.04,1440,2160,1440.26,1440.16,2160,720.041,1080.2,2880,3600,2160,1800,1080.17,1080.01,2160,720.425,1440.05,1080.05,2160
2200,1440,1800.03,1800,1440.02,1440,720.327,720.293,1800.03,1440.02,1440.03,720.06,720.003,1440,1080.01,720.102,1800,2160,1080.1,1440,720.115,2160,1080.08,1080.02,1800.04,2160,3600,2880,1080.05,1080.59,1800.01,1080.23,1440.03,720.026,720.009,1440,1440,1800,720.003,720.007,1440,1440,1800,1440.05,1080.14,1440.05,2160,1440,1440,2160,720.868,1440.03,1800,720.042,1800.01,1080,1800,1440.15,1080.07,1440,2160,1440.31,1440.21,2160,720.041,1080.23,2880,3600,2160,1800,1080.17,1080.01,2160,720.494,1440.07,1080.06,2160
2300,1440,1800.06,1800.01,1440.02,1440,720.367,720.326,1800.03,1440.03,1440.05,720.067,720.006,1440,1080.01,720.136,1800,2160,1080.1,1440,720.115,2160,1080.08,1080.02,1800.04,2160,3600,2880,1080.05,1080.69,1800.01,1080.28,1440.03,720.026,720.009,1440,1440,1800,720.007,720.007,1440,1440,1800,1440.05,1080.15,1440.06,2160,1440,1440.01,2160,720.982,1440.04,1800,720.042,1800.02,1080,1800,1440.18,1080.07,1440,2160,1440.39,1440.3,2160,720.041,1080.27,2880,3600,2160,1800,1080.17,1080.01,2160,720.494,1440.1,1080.07,2160
2400,1440,1800.08,1800.01,1440.03,1440.01,720.41,720.364,1800.07,1440.04,1440.05,720.067,720.006,1440,1080.01,720.136,1800,2160,1080.12,1440,720.12,2160,1080.08,1080.02,1800.07,2160,3600,2880,1080.05,1080.88,1800.01,1080.33,1440.06,720.03,720.01,1440,1440,1800,720.008,720.008,1440,1440,1800,1440.07,1080.15,1440.09,2160,1440,1440.01,2160,721.175,1440.05,1800,720.046,1800.04,1080,1800,1440.25,1080.1,1440,2160.01,1440.51,1440.34,2160,720.041,1080.32,2880,3600,2160,1800,1080.3,1080.01,2160,720.594,1440.12,1080.09,2160
2500,1440,1800.09,1800.01,1440.04,1440.01,720.456,720.393,1800.07,1440.05,1440.06,720.078,720.006,1440,1080.01,720.157,1800,2160,1080.15,1440,720.131,2160,1080.08,1080.02,1800.07,2160.01,3600,2880,1080.06,1080.94,1800.02,1080.39,1440.07,720.03,720.014,1440,1440,1800,720.009,720.009,1440,1440,1800,1440.1,1080.17,1440.12,2160,1440,1440.01,2160,721.252,1440.05,1800.01,720.049,1800.06,1080,1800.01,1440.32,1080.12,1440,2160.03,1440.64,1440.34,2160,720.041,1080.4,2880,3600,2160,1800,1080.37,1080.01,2160,720.685,1440.15,1080.11,2160
2600,1440,1800.09,1800.01,1440.04,1440.01,720.504,720.486,1800.1,1440.05,1440.06,720.092,720.006,1440,1080.01,720.182,1800,2160,1080.18,1440,720.131,2160,1080.08,1080.03,1800.09,2160.01,3600,2880,1080.06,1081.06,1800.02,1080.45,1440.09,720.03,720.019,1440,1440,1800,720.009,720.009,1440,1440,1800,1440.16,1080.18,1440.12,2160,1440,1440.01,2160,721.416,1440.05,1800.01,720.049,1800.08,1080,1800.01,1440.37,1080.16,1440,2160.03,1440.8,1440.34,2160,720.043,1080.45,2880,3600,2160,1800,1080.42,1080.02,2160,720.685,1440.17,1080.11,2160.01
2700,1440,1800.1,1800.01,1440.04,1440.01,720.556,720.582,1800.1,1440.06,1440.08,720.11,720.006,1440,1080.01,720.212,1800,2160,1080.21,1440,720.131,2160,1080.11,1080.03,1800.09,2160.01,3600,2880,1080.06,1081.2,1800.04,1080.45,1440.12,720.03,720.019,1440.01,1440,1800,720.009,720.009,1440,1440,1800,1440.16,1080.18,1440.13,2160,1440,1440.01,2160,721.502,1440.05,1800.02,720.049,1800.11,1080,1800.01,1440.47,1080.19,1440,2160.05,1440.92,1440.34,2160,720.043,1080.52,2880,3600,2160.01,1800,1080.46,1080.02,2160,720.833,1440.2,1080.11,2160.01
2800,1440,1800.1,1800.01,1440.04,1440.01,720.609,720.582,1800.14,1440.08,1440.1,720.11,720.006,1440,1080.01,720.242,1800,2160,1080.24,1440,720.131,2160.01,1080.11,1080.03,1800.16,2160.01,3600,2880,1080.06,1081.41,1800.04,1080.58,1440.15,720.033,720.019,1440.01,1440,1800,720.01,720.009,1440,1440,1800,1440.22,1080.18,1440.17,2160,1440,1440.01,2160,721.69,1440.06,1800.02,720.049,1800.14,1080.01,1800.01,1440.52,1080.2,1440,2160.08,1440.99,1440.38,2160,720.044,1080.57,2880,3600,2160.01,1800,1080.56,1080.02,2160,720.833,1440.23,1080.12,2160.01
2900,1440,1800.12,1800.01,1440.04,1440.01,720.722,720.635,1800.14,1440.09,1440.1,720.12,720.006,1440,1080.01,720.277,1800,2160,1080.24,1440,720.132,2160.04,1080.11,1080.03,1800.18,2160.04,3600,2880,1080.06,1081.63,1800.07,1080.66,1440.16,720.04,720.019,1440.01,1440,1800,720.015,720.009,1440,1440,1800,1440.22,1080.18,1440.17,2160,1440,1440.01,2160,721.786,1440.07,1800.02,720.049,1800.14,1080.01,1800.01,1440.62,1080.24,1440,2160.11,1441.25,1440.48,2160,720.044,1080.63,2880,3600,2160.03,1800,1080.61,1080.02,2160,721.012,1440.33,1080.13,2160.01
3000,1440,1800.14,1800.01,1440.04,1440.01,720.779,720.696,1800.18,1440.11,1440.12,720.12,720.006,1440,1080.01,720.312,1800,2160,1080.28,1440,720.138,2160.05,1080.11,1080.03,1800.27,2160.04,3600,2880,1080.07,1081.71,1800.09,1080.74,1440.2,720.04,720.019,1440.01,1440,1800,720.022,720.009,1440,1440,1800,1440.33,1080.18,1440.17,2160,1440,1440.01,2160,721.989,1440.08,1800.03,720.049,1800.19,1080.01,1800.01,1440.82,1080.25,1440,2160.19,1441.43,1440.5,2160,720.045,1080.7,2880,3600,2160.05,1800,1080.66,1080.02,2160,721.212,1440.39,1080.13,2160.02
3100,1440,1800.17,1800.01,1440.04,1440.01,720.898,720.696,1800.23,1440.11,1440.12,720.141,720.007,1440,1080.01,720.351,1800,2160,1080.33,1440,720.138,2160.06,1080.11,1080.03,1800.29,2160.04,3600,2880,1080.09,1081.88,1800.09,1080.76,1440.21,720.054,720.02,1440.01,1440,1800,720.034,720.009,1440,1440,1800,1440.39,1080.19,1440.18,2160,1440,1440.01,2160,722.094,1440.1,1800.03,720.049,1800.23,1080.01,1800.01,1440.96,1080.27,1440,2160.23,1441.55,1440.6,2160,720.045,1080.81,2880,3600,2160.05,1800,1080.69,1080.02,2160,721.333,1440.45,1080.15,2160.03
3200,1440,1800.17,1800.02,1440.05,1440.01,721.019,720.766,1800.23,1440.13,1440.15,720.167,720.007,1440,1080.01,720.432,1800,2160,1080.33,1440,720.139,2160.08,1080.11,1080.03,1800.32,2160.04,3600,2880,1080.1,1082.19,1800.12,1080.86,1440.23,720.072,720.02,1440.01,1440,1800,720.049,720.009,1440,1440,1800,1440.46,1080.19,1440.18,2160,1440,1440.01,2160,722.375,1440.1,1800.03,720.049,1800.27,1080.01,1800.01,1440.98,1080.3,1440,2160.28,1441.59,1440.67,2160,720.045,1080.88,2880,3600,2160.09,1800,1080.94,1080.02,2160,721.333,1440.49,1080.16,2160.03
3300,1440,1800.2,1800.02,1440.05,1440.01,721.126,720.972,1800.3,1440.18,1440.15,720.199,720.007,1440,1080.01,720.513,1800,2160,1080.41,1440,720.139,2160.1,1080.11,1080.03,1800.38,2160.08,3600,2880,1080.11,1082.29,1800.15,1080.96,1440.25,720.088,720.02,1440.01,1440,1800,720.079,720.009,1440,1440,1800,1440.46,1080.2,1440.18,2160,1440,1440.01,2160,722.504,1440.12,1800.03,720.049,1800.27,1080.01,1800.01,1441.2,1080.33,1440,2160.28,1441.59,1440.75,2160,720.045,1080.98,2880,3600,2160.11,1800,1080.94,1080.03,2160,721.503,1440.53,1080.18,2160.04
3400,1440,1800.23,1800.03,1440.07,1440.01,721.194,721.118,1800.3,1440.22,1440.19,720.199,720.007,1440,1080.01,720.591,1800,2160,1080.47,1440,720.139,2160.14,1080.13,1080.03,1800.46,2160.08,3600,2880,1080.11,1082.38,1800.15,1081.03,1440.25,720.108,720.02,1440.01,1440,1800,720.11,720.009,1440,1440,1800,1440.53,1080.2,1440.18,2160,1440,1440.01,2160,722.736,1440.14,1800.04,720.05,1800.32,1080.01,1800.02,1441.41,1080.33,1440.01,2160.34,1441.59,1440.75,2160,720.046,1081.07,2880,3600,2160.11,1800,1081.01,1080.03,2160,721.503,1440.61,1080.19,2160.06
3500,1440,1800.27,1800.04,1440.08,1440.01,721.264,721.118,1800.36,1440.23,1440.23,720.233,720.007,1440.01,1080.01,720.601,1800,2160,1080.52,1440,720.139,2160.15,1080.13,1080.03,1800.46,2160.08,3600,2880,1080.13,1082.59,1800.18,1081.14,1440.28,720.13,720.02,1440.01,1440,1800.01,720.123,720.009,1440,1440,1800,1440.7,1080.2,1440.18,2160,1440,1440.01,2160,723.061,1440.17,1800.05,720.05,1800.42,1080.01,1800.02,1441.54,1080.37,1440.01,2160.41,1441.62,1440.75,2160,720.046,1081.16,2880,3600,2160.13,1800,1081.05,1080.03,2160,721.691,1440.66,1080.21,2160.08
3600,1440,1800.27,1800.04,1440.1,1440.01,721.337,721.296,1800.43,1440.26,1440.26,720.27,720.007,1440.01,1080.01,720.652,1800,2160,1080.61,1440,720.135,2160.15,1080.15,1080.03,1800.59,2160.08,3600,2880,1080.13,1082.85,1800.18,1081.3,1440.32,720.155,720.02,1440.01,1440,1800.01,720.149,720.009,1440,1440,1800,1440.7,1080.21,1440.19,2160,1440,1440.01,2160,723.353,1440.22,1800.05,720.05,1800.42,1080.01,1800.02,1441.88,1080.41,1440.01,2160.47,1441.69,1440.87,2160.01,720.046,1081.25,2880,3600,2160.16,1800,1081.28,1080.03,2160,721.836,1440.66,1080.22,2160.1
3700,1440,1800.32,1800.04,1440.11,1440.01,721.457,721.426,1800.43,1440.31,1440.31,720.329,720.007,1440.01,1080.01,720.707,1800,2160.01,1080.68,1440,720.135,2160.18,1080.19,1080.03,1800.74,2160.08,3600,2880,1080.13,1083.09,1800.23,1081.3,1440.36,720.178,720.02,1440.02,1440,1800.01,720.163,720.009,1440,1440,1800,1440.87,1080.21,1440.19,2160,1440,1440.01,2160,723.572,1440.27,1800.06,720.05,1800.48,1080.01,1800.02,1442.06,1080.46,1440.01,2160.59,1441.71,1441.04,2160.01,720.046,1081.35,2880,3600,2160.16,1800,1081.5,1080.03,2160,721.836,1440.71,1080.24,2160.1
3800,1440,1800.37,1800.04,1440.14,1440.01,721.593,721.511,1800.5,1440.31,1440.31,720.329,720.007,1440.01,1080.01,720.707,1800,2160.01,1080.74,1440,720.154,2160.21,1080.25,1080.03,1800.74,2160.13,3600,2880,1080.16,1083.09,1800.29,1081.53,1440.39,720.206,720.022,1440.02,1440,1800.01,720.189,720.011,1440,1440,1800,1440.87,1080.21,1440.24,2160,1440,1440.01,2160,723.813,1440.34,1800.06,720.05,1800.57,1080.01,1800.02,1442.33,1080.55,1440.01,2160.67,1441.71,1441.16,2160.01,720.046,1081.46,2880,3600,2160.19,1800,1081.83,1080.03,2160,722.145,1440.78,1080.29,2160.13
3900,1440,1800.37,1800.11,1440.15,1440.01,721.671,721.598,1800.5,1440.37,1440.37,720.37,720.011,1440.01,1080.01,720.767,1800,2160.04,1080.87,1440,720.163,2160.26,1080.33,1080.03,1800.8,2160.13,3600,2880,1080.19,1083.57,1800.29,1081.66,1440.43,720.225,720.023,1440.02,1440,1800.01,720.209,720.012,1440,1440,1800,1441.46,1080.22,1440.24,2160,1440,1440.01,2160,723.962,1440.36,1800.06,720.053,1800.66,1080.01,1800.03,1442.72,1080.6,1440.01,2160.67,1441.79,1441.23,2160.01,720.048,1081.52,2880,3600,2160.19,1800,1081.9,1080.03,2160,722.3,1440.84,1080.32,2160.13
4000,1440,1800.42,1800.11,1440.19,1440.01,721.791,721.744,1800.58,1440.44,1440.43,720.37,720.011,1440.01,1080.01,720.834,1800,2160.04,1080.94,1440,720.163,2160.3,1080.37,1080.04,1800.87,2160.19,3600,2880,1080.24,1083.94,1800.35,1081.66,1440.52,720.244,720.024,1440.02,1440,1800.01,720.219,720.014,1440,1440,1800,1441.46,1080.22,1440.24,2160.05,1440,1440.01,2160,724.099,1440.4,1800.06,720.06,1800.78,1080.02,1800.03,1442.86,1080.71,1440.01,2160.76,1442.14,1441.37,2160.01,720.048,1081.62,2880,3600,2160.22,1800,1082.16,1080.04,2160,722.641,1440.91,1080.34,2160.16
4100,1440,1800.48,1800.11,1440.19,1440.01,721.857,721.979,1800.58,1440.46,1440.43,720.418,720.011,1440.01,1080.01,720.97,1800,2160.04,1081.01,1440,720.163,2160.34,1080.38,1080.04,1801,2160.19,3600,2880,1080.25,1084.24,1800.35,1081.83,1440.56,720.252,720.025,1440.02,1440,1800.01,720.233,720.017,1440,1440,1800,1441.58,1080.22,1440.24,2160.05,1440,1440.01,2160,724.374,1440.44,1800.06,720.065,1800.85,1080.02,1800.04,1443.16,1080.78,1440.01,2160.85,1442.15,1441.59,2160.01,720.052,1081.72,2880,3600,2160.27,1800,1082.35,1080.04,2160,722.641,1440.91,1080.37,2160.16
4200,1440,1800.56,1800.12,1440.21,1440.01,721.948,722.105,1800.67,1440.53,1440.51,720.474,720.011,1440.01,1080.01,721.039,1800,2160.08,1081.15,1440,720.163,2160.42,1080.39,1080.04,1801,2160.19,3600,2880,1080.29,1084.78,1800.42,1081.98,1440.61,720.26,720.026,1440.02,1440,1800.01,720.262,720.019,1440,1440,1800,1441.7,1080.22,1440.3,2160.05,1440,1440.01,2160,724.758,1440.47,1800.06,720.076,1801.01,1080.02,1800.06,1443.36,1080.81,1440.01,2160.95,1442.15,1441.59,2160.01,720.053,1081.94,2880,3600,2160.34,1800,1082.33,1080.05,2160,723.151,1441.04,1080.42,2160.2
4300,1440,1800.56,1800.15,1440.24,1440.01,721.979,722.103,1800.77,1440.58,1440.51,720.534,720.011,1440.01,1080.01,721.139,1800,2160.08,1081.15,1440,720.163,2160.46,1080.4,1080.05,1801.27,2160.19,3600,2880,1080.31,1084.78,1800.42,1082.14,1440.65,720.263,720.026,1440.02,1440,1800.01,720.276,720.02,1440,1440,1800,1441.85,1080.22,1440.3,2160.05,1440,1440.01,2160,725.145,1440.54,1800.07,720.088,1801.01,1080.02,1800.11,1443.62,1080.86,1440.01,2161.19,1442.15,1441.91,2160.01,720.053,1082.16,2880,3600,2160.38,1800,1082.38,1080.05,2160,723.375,1441.13,1080.44,2160.24
4400,1440,1800.63,1800.15,1440.27,1440.01,722.096,722.362,1800.84,1440.62,1440.56,720.557,720.011,1440.01,1080.01,721.213,1800,2160.08,1081.23,1440,720.167,2160.46,1080.41,1080.05,1801.33,2160.27,3600,2880,1080.34,1085.22,1800.49,1082.29,1440.65,720.263,720.026,1440.02,1440,1800.01,720.305,720.02,1440,1440,1800,1442.01,1080.22,1440.32,2160.05,1440,1440.01,2160,725.308,1440.6,1800.07,720.097,1801.14,1080.02,1800.12,1443.83,1080.93,1440.01,2161.3,1442.19,1441.91,2160.01,720.053,1082.28,2880,3600,2160.42,1800,1082.43,1080.07,2160,723.418,1441.13,1080.48,2160.28
4500,1440,1800.71,1800.15,1440.33,1440.01,722.2,722.469,1800.94,1440.66,1440.59,720.625,720.011,1440.02,1080.01,721.29,1800,2160.13,1081.28,1440,720.167,2160.5,1080.41,1080.05,1801.48,2160.27,3600,2880,1080.35,1085.55,1800.58,1082.45,1440.76,720.271,720.026,1440.02,1440,1800.01,720.335,720.02,1440,1440,1800,1442.27,1080.23,1440.32,2160.05,1440,1440.01,2160,725.608,1440.6,1800.07,720.111,1801.14,1080.02,1800.12,1444.2,1080.93,1440.02,2161.42,1442.34,1442.08,2160.01,720.053,1082.29,2880,3600,2160.42,1800,1082.95,1080.07,2160,723.41,1441.21,1080.52,2160.33
4600,1440,1800.78,1800.25,1440.35,1440.01,722.385,722.543,1800.94,1440.71,1440.67,720.697,720.012,1440.02,1080.01,721.47,1800,2160.13,1081.41,1440.01,720.17,2160.63,1080.41,1080.05,1801.48,2160.27,3600,2880,1080.36,1085.72,1800.65,1082.55,1440.83,720.283,720.026,1440.02,1440,1800.01,720.366,720.021,1440,1440,1800,1442.48,1080.23,1440.32,2160.05,1440,1440.01,2160,726.149,1440.68,1800.07,720.138,1801.23,1080.02,1800.14,1444.55,1081,1440.02,2161.54,1442.47,1442.08,2160.01,720.053,1082.46,2880,3600,2160.47,1800,1083.19,1080.08,2160,723.434,1441.29,1080.54,2160.33
